,date,open,high,low,volume,Actual,Predicted
62,2014-04-02,75.60100555419922,74.73253631591797,75.21711730957031,62.504852294921875,75.43109130859375,75.0508118310586
64,2014-04-04,75.82756805419922,74.24795532226562,75.67023468017578,60.32028579711914,74.37381744384766,74.55113513920736
66,2014-04-08,73.22215270996094,72.33480072021484,72.88861083984375,59.090187072753906,72.85713958740234,72.61661637490914
70,2014-04-14,72.56135559082031,71.7117691040039,72.19635009765625,58.66654586791992,72.33480072021484,72.0092640476299
71,2014-04-15,73.05223083496094,72.19635009765625,72.55506896972656,58.891117095947266,72.61170196533203,72.55848148869565
74,2014-04-21,74.92762756347656,74.24166107177734,74.58149719238281,61.894691467285156,74.69477844238281,74.50299914932306
76,2014-04-23,75.48143768310547,74.85210418701172,74.94021606445312,61.07058334350586,75.2989273071289,75.17406436675554
77,2014-04-24,75.56954193115234,74.60667419433594,75.56954193115234,60.72859573364258,74.87728118896484,74.70426763800282
80,2014-04-29,74.48080444335938,73.66897583007812,74.21019744873047,60.00383758544922,73.98363494873047,73.88892551764333
85,2014-05-06,73.3920669555664,72.94525146484375,73.20956420898438,59.212684631347656,73.0081787109375,73.04734073952558
92,2014-05-15,73.78854370117188,72.58653259277344,73.66268157958984,59.34935760498047,72.8130874633789,72.81877580751978
102,2014-05-30,73.49905395507812,72.75645446777344,72.93266296386719,59.26371383666992,73.07111358642578,73.1273657295692
107,2014-06-06,74.82693481445312,74.43675231933594,74.5311508178711,60.99079513549805,74.82693481445312,74.58912513078073
108,2014-06-09,75.63876342773438,74.77029418945312,75.28634643554688,66.43309020996094,75.34297943115234,75.15373411367602
113,2014-06-16,73.76337432861328,72.34109497070312,73.76337432861328,63.98042297363281,72.56135559082031,72.65326933738545
114,2014-06-17,73.85777282714844,73.07111358642578,73.34172058105469,60.91798400878906,73.11516571044922,73.45103220293227
117,2014-06-20,74.43675231933594,74.0088119506836,74.1976089477539,65.60630798339844,74.40528869628906,74.24626186886118
117,2014-06-20,74.43675231933594,73.90811920166016,74.32976531982422,60.52403259277344,74.2542495727539,73.99009897381063
118,2014-06-23,74.21649169921875,73.4487075805664,74.12208557128906,60.08287811279297,73.71302795410156,73.57301230898332
120,2014-06-25,73.21585845947266,71.214599609375,71.23348236083984,60.24547576904297,73.0962905883789,72.64753900299166
124,2014-07-01,73.29766845703125,72.68722534179688,72.9830093383789,59.46733093261719,72.95783233642578,72.90375958499042
129,2014-07-09,72.05789947509766,71.11390686035156,71.76211547851562,58.06937026977539,71.5984878540039,71.39509559919279
133,2014-07-15,73.15921783447266,72.14600372314453,72.47325134277344,58.9082145690918,72.27186584472656,72.64147297984437
134,2014-07-16,72.54248046875,71.5229721069336,71.73064422607422,58.22810745239258,72.17118072509766,72.08776848754462
135,2014-07-17,71.81246185302734,70.93769836425781,71.69918060302734,57.84639358520508,70.96916198730469,71.10746776827209
135,2014-07-17,71.81246185302734,71.08873748779297,71.74323272705078,58.05406951904297,71.5796127319336,71.20593660296801
141,2014-07-25,68.72246551513672,68.1497802734375,68.36375427246094,59.318904876708984,68.4581527709961,68.49041593887758
141,2014-07-25,68.72246551513672,68.23788452148438,68.37004089355469,55.85096740722656,68.52108001708984,68.48248467344045
144,2014-07-30,68.06167602539062,66.75267791748047,67.84770202636719,54.568580627441406,66.94776916503906,67.09505690208469
145,2014-07-31,67.06733703613281,66.14222717285156,66.51982116699219,53.93762969970703,66.17369079589844,66.58866035055999
148,2014-08-05,66.53240966796875,65.75204467773438,65.96601867675781,53.870948791503906,66.09188079833984,66.18820030276626
152,2014-08-11,67.24354553222656,66.50724029541016,67.06733703613281,54.23001480102539,66.53240966796875,66.71556075269038
154,2014-08-13,66.56387329101562,65.21082305908203,66.36249542236328,56.082496643066406,65.95343017578125,65.62487001302291
156,2014-08-15,66.9351806640625,66.04153442382812,66.9037094116211,54.49030303955078,66.47576904296875,66.22049474842552
160,2014-08-21,69.3643798828125,67.99874114990234,68.93643951416016,57.72475814819336,69.2825698852539,68.50253295837948
161,2014-08-22,69.18817138671875,68.74764251708984,69.0937728881836,56.429931640625,68.842041015625,68.84559141395722
162,2014-08-25,69.32032775878906,69.02454376220703,69.02454376220703,56.65174865722656,69.1126480102539,69.19936317187526
175,2014-09-12,68.37004089355469,67.93580627441406,68.09943389892578,55.89344024658203,68.18753814697266,68.13512404468999
180,2014-09-19,68.72246551513672,68.1497802734375,68.36375427246094,59.318904876708984,68.4581527709961,68.49041593887758
180,2014-09-19,68.72246551513672,68.23788452148438,68.37004089355469,55.85096740722656,68.52108001708984,68.48248467344045
181,2014-09-22,68.25676727294922,66.29326629638672,66.31843566894531,58.75478744506836,68.22529602050781,67.78437427466017
182,2014-09-23,67.01069641113281,66.1044692993164,67.01069641113281,54.3819694519043,66.34361267089844,66.26528367383652
187,2014-09-30,66.84078216552734,66.12334442138672,66.41912841796875,54.47482681274414,66.45689392089844,66.4735101621097
191,2014-10-06,66.41912841796875,65.29264068603516,66.11705780029297,53.76293182373047,65.58841705322266,65.66486515432156
194,2014-10-09,64.63813781738281,62.82567596435547,64.34864807128906,51.55506134033203,62.894901275634766,63.340115913985144
200,2014-10-17,64.17872619628906,63.08369827270508,63.1214599609375,52.37527847290039,63.895530700683594,63.877599747905734
201,2014-10-20,64.04656982421875,63.39836502075195,63.71302795410156,54.91764450073242,63.7696647644043,63.7639736229529
202,2014-10-21,65.54436492919922,63.36060333251953,65.5254898071289,52.60740280151367,64.17872619628906,63.81283496630408
205,2014-10-24,65.36815643310547,64.10950469970703,65.1101303100586,54.65367126464844,64.27312469482422,64.53202749010543
206,2014-10-27,65.63876342773438,65.12901306152344,65.31781005859375,53.74747085571289,65.56954193115234,65.39355150555208
207,2014-10-28,67.03587341308594,66.72120666503906,66.8785400390625,57.25752258300781,66.89112854003906,66.8950642950339
215,2014-11-07,68.6469497680664,67.93580627441406,68.27564239501953,56.270015716552734,68.6469497680664,68.25133993350727
217,2014-11-11,68.69100189208984,67.98615264892578,68.59660339355469,55.847007751464844,68.13089752197266,68.14250599597106
220,2014-11-14,68.2315902709961,67.58338928222656,67.91693115234375,55.732913970947266,67.62114715576172,67.85359696419701
223,2014-11-19,68.48332214355469,68.09943389892578,68.31340789794922,56.36050033569336,68.38262939453125,68.2409457686081
227,2014-11-25,70.64820861816406,69.0371322631836,69.2825698852539,57.94251251220703,70.30207824707031,70.06884633541034
229,2014-11-28,69.7293930053711,69.17558288574219,69.62870025634766,57.097042083740234,69.27627563476562,69.30279010742758
233,2014-12-04,69.99370574951172,69.19446563720703,69.52171325683594,57.68317413330078,69.98741149902344,69.58006385216304
240,2014-12-15,71.39710235595703,70.24543762207031,70.89994049072266,58.046241760253906,70.42794036865234,70.69578053029049
241,2014-12-16,72.18376159667969,71.30270385742188,71.92573547363281,58.084659576416016,71.61737060546875,71.54704632106026
245,2014-12-22,73.757080078125,72.54877471923828,72.54877471923828,60.75898742675781,73.71932220458984,73.39060894121758
245,2014-12-22,73.757080078125,73.03335571289062,73.08999633789062,60.96125411987305,73.56828308105469,73.48332262612011
247,2014-12-24,74.21649169921875,73.4487075805664,74.12208557128906,60.08287811279297,73.71302795410156,73.57301230898332
249,2014-12-29,73.84518432617188,73.22215270996094,73.22215270996094,60.6137580871582,73.54310607910156,73.61682434404715
251,2014-12-31,73.56828308105469,72.3473892211914,73.37948608398438,59.64898681640625,72.37255859375,72.629118817098
252,2015-01-02,72.77532958984375,71.61737060546875,72.4606704711914,59.66973114013672,72.39773559570312,71.97219970512201
253,2015-01-05,72.66204833984375,71.01321411132812,72.08936309814453,58.67386245727539,71.1894302368164,71.59619729576052
254,2015-01-06,71.13908386230469,69.37067413330078,70.65450286865234,57.843963623046875,70.18250274658203,69.95291204680237
259,2015-01-13,73.53052520751953,71.42857360839844,72.70610046386719,59.30666732788086,71.95720672607422,72.23830926595093
260,2015-01-14,71.8502197265625,70.87476348876953,71.22089385986328,58.88131332397461,71.44115447998047,71.36314459465754
262,2015-01-16,73.21585845947266,71.214599609375,71.23348236083984,60.24547576904297,73.0962905883789,72.64753900299166
264,2015-01-21,75.07866668701172,73.757080078125,73.85777282714844,61.73927307128906,74.90874481201172,74.61902232298152
267,2015-01-26,75.4688491821289,74.43675231933594,75.4122085571289,61.59407424926758,74.73253631591797,74.6006305643361
276,2015-02-06,76.1611099243164,75.12901306152344,75.51919555664062,62.14387130737305,75.39962005615234,75.59988468548595
277,2015-02-09,75.48143768310547,74.85210418701172,74.94021606445312,61.07058334350586,75.2989273071289,75.17406436675554
278,2015-02-10,75.65764617919922,74.83952331542969,75.44996643066406,61.93122482299805,75.1416015625,75.03912057150467
279,2015-02-11,74.92762756347656,74.24166107177734,74.58149719238281,61.894691467285156,74.69477844238281,74.50299914932306
287,2015-02-24,78.12460327148438,76.9603500366211,77.94210052490234,71.20700073242188,78.04908752441406,77.35843071920128
289,2015-02-26,77.75330352783203,76.87224578857422,77.60855865478516,63.97023391723633,77.19949340820312,77.04387364651517
294,2015-03-05,76.45689392089844,75.73945617675781,76.33102416992188,62.98980712890625,76.01636505126953,75.87585544140731
299,2015-03-12,76.44430541992188,75.69540405273438,75.73945617675781,63.2244758605957,76.299560546875,76.15302230620753
300,2015-03-13,76.52611541748047,74.07173919677734,75.99748229980469,61.920772552490234,74.72624206542969,74.78341842696497
302,2015-03-17,75.60100555419922,74.73253631591797,75.21711730957031,62.504852294921875,75.43109130859375,75.0508118310586
303,2015-03-18,75.89678955078125,73.78854370117188,75.06607818603516,62.7395133972168,75.71428680419922,74.61749175402039
308,2015-03-25,75.10383605957031,74.53744506835938,74.99056243896484,65.39781188964844,74.61925506591797,74.71763372583253
309,2015-03-26,73.3920669555664,72.94525146484375,73.20956420898438,59.212684631347656,73.0081787109375,73.04734073952558
310,2015-03-27,73.757080078125,72.54877471923828,72.54877471923828,60.75898742675781,73.71932220458984,73.39060894121758
310,2015-03-27,73.757080078125,73.03335571289062,73.08999633789062,60.96125411987305,73.56828308105469,73.48332262612011
311,2015-03-30,75.03461456298828,73.88294219970703,74.05915832519531,61.967708587646484,74.78288269042969,74.5821757391733
314,2015-04-02,74.05915832519531,72.99559783935547,73.3731918334961,61.08119583129883,73.71302795410156,73.5260172891901
317,2015-04-08,74.66960144042969,73.66897583007812,74.07803344726562,61.45144271850586,74.15985107421875,74.12793902967606
320,2015-04-13,74.65072631835938,73.7822494506836,74.24166107177734,61.22722244262695,73.88923645019531,74.11028542606304
322,2015-04-15,74.75141906738281,73.95846557617188,74.3108901977539,61.46708297729492,74.17872619628906,74.2891654809344
328,2015-04-23,74.20390319824219,73.12775421142578,73.58087158203125,59.72820281982422,73.643798828125,73.59527966677436
333,2015-04-30,72.76903533935547,71.2964096069336,72.32850646972656,59.31857681274414,71.58589935302734,71.7808301944456
335,2015-05-04,73.71932220458984,72.8130874633789,72.86343383789062,60.72661209106445,73.28508758544922,73.40020109902095
342,2015-05-13,74.26054382324219,73.57457733154297,73.94587707519531,61.6101188659668,73.94587707519531,73.82946154102243
342,2015-05-13,74.26054382324219,73.54310607910156,73.61233520507812,61.541969299316406,73.86406707763672,73.98152680324363
342,2015-05-13,74.26054382324219,73.49275970458984,73.68785095214844,60.18757629394531,74.21019744873047,73.87344877764895
342,2015-05-13,74.26054382324219,73.58087158203125,74.22907257080078,64.9626235961914,73.6752700805664,73.75396225321113
350,2015-05-26,74.65072631835938,73.7822494506836,74.24166107177734,61.22722244262695,73.88923645019531,74.11028542606304
352,2015-05-28,74.26054382324219,73.57457733154297,73.94587707519531,61.6101188659668,73.94587707519531,73.82946154102243
352,2015-05-28,74.26054382324219,73.54310607910156,73.61233520507812,61.541969299316406,73.86406707763672,73.98152680324363
352,2015-05-28,74.26054382324219,73.49275970458984,73.68785095214844,60.18757629394531,74.21019744873047,73.87344877764895
352,2015-05-28,74.26054382324219,73.58087158203125,74.22907257080078,64.9626235961914,73.6752700805664,73.75396225321113
353,2015-05-29,74.01510620117188,73.27249908447266,73.9521713256836,61.43709182739258,73.73819732666016,73.40794074278811
359,2015-06-08,73.85777282714844,73.07111358642578,73.34172058105469,60.91798400878906,73.11516571044922,73.45103220293227
360,2015-06-09,73.78854370117188,72.58653259277344,73.66268157958984,59.34935760498047,72.8130874633789,72.81877580751978
361,2015-06-10,74.26054382324219,73.57457733154297,73.94587707519531,61.6101188659668,73.94587707519531,73.82946154102243
361,2015-06-10,74.26054382324219,73.54310607910156,73.61233520507812,61.541969299316406,73.86406707763672,73.98152680324363
361,2015-06-10,74.26054382324219,73.49275970458984,73.68785095214844,60.18757629394531,74.21019744873047,73.87344877764895
361,2015-06-10,74.26054382324219,73.58087158203125,74.22907257080078,64.9626235961914,73.6752700805664,73.75396225321113
371,2015-06-24,72.26557922363281,71.47262573242188,71.85651397705078,63.53651809692383,72.05789947509766,71.89109682948559
376,2015-07-01,70.59156799316406,69.31403350830078,70.50346374511719,58.10752868652344,69.74197387695312,69.59496506494152
379,2015-07-07,69.3643798828125,67.99874114990234,68.93643951416016,57.72475814819336,69.2825698852539,68.50253295837948
384,2015-07-14,70.25802612304688,69.86784362792969,70.16991424560547,58.46931457519531,70.17620849609375,69.96811134006514
385,2015-07-15,70.37759399414062,69.73567962646484,70.16991424560547,58.3329963684082,70.01258850097656,69.9496905435712
386,2015-07-16,70.71113586425781,69.88042449951172,70.68596649169922,58.33823013305664,70.01888275146484,70.03077410422769
390,2015-07-22,64.5059814453125,63.49276351928711,64.35494232177734,53.24687576293945,63.908119201660156,63.79528477718503
391,2015-07-23,64.3108901977539,63.39836502075195,64.30459594726562,53.03188705444336,63.65009307861328,63.601586406086255
393,2015-07-27,62.64317321777344,61.91315460205078,62.16488265991211,51.84164810180664,62.22152328491211,62.34360560367036
399,2015-08-04,63.008182525634766,62.24669647216797,62.951541900634766,51.925537109375,62.32221603393555,62.45191465440303
402,2015-08-07,62.29704284667969,61.674007415771484,62.12712478637695,51.53752899169922,61.85651397705078,61.918259677877984
404,2015-08-11,62.23411178588867,61.56702423095703,61.655128479003906,52.21479034423828,61.86280822753906,62.05517400892418
405,2015-08-12,62.20264434814453,60.82441711425781,61.2020149230957,52.08531188964844,62.108245849609375,61.69308865973269
425,2015-09-10,57.954689025878906,57.19949722290039,57.923221588134766,48.237884521484375,57.52045440673828,57.43587893236638
427,2015-09-14,58.17495346069336,57.51416015625,58.08684539794922,48.46483612060547,57.79106521606445,57.75926150965955
436,2015-09-25,55.487728118896484,54.58149719238281,55.147891998291016,46.07404708862305,54.94021224975586,55.03067192202982
438,2015-09-29,55.431087493896484,54.41157913208008,54.487098693847656,46.43291473388672,55.36815643310547,55.21722193476861
440,2015-10-01,56.28068161010742,55.084957122802734,55.94713592529297,46.63347625732422,55.6072998046875,55.587250904352146
443,2015-10-06,58.43297576904297,57.400882720947266,58.212711334228516,48.58094024658203,57.92951583862305,57.79485384843248
443,2015-10-06,58.43297576904297,57.90434265136719,57.99244689941406,48.844810485839844,58.244178771972656,58.30995984384238
446,2015-10-09,60.37759780883789,59.477657318115234,59.57835006713867,50.33312225341797,60.01887893676758,60.140693964896286
452,2015-10-19,58.43297576904297,57.400882720947266,58.212711334228516,48.58094024658203,57.92951583862305,57.79485384843248
452,2015-10-19,58.43297576904297,57.90434265136719,57.99244689941406,48.844810485839844,58.244178771972656,58.30995984384238
453,2015-10-20,61.47891616821289,58.577720642089844,59.3643798828125,50.46505355834961,60.176212310791016,60.36161756105227
457,2015-10-26,63.549400329589844,62.93266296386719,63.322845458984375,52.8980712890625,63.07740783691406,63.20377389098436
458,2015-10-27,62.913780212402344,62.12083053588867,62.80679702758789,52.185585021972656,62.22781753540039,62.367681921688295
459,2015-10-28,62.630584716796875,61.7809944152832,62.53618621826172,52.417789459228516,62.50471878051758,62.04550780239553
461,2015-10-30,62.4166145324707,61.8376350402832,62.32221603393555,51.937530517578125,61.93203353881836,62.03733971904438
465,2015-11-05,63.555694580078125,62.75645065307617,63.20327377319336,53.19888687133789,63.43612289428711,63.14133690106751
472,2015-11-16,61.58590316772461,60.94398880004883,61.441158294677734,51.90138626098633,61.49150466918945,61.20408541625364
474,2015-11-18,61.58590316772461,60.94398880004883,61.441158294677734,51.90138626098633,61.49150466918945,61.20408541625364
475,2015-11-19,62.23411178588867,61.56702423095703,61.655128479003906,52.21479034423828,61.86280822753906,62.05517400892418
477,2015-11-23,62.03901672363281,61.60478210449219,61.787288665771484,52.10324478149414,61.730648040771484,61.86914951161759
478,2015-11-24,61.59849166870117,60.7048454284668,61.40339660644531,51.71548843383789,61.271240234375,61.04331947735746
485,2015-12-04,60.811832427978516,59.65386962890625,59.77973556518555,50.84965896606445,60.24543762207031,60.498565184441375
486,2015-12-07,60.57268524169922,60.01887893676758,60.176212310791016,50.945274353027344,60.35871505737305,60.39845864296666
487,2015-12-08,59.98741149902344,59.09376907348633,59.773441314697266,50.05289077758789,59.301448822021484,59.44670338594433
489,2015-12-10,59.57835006713867,57.665199279785156,59.20075607299805,49.86167526245117,59.07489013671875,58.3371777218233
491,2015-12-14,58.88609313964844,58.0239143371582,58.7161750793457,49.415489196777344,58.54625701904297,58.35990323912368
501,2015-12-29,61.52926254272461,60.6356201171875,60.837005615234375,51.66767501831055,61.214599609375,61.24010823134022
503,2015-12-31,60.843299865722656,60.23284912109375,60.673377990722656,51.03026580810547,60.459407806396484,60.499227634075275
505,2016-01-05,60.41535568237305,59.66016387939453,59.8741340637207,50.84435272216797,60.23914337158203,60.16330829042628
506,2016-01-06,59.559471130371094,58.237884521484375,59.09376907348633,49.46328353881836,58.6028938293457,58.81796048754599
511,2016-01-13,57.0610466003418,55.63876724243164,57.0610466003418,47.184532165527344,55.90308380126953,56.00572506222148
512,2016-01-14,56.37508010864258,55.29263687133789,56.0604133605957,47.2801399230957,56.016361236572266,55.77110504628551
517,2016-01-22,54.99055862426758,54.04656982421875,54.71995162963867,45.86720657348633,54.34235382080078,54.47497352165531
518,2016-01-25,54.216487884521484,53.297672271728516,54.10950469970703,45.09699630737305,53.42982864379883,53.63589059146767
521,2016-01-28,54.877281188964844,54.07174301147461,54.31088638305664,45.92033004760742,54.4052848815918,54.63124518703119
522,2016-01-29,55.18564987182617,54.60037612915039,54.66960525512695,46.57899475097656,55.18564987182617,55.09058070660238
526,2016-02-04,55.82756423950195,54.140968322753906,54.17873001098633,46.807403564453125,55.456260681152344,55.46866815198348
529,2016-02-09,55.23599624633789,54.07803726196289,54.28571319580078,46.33995819091797,54.9024543762207,54.92051217530625
530,2016-02-10,55.6639404296875,54.587791442871094,54.97797393798828,46.191226959228516,54.72624206542969,55.257468686497155
532,2016-02-12,54.20390319824219,53.42982864379883,53.48646926879883,45.65473937988281,54.09062194824219,54.07386412235695
536,2016-02-19,56.00377655029297,55.01573181152344,55.60100555419922,47.21525573730469,55.525489807128906,55.528045846888595
538,2016-02-23,58.16865921020508,56.9477653503418,58.04279327392578,49.0186653137207,57.64631652832031,57.348871823813546
544,2016-03-02,60.41535568237305,59.66016387939453,59.8741340637207,50.84435272216797,60.23914337158203,60.16330829042628
546,2016-03-04,61.23347854614258,60.27690505981445,60.522342681884766,51.908424377441406,61.044681549072266,60.91772831998747
553,2016-03-15,60.85588455200195,60.33983612060547,60.4531135559082,51.5284538269043,60.59785842895508,60.719784031504176
557,2016-03-21,62.680931091308594,62.17117691040039,62.35368347167969,53.06965637207031,62.41032028198242,62.49723458920997
563,2016-03-30,63.561988830566406,62.869728088378906,63.44871139526367,53.64760971069336,63.08999252319336,63.11261326850462
564,2016-03-31,63.19697952270508,62.29704284667969,62.983009338378906,53.567344665527344,62.9955940246582,62.64689712695008
565,2016-04-01,63.22215270996094,62.19005584716797,62.54877471923828,53.49776077270508,62.913780212402344,62.81226643258068
568,2016-04-06,63.272499084472656,61.93832778930664,62.67463684082031,53.71181869506836,63.16551208496094,62.590403634976006
572,2016-04-12,65.12271881103516,64.58149719238281,64.65072631835938,55.822723388671875,64.82064056396484,64.99004066530752
572,2016-04-12,65.12271881103516,64.37381744384766,64.37381744384766,55.16204833984375,64.87098693847656,64.96218619773806
575,2016-04-15,66.17998504638672,65.5821304321289,65.7457504272461,55.95939636230469,65.80868530273438,65.9600453224839
582,2016-04-26,66.56387329101562,65.21082305908203,66.36249542236328,56.082496643066406,65.95343017578125,65.62487001302291
583,2016-04-27,67.38200378417969,66.00377655029297,66.91000366210938,56.66578674316406,66.63939666748047,66.56008982279097
587,2016-05-03,65.36815643310547,64.10950469970703,65.1101303100586,54.65367126464844,64.27312469482422,64.53202749010543
596,2016-05-16,64.24166107177734,62.96412658691406,62.96412658691406,54.48777770996094,64.07803344726562,63.95902310001428
602,2016-05-24,63.15922164916992,62.56765365600586,62.6117057800293,53.820655822753906,62.87602233886719,63.033508735986054
604,2016-05-26,63.561988830566406,62.869728088378906,63.44871139526367,53.64760971069336,63.08999252319336,63.11261326850462
609,2016-06-03,63.42353820800781,62.86343765258789,63.40465545654297,54.100791931152344,63.20327377319336,63.03963745522859
610,2016-06-06,63.92070388793945,63.25362014770508,63.39836502075195,54.601768493652344,63.78854751586914,63.72058546753683
611,2016-06-07,64.44304656982422,63.68156051635742,64.17872619628906,54.520957946777344,63.69414520263672,64.01722585872835
615,2016-06-13,64.44304656982422,63.68156051635742,64.17872619628906,54.520957946777344,63.69414520263672,64.01722585872835
616,2016-06-14,64.13467407226562,63.38577651977539,64.0654525756836,54.765899658203125,63.59345626831055,63.6272559972661
616,2016-06-14,64.13467407226562,63.25362014770508,63.69414520263672,54.510189056396484,63.68156051635742,63.71712666521411
619,2016-06-17,63.99622344970703,63.14033889770508,63.46759033203125,54.51557922363281,63.6878547668457,63.64879795457003
621,2016-06-21,64.2542495727539,63.813720703125,64.18502044677734,54.71488952636719,63.92070388793945,63.98292127003913
623,2016-06-23,64.5059814453125,63.49276351928711,64.35494232177734,53.24687576293945,63.908119201660156,63.79528477718503
628,2016-06-30,64.55003356933594,62.83826446533203,64.55003356933594,54.25102996826172,62.9955940246582,63.23495611003523
629,2016-07-01,65.56954193115234,64.40528869628906,64.49339294433594,55.33977127075195,64.65072631835938,65.25307316356667
634,2016-07-11,65.75833892822266,65.19823455810547,65.23600006103516,56.00236511230469,65.42479705810547,65.62604702778742
638,2016-07-15,66.48835754394531,65.99748229980469,66.299560546875,56.83195495605469,66.39395904541016,66.23158036443941
641,2016-07-20,66.88483428955078,66.43171691894531,66.51353454589844,57.12284851074219,66.73379516601562,66.75127871518461
646,2016-07-27,68.27564239501953,67.64002227783203,68.00503540039062,58.01167678833008,67.77218627929688,67.93093672597173
651,2016-08-03,67.03587341308594,66.72120666503906,66.8785400390625,57.25752258300781,66.89112854003906,66.8950642950339
652,2016-08-04,67.38200378417969,66.00377655029297,66.91000366210938,56.66578674316406,66.63939666748047,66.56008982279097
654,2016-08-08,68.18124389648438,67.64631652832031,67.80364990234375,58.0655517578125,67.83511352539062,67.97548281192012
658,2016-08-12,68.70987701416016,68.31340789794922,68.60918426513672,58.6473388671875,68.51478576660156,68.46346463727552
661,2016-08-17,68.60289764404297,68.0931396484375,68.31340789794922,59.042022705078125,68.55884552001953,68.37998684648196
662,2016-08-18,68.86091613769531,67.79735565185547,68.86091613769531,58.45669174194336,67.87916564941406,68.03365515076726
663,2016-08-19,68.86091613769531,67.79735565185547,68.86091613769531,58.45669174194336,67.87916564941406,68.03365515076726
666,2016-08-24,68.16866302490234,67.71554565429688,67.9798583984375,58.51089859008789,67.94210052490234,67.93554892232677
667,2016-08-25,68.05538177490234,67.5959701538086,67.80994415283203,58.380828857421875,67.79106140136719,67.84762195278445
669,2016-08-29,68.06167602539062,66.75267791748047,67.84770202636719,54.568580627441406,66.94776916503906,67.09505690208469
672,2016-09-01,67.3190689086914,66.51982116699219,67.17432403564453,57.838863372802734,67.16173553466797,66.79958225275
676,2016-09-08,66.80931091308594,66.40654754638672,66.46318054199219,57.31314468383789,66.5512924194336,66.70739310725088
682,2016-09-16,64.55003356933594,62.83826446533203,64.55003356933594,54.25102996826172,62.9955940246582,63.23495611003523
684,2016-09-20,63.876651763916016,63.08369827270508,63.41724395751953,54.326908111572266,63.08369827270508,63.54022731311777
685,2016-09-21,64.24166107177734,62.96412658691406,62.96412658691406,54.48777770996094,64.07803344726562,63.95902310001428
