,date,open,high,low,close,volume,Name,outcome
592,2015-06-17,72.63,72.9,72.34,72.73,5703861,WMT,72.21473619853943
593,2015-06-18,72.74,73.48,72.74,72.98,8376621,WMT,72.58584010541219
594,2015-06-19,72.8,73.22,72.7,72.74,14550688,WMT,72.76891289184589
595,2015-06-22,72.98,73.1899,72.695,72.79,6489463,WMT,72.84275968345027
596,2015-06-23,72.89,72.94,72.34,72.57,7876315,WMT,72.96471065660333
597,2015-06-24,72.56,72.65,72.14,72.38,7338351,WMT,72.85235307945597
598,2015-06-25,72.45,72.63,71.83,71.86,5293151,WMT,72.5643017071247
599,2015-06-26,71.96,72.46,71.87,72.12,6897822,WMT,72.45531856893675
600,2015-06-29,71.8,72.0,71.41,71.42,8187836,WMT,71.95153720252601
601,2015-06-30,71.81,71.81,70.78,70.93,11102559,WMT,71.83838457918331
602,2015-07-01,71.6,71.95,70.36,71.88,10773904,WMT,71.82951607293786
603,2015-07-02,72.02,72.56,71.66,71.86,6586071,WMT,71.61938060229916
604,2015-07-06,71.38,72.69,71.38,72.53,10536477,WMT,72.0645682234268
605,2015-07-07,72.66,73.86,72.0,73.79,12421297,WMT,71.37285354645402
606,2015-07-08,73.3,73.59,72.9,73.06,7790963,WMT,72.68626828717612
607,2015-07-09,73.67,73.73,72.71,72.78,8695824,WMT,73.21430849379395
608,2015-07-10,73.08,73.5501,73.08,73.12,5579323,WMT,73.662925412157
609,2015-07-13,73.51,74.105,73.51,73.88,6084498,WMT,73.09673295308603
610,2015-07-14,73.98,74.09,73.4838,73.79,5518153,WMT,73.43165087325009
611,2015-07-15,73.59,73.9,73.19,73.65,4566724,WMT,73.88355571262622
612,2015-07-16,73.97,74.14,73.76,73.83,5231727,WMT,73.57448854105021
613,2015-07-17,73.74,74.07,73.31,73.39,5680568,WMT,74.02613326278438
614,2015-07-20,73.35,73.44,73.0599,73.1,5085621,WMT,73.67244519196339
615,2015-07-21,73.1,73.29,72.53,72.74,6441071,WMT,73.35519166327539
616,2015-07-22,72.78,73.82,72.78,73.16,6961551,WMT,73.13205012796155
617,2015-07-23,73.07,73.22,72.42,72.51,4252929,WMT,72.76444777630336
618,2015-07-24,72.53,72.56,71.5,71.58,5951117,WMT,73.10030501993599
619,2015-07-27,71.38,71.65,71.01,71.38,6197584,WMT,72.54878646547574
620,2015-07-28,71.53,72.39,71.23,72.1,8592296,WMT,71.4530420327052
621,2015-07-29,72.25,72.63,72.09,72.23,4939670,WMT,71.57942703474872
622,2015-07-30,72.03,72.53,71.7803,72.16,4604530,WMT,72.19426351238114
623,2015-07-31,72.44,72.49,71.663,71.98,7928371,WMT,72.0669982624932
624,2015-08-03,71.84,72.38,71.84,72.18,5131845,WMT,72.5418107061447
625,2015-08-04,72.42,72.8,71.93,72.25,5873371,WMT,71.79313563852783
626,2015-08-05,72.39,73.695,72.25,73.51,8715807,WMT,72.40928847350912
627,2015-08-06,73.35,73.38,72.66,72.79,6367735,WMT,72.35047576966184
628,2015-08-07,72.71,72.825,71.17,71.25,7797473,WMT,73.3382434674959
629,2015-08-10,71.5,71.75,71.34,71.48,6020087,WMT,72.70489895452188
630,2015-08-11,71.25,72.37,71.15,71.93,6829195,WMT,71.53645912316098
631,2015-08-12,71.53,72.66,71.27,72.58,8903056,WMT,71.27515942621535
632,2015-08-13,72.4,72.77,71.97,72.11,7652355,WMT,71.46307856694128
633,2015-08-14,72.3,72.6,72.04,72.38,5912505,WMT,72.44120896707233
634,2015-08-17,71.83,72.23,71.76,71.91,7604423,WMT,72.34436866220645
635,2015-08-18,70.0,70.5,69.24,69.48,21314976,WMT,71.86617841700715
636,2015-08-19,68.87,69.39,67.77,68.57,16332664,WMT,70.00270600582657
637,2015-08-20,68.08,69.3,67.94,68.43,9860124,WMT,68.91033778973487
638,2015-08-21,67.91,68.31,66.54,66.54,15746497,WMT,68.12253928991518
639,2015-08-24,63.74,66.16,61.5,63.95,22239613,WMT,68.0089205809977
640,2015-08-25,65.45,65.71,63.0,63.1,14801032,WMT,63.80846458450966
641,2015-08-26,64.23,64.85,63.02,64.83,13928303,WMT,65.62852591550734
642,2015-08-27,65.32,66.1799,64.95,66.08,13912815,WMT,64.16348756196346
643,2015-08-28,66.09,66.12,64.45,64.94,14303018,WMT,65.34838550778933
644,2015-08-31,64.82,65.0,64.29,64.73,8175248,WMT,66.27752998022915
645,2015-09-01,63.8,64.315,63.27,63.82,13393949,WMT,64.82136009820177
646,2015-09-02,64.55,64.94,64.06,64.44,9514557,WMT,63.90860201685015
647,2015-09-03,64.72,65.01,64.39,64.86,8523840,WMT,64.45389434301566
648,2015-09-04,64.07,64.3,63.51,63.89,9232402,WMT,64.65737242480924
649,2015-09-08,65.23,66.5,65.18,66.38,17706779,WMT,64.18103418861695
650,2015-09-09,66.86,67.01,65.01,65.12,9464206,WMT,65.25858132055824
651,2015-09-10,64.07,64.65,63.83,64.12,14524756,WMT,66.72377156566637
652,2015-09-11,64.18,64.68,63.99,64.65,8062420,WMT,64.15379209587982
653,2015-09-14,64.65,64.67,63.82,64.28,6956674,WMT,64.34889361928097
654,2015-09-15,64.48,64.7,64.05,64.32,6860845,WMT,64.44153313206797
655,2015-09-16,64.6,64.765,64.05,64.69,5625384,WMT,64.39719211906363
656,2015-09-17,64.7,65.29,64.16,64.47,7133132,WMT,64.80094948112529
657,2015-09-18,63.75,64.23,63.26,63.34,12885204,WMT,64.67247594833745
658,2015-09-21,63.75,64.0,63.37,63.72,7119571,WMT,63.759035865376305
659,2015-09-22,63.23,63.82,62.915,63.59,8800800,WMT,63.79803781446215
660,2015-09-23,63.72,63.9299,63.115,63.72,5876630,WMT,63.21175237999915
661,2015-09-24,63.36,63.975,63.3,63.83,6956226,WMT,63.72704645776807
662,2015-09-25,64.07,64.46,63.62,63.78,7163040,WMT,63.40493277075823
663,2015-09-28,63.6,63.95,63.48,63.66,9394361,WMT,64.07424857504883
664,2015-09-29,63.75,64.04,63.234,63.78,7640099,WMT,63.61469263363847
665,2015-09-30,64.43,64.94,63.93,64.84,7979203,WMT,63.75031525184471
666,2015-10-01,64.76,64.94,63.875,64.27,7837174,WMT,64.39644818872242
667,2015-10-02,63.76,64.98,63.41,64.98,7083997,WMT,64.68545324989692
668,2015-10-05,65.21,65.92,65.14,65.87,6300307,WMT,63.840733681594536
669,2015-10-06,65.54,65.95,65.18,65.68,7410921,WMT,65.16846903484567
670,2015-10-07,65.84,66.36,65.77,66.36,7189740,WMT,65.39032494550607
671,2015-10-08,66.23,66.986,66.15,66.88,5974536,WMT,65.84579097335278
672,2015-10-09,66.94,67.02,66.505,66.69,6753997,WMT,66.26634583130304
673,2015-10-12,66.67,67.0,66.58,66.93,5643870,WMT,66.79901362985943
674,2015-10-13,66.62,66.94,66.26,66.73,8858374,WMT,66.6445228780424
675,2015-10-14,66.61,67.95,60.02,60.03,80898117,WMT,66.62862484624543
676,2015-10-15,59.7,60.47,58.61,59.33,46253486,WMT,66.56893866908266
677,2015-10-16,59.47,59.49,58.37,58.89,26195129,WMT,59.94455739727826
678,2015-10-19,58.79,59.3,58.5,58.85,17805797,WMT,59.71745246418793
679,2015-10-20,58.86,59.0,58.57,58.75,10423659,WMT,58.56056032127611
680,2015-10-21,58.8,59.035,58.57,58.64,13138084,WMT,59.018087645494276
681,2015-10-22,58.94,59.96,58.64,58.9,14588529,WMT,59.34568192257205
682,2015-10-23,59.19,59.28,58.22,58.3,13040574,WMT,58.96799538857672
683,2015-10-26,58.4,58.45,57.97,58.02,10839811,WMT,59.22659907209611
684,2015-10-27,58.01,58.04,57.38,57.48,10511422,WMT,58.42411071565498
685,2015-10-28,57.66,57.72,57.16,57.64,11834651,WMT,58.0457407604122
686,2015-10-29,57.72,58.12,57.48,57.96,12855516,WMT,57.63632682118528
687,2015-10-30,57.73,58.12,57.24,57.24,15805451,WMT,57.70707455302038
688,2015-11-02,57.29,57.61,56.77,57.61,10719225,WMT,57.7821475837755
689,2015-11-03,57.57,58.33,57.53,58.11,10253917,WMT,57.341004401354546
690,2015-11-04,58.58,58.76,58.19,58.37,10056498,WMT,57.591737486178886
691,2015-11-05,58.51,58.98,58.42,58.61,8860481,WMT,58.522821809906574
692,2015-11-06,58.92,59.2,58.31,58.78,9977338,WMT,58.51266044634337
693,2015-11-09,58.5,58.78,58.02,58.49,8440412,WMT,58.96850520841961
694,2015-11-10,58.31,58.71,58.31,58.68,7614883,WMT,58.46579906421977
695,2015-11-11,58.5,58.73,57.47,57.58,8689874,WMT,58.26423198648136
696,2015-11-12,57.64,57.77,56.92,56.95,9551481,WMT,58.479778385339834
697,2015-11-13,56.74,57.06,56.3,56.42,12514909,WMT,57.63889544223868
698,2015-11-16,56.39,58.03,56.36,57.87,13321644,WMT,56.822870877695024
699,2015-11-17,59.34,60.9,59.2,59.92,24679343,WMT,56.394691584982446
700,2015-11-18,60.04,61.07,59.55,60.93,14877655,WMT,59.224685029331695
701,2015-11-19,61.12,61.36,60.43,60.7,11566088,WMT,60.02727037509907
702,2015-11-20,60.98,61.47,60.02,60.07,12371097,WMT,61.23182983680322
703,2015-11-23,60.29,60.735,59.88,60.26,10577039,WMT,60.94381663666578
704,2015-11-24,59.95,60.415,59.86,59.92,12453866,WMT,60.09400426956493
705,2015-11-25,60.0,60.71,59.875,60.24,7821028,WMT,59.88421065835331
706,2015-11-27,60.44,60.69,59.87,59.89,5340915,WMT,59.91170884204241
707,2015-11-30,59.87,60.06,58.73,58.84,14942599,WMT,60.45011372896795
708,2015-12-01,59.13,59.29,58.65,58.99,12204131,WMT,59.938816285371814
709,2015-12-02,58.61,59.29,58.315,58.35,13586877,WMT,59.1918161641507
710,2015-12-03,58.69,59.66,58.595,59.04,15844091,WMT,58.60890893504862
711,2015-12-04,59.05,59.85,59.03,59.66,10435274,WMT,58.665120062375216
712,2015-12-07,59.57,60.73,59.57,60.5,11595928,WMT,59.090032120645496
713,2015-12-08,60.07,60.49,59.5,59.61,10377620,WMT,59.62035562968776
714,2015-12-09,59.26,60.11,58.9,59.13,8981982,WMT,60.0918560293209
715,2015-12-10,59.13,60.09,59.09,59.56,11359446,WMT,59.2641927623543
716,2015-12-11,59.05,59.53,58.81,59.36,9744152,WMT,59.11665768050204
717,2015-12-14,59.3,60.44,59.07,60.39,14524932,WMT,58.98809896806875
718,2015-12-15,60.64,60.84,59.57,59.64,14615439,WMT,59.279783721278584
719,2015-12-16,60.11,60.65,59.7,60.3,9960479,WMT,60.66340184362565
720,2015-12-17,60.33,60.33,58.97,58.98,12976095,WMT,60.11299132707983
721,2015-12-18,58.93,59.4,58.75,58.85,16256725,WMT,60.35520345319912
722,2015-12-21,58.82,59.58,58.67,59.55,9645451,WMT,58.897195413686035
723,2015-12-22,59.79,60.7,59.61,60.54,9266299,WMT,58.77343049927438
724,2015-12-23,61.0,61.12,60.44,61.09,7519834,WMT,59.77625504817738
725,2015-12-24,60.78,61.1,60.68,60.83,2483121,WMT,60.98066944716207
726,2015-12-28,60.58,60.97,60.5,60.75,5421662,WMT,60.86629289967654
727,2015-12-29,61.0,61.75,60.98,61.61,7883635,WMT,60.576491455603225
728,2015-12-30,61.66,61.87,61.49,61.68,5716745,WMT,60.8905324377888
729,2015-12-31,61.33,61.72,61.17,61.3,6575142,WMT,61.56096727238766
730,2016-01-04,60.5,61.49,60.36,61.46,11989191,WMT,61.34667781901208
731,2016-01-05,62.03,63.05,61.85,62.92,13325958,WMT,60.534160943795676
732,2016-01-06,62.48,63.95,62.47,63.55,16564620,WMT,61.96263060384374
733,2016-01-07,62.97,65.23,62.92,65.03,26430005,WMT,62.385408347598684
734,2016-01-08,65.08,65.41,63.41,63.54,17767864,WMT,63.00461220974207
735,2016-01-11,63.76,64.465,63.625,64.22,12653762,WMT,65.04149227665208
736,2016-01-12,64.38,64.73,63.431,63.62,12195893,WMT,63.64059128799765
737,2016-01-13,63.73,63.73,61.83,61.92,13725740,WMT,64.37900753410386
738,2016-01-14,62.0,63.62,61.82,63.06,12934866,WMT,63.61860260370441
739,2016-01-15,61.55,62.47,61.26,61.93,15174382,WMT,61.99393794106005
740,2016-01-19,62.25,62.8,62.01,62.56,13051305,WMT,61.64610559456345
741,2016-01-20,61.8,62.33,60.2,60.84,17369072,WMT,62.19744824790106
742,2016-01-21,60.98,62.79,60.91,61.88,12089164,WMT,61.90182637855161
743,2016-01-22,62.44,63.26,62.13,62.69,9197462,WMT,61.15655447112718
744,2016-01-25,62.78,63.82,62.55,63.45,12823445,WMT,62.41440079041691
745,2016-01-26,63.36,64.47,63.26,64.0,9441226,WMT,62.68338322704444
746,2016-01-27,64.1,65.18,63.89,63.95,10214293,WMT,63.426894159418275
747,2016-01-28,64.03,64.51,63.43,64.22,11278338,WMT,64.077276086219
748,2016-01-29,64.75,66.53,64.74,66.36,16439093,WMT,63.910010063084655
749,2016-02-01,65.91,67.93,65.89,67.5,14728358,WMT,64.70373838642749
750,2016-02-02,67.3,67.84,66.28,66.86,13585939,WMT,65.79875591271067
751,2016-02-03,67.31,67.5,65.07,66.27,12315590,WMT,67.22206274306056
752,2016-02-04,65.76,66.55,65.01,66.42,12833366,WMT,67.29363586080929
753,2016-02-05,66.86,67.53,65.88,67.0,14196535,WMT,65.73056879801209
754,2016-02-08,66.5,67.15,65.163,66.9,20743629,WMT,66.74996651215308
755,2016-02-09,65.49,66.41,64.68,65.81,14642361,WMT,66.35758154361446
756,2016-02-10,66.19,66.59,65.645,65.79,9709266,WMT,65.60517604966122
757,2016-02-11,65.02,65.76,64.78,65.32,11186680,WMT,66.25050797442643
758,2016-02-12,65.52,66.25,64.87,66.18,9695461,WMT,64.95139136656128
759,2016-02-16,66.61,66.8,65.5,65.9,11360488,WMT,65.61248481104755
760,2016-02-17,66.1,66.61,65.81,66.11,12426682,WMT,66.56684918739032
761,2016-02-18,63.74,64.78,62.35,64.12,27894634,WMT,66.1100446696442
762,2016-02-19,63.89,64.765,63.44,64.66,15562317,WMT,63.90457151610756
763,2016-02-22,64.96,66.135,64.96,65.63,10587265,WMT,63.8708214210963
764,2016-02-23,65.84,66.6,65.28,66.48,11432011,WMT,64.81240210262425
765,2016-02-24,66.19,67.33,65.72,67.12,10291228,WMT,65.89867349326765
766,2016-02-25,67.45,68.13,67.33,68.04,9581295,WMT,66.31221130259506
767,2016-02-26,68.08,68.2,66.3,66.51,10984287,WMT,67.38314937704476
768,2016-02-29,66.63,66.95,66.22,66.34,9345187,WMT,67.93476045318145
769,2016-03-01,66.65,66.89,66.0,66.46,10429465,WMT,66.59653011460463
770,2016-03-02,66.21,66.67,66.0,66.21,9165553,WMT,66.64501153761226
771,2016-03-03,65.95,66.2,64.88,66.14,11846761,WMT,66.0721417601738
772,2016-03-04,66.14,67.28,66.09,66.78,10010539,WMT,65.98351416516516
773,2016-03-07,66.62,68.48,66.27,67.89,12825429,WMT,66.2342087749522
774,2016-03-08,67.73,68.47,67.485,68.04,10067851,WMT,66.61248509177963
775,2016-03-09,67.79,67.99,67.12,67.53,7824756,WMT,67.73660505605608
776,2016-03-10,67.55,68.035,66.4,67.41,10225809,WMT,67.77308242613368
777,2016-03-11,67.77,67.94,66.8,67.17,8290910,WMT,67.5457768976082
778,2016-03-14,67.15,67.67,66.96,67.36,6713041,WMT,67.69636751794333
779,2016-03-15,67.0,68.349,67.0,68.09,7566964,WMT,67.06827065881366
780,2016-03-16,67.94,68.34,67.25,67.99,8218029,WMT,67.03531605475426
781,2016-03-17,67.82,68.92,67.26,67.45,11836578,WMT,67.91813322981727
782,2016-03-18,67.48,68.03,66.75,66.95,23153141,WMT,67.7961258280582
783,2016-03-21,67.03,68.38,66.97,67.97,9415829,WMT,67.56502602229048
784,2016-03-22,68.0,68.68,67.79,67.87,7514506,WMT,67.02040665861004
785,2016-03-23,68.01,68.1,67.44,67.46,6110647,WMT,67.92514846843007
786,2016-03-24,67.43,68.04,67.38,68.0,6304737,WMT,67.98585776677874
787,2016-03-28,67.93,68.575,67.93,68.12,5603464,WMT,67.50685905435958
788,2016-03-29,68.15,68.2091,67.43,68.03,6491000,WMT,67.93434061414139
789,2016-03-30,68.33,69.0,68.29,68.8,7208543,WMT,68.04256606187356
790,2016-03-31,68.75,69.19,68.47,68.49,6283490,WMT,68.35175582678484
791,2016-04-01,68.02,69.2,68.02,69.06,6602374,WMT,68.76041232754896
792,2016-04-04,69.0,69.37,68.92,69.1,6823402,WMT,67.98114675556906
793,2016-04-05,69.03,69.25,68.27,68.64,5779038,WMT,68.99140517935177
794,2016-04-06,68.7,69.06,68.52,69.04,5362697,WMT,68.94588510513435
795,2016-04-07,68.83,68.93,67.945,68.22,6110491,WMT,68.73165623694823
796,2016-04-08,68.31,68.39,67.86,68.06,6515993,WMT,68.85060345329889
797,2016-04-11,68.01,68.37,67.38,67.4,7865437,WMT,68.24182632694905
798,2016-04-12,67.57,68.87,67.45,68.8,7734579,WMT,68.05152676560942
799,2016-04-13,69.01,69.42,68.87,69.15,6262715,WMT,67.59559118982091
800,2016-04-14,69.15,69.24,68.15,68.8,6977130,WMT,68.9955845846459
801,2016-04-15,68.94,69.41,68.94,69.06,7584493,WMT,69.13000781075895
802,2016-04-18,69.05,69.9,68.85,69.86,6622852,WMT,69.0123163704326
803,2016-04-19,69.79,70.08,69.5,69.77,8199408,WMT,69.0302301998604
804,2016-04-20,69.76,69.99,69.131,69.21,5412547,WMT,69.65672651826493
805,2016-04-21,69.47,69.68,68.24,68.47,6617616,WMT,69.7331069704285
806,2016-04-22,68.82,68.94,68.28,68.72,6215117,WMT,69.50621391640544
807,2016-04-25,68.55,69.5,68.06,69.47,5896232,WMT,68.81010745486375
808,2016-04-26,69.7,69.8899,69.1,69.3,6648430,WMT,68.52503121113246
809,2016-04-27,69.49,69.78,68.99,69.42,5147280,WMT,69.68201878598893
810,2016-04-28,69.07,69.62,68.75,68.91,4776912,WMT,69.48747337132312
811,2016-04-29,68.73,68.82,66.36,66.87,12098959,WMT,69.168944451301
812,2016-05-02,66.62,67.7,66.53,67.59,7609700,WMT,68.72513072485935
813,2016-05-03,66.86,67.495,66.75,67.0,5922559,WMT,66.60544859697018
814,2016-05-04,66.85,67.49,66.44,67.19,6029518,WMT,66.9627324403612
815,2016-05-05,66.97,67.25,66.58,67.21,8090984,WMT,66.83556576608949
816,2016-05-06,66.91,68.26,66.8,68.25,9825385,WMT,67.08620603770252
817,2016-05-09,68.25,69.1,68.16,68.95,8656229,WMT,67.03291715769006
818,2016-05-10,68.92,69.13,68.45,68.8,6402932,WMT,68.20612986000411
819,2016-05-11,67.47,67.5,65.61,66.41,14597543,WMT,68.84742041398935
820,2016-05-12,66.55,67.05,66.38,66.85,9533453,WMT,67.49952424945114
821,2016-05-13,66.48,66.55,64.65,64.94,13744712,WMT,66.59359229582651
822,2016-05-16,64.86,66.35,64.68,66.02,10181795,WMT,66.37190937307535
823,2016-05-17,66.06,66.27,64.88,65.1,9252650,WMT,64.8905406868689
824,2016-05-18,63.02,63.777,62.72,63.15,22255902,WMT,66.24565440138939
825,2016-05-19,68.1,69.33,67.5,69.2,35076690,WMT,63.10672704632943
826,2016-05-20,69.33,70.14,68.85,69.86,16746603,WMT,67.91355767344758
827,2016-05-23,69.6,70.06,69.44,69.5,10099788,WMT,69.17273922990987
828,2016-05-24,69.65,70.42,69.55,70.24,8827986,WMT,69.63042008820587
829,2016-05-25,70.25,70.995,70.24,70.48,7269763,WMT,69.64836489740449
830,2016-05-26,70.69,71.375,70.6,70.85,8693866,WMT,69.76906811149074
831,2016-05-27,70.86,70.89,70.49,70.75,5773666,WMT,70.55954922471633
832,2016-05-31,70.58,71.0,70.48,70.78,8390184,WMT,70.82628646249306
833,2016-06-01,70.5,70.905,70.41,70.5,7221459,WMT,70.5671292204617
834,2016-06-02,70.5,71.0,70.145,70.95,6508681,WMT,70.45321948718579
835,2016-06-03,70.57,71.05,70.52,70.87,6374529,WMT,70.46278963786337
836,2016-06-06,71.52,71.55,71.0,71.05,9017963,WMT,70.56461448808727
837,2016-06-07,71.1,71.31,70.85,71.03,7363374,WMT,71.49593728978216
838,2016-06-08,70.85,71.45,70.8,71.28,6138989,WMT,71.10479941410325
839,2016-06-09,71.36,71.59,70.85,71.09,6069859,WMT,70.8757712218152
840,2016-06-10,71.0,71.41,70.68,71.14,7511406,WMT,71.29773654783946
841,2016-06-13,71.0,71.18,70.485,70.53,7907562,WMT,70.95377719044782
842,2016-06-14,70.66,71.17,70.2,70.95,9066382,WMT,71.05094598679717
843,2016-06-15,71.2,71.615,71.0,71.12,8016982,WMT,70.67155248353846
844,2016-06-16,71.0,71.46,70.8,71.3,6705181,WMT,71.15974742124878
845,2016-06-17,71.05,71.31,70.4,70.95,18059297,WMT,71.01975913677502
846,2016-06-20,71.31,71.78,71.05,71.1,7142522,WMT,71.06875760149747
847,2016-06-21,70.95,71.72,70.95,71.46,6674766,WMT,71.2980254036871
848,2016-06-22,71.6,72.25,71.565,71.75,8457512,WMT,70.93237564747982
849,2016-06-23,72.2,72.24,71.785,72.1,6970182,WMT,71.58985581683937
850,2016-06-24,70.55,72.72,70.51,71.96,15120363,WMT,72.13970245908877
851,2016-06-27,71.64,71.77,70.875,71.5,11346061,WMT,70.62032035762005
852,2016-06-28,71.76,71.87,70.67,71.51,8561177,WMT,71.62646555980456
853,2016-06-29,71.63,72.49,71.56,72.46,7014708,WMT,71.64205087956451
854,2016-06-30,72.57,73.195,72.32,73.02,8713585,WMT,71.66863239473965
855,2016-07-01,73.13,73.17,72.415,72.81,7638798,WMT,72.59028990207632
856,2016-07-05,72.75,73.62,72.68,73.14,10748626,WMT,72.9961730513305
857,2016-07-06,73.26,73.98,73.17,73.82,11062733,WMT,72.76494649724089
858,2016-07-07,73.73,73.9321,73.15,73.53,7486861,WMT,73.22029808818492
859,2016-07-08,73.82,73.85,73.24,73.84,9127565,WMT,73.60000058718339
860,2016-07-11,73.67,74.35,73.5,74.06,9040070,WMT,73.78732030321258
861,2016-07-12,73.56,73.73,73.0,73.27,12361175,WMT,73.68829245189312
862,2016-07-13,73.25,73.63,72.94,73.62,6398960,WMT,73.5168199669918
863,2016-07-14,73.79,74.11,73.61,73.7,6646403,WMT,73.23072218754375
864,2016-07-15,73.98,74.01,73.44,73.67,5994796,WMT,73.767347738421
865,2016-07-18,73.64,74.18,73.53,73.84,5457313,WMT,73.9673780858716
866,2016-07-19,73.64,73.96,73.585,73.66,4798083,WMT,73.6803344245133
867,2016-07-20,73.88,74.11,73.63,73.79,5281986,WMT,73.65086419993236
868,2016-07-21,73.43,73.656,73.14,73.52,4432231,WMT,73.8181114046112
869,2016-07-22,73.76,73.91,73.42,73.55,4316633,WMT,73.44810230030951
870,2016-07-25,73.55,73.835,73.41,73.75,4733956,WMT,73.78044572578742
871,2016-07-26,73.71,74.07,73.41,73.73,5248283,WMT,73.53736629777262
872,2016-07-27,73.66,73.82,73.135,73.32,5777916,WMT,73.7123820079028
873,2016-07-28,73.14,73.32,72.47,73.24,4603167,WMT,73.67388951232897
874,2016-07-29,73.17,73.25,72.76,72.97,6302187,WMT,73.15686757630729
875,2016-08-01,72.81,73.99,72.81,73.78,5868395,WMT,73.18855987720846
876,2016-08-02,73.7,73.72,72.63,73.13,6513056,WMT,72.81235549110161
877,2016-08-03,73.0,73.4,72.51,72.94,6568133,WMT,73.68550434089791
878,2016-08-04,72.8,73.49,72.59,73.3,4944907,WMT,73.04683661377909
879,2016-08-05,73.46,73.95,73.46,73.76,5415442,WMT,72.8517002032361
880,2016-08-08,74.0,74.07,73.04,73.34,6577187,WMT,73.40798684076837
881,2016-08-09,73.36,73.88,73.08,73.55,6427875,WMT,73.9179272977567
882,2016-08-10,73.57,74.51,73.39,73.95,8052272,WMT,73.44595927613916
883,2016-08-11,74.5,74.8,73.53,73.8,6290331,WMT,73.57088069024908
884,2016-08-12,73.8,74.12,73.56,73.89,9994186,WMT,74.36828151263093
885,2016-08-15,73.81,74.01,73.11,73.32,9636116,WMT,73.80317263160795
886,2016-08-16,72.59,73.31,72.21,72.89,9763349,WMT,73.87945416890663
887,2016-08-17,71.99,72.95,71.99,72.93,14343332,WMT,72.5986127903901
888,2016-08-18,74.94,75.19,73.87,74.3,26858329,WMT,72.01703263779746
889,2016-08-19,74.1,74.29,72.67,72.81,15346426,WMT,74.81781387535067
890,2016-08-22,73.06,73.14,72.45,72.7,10312074,WMT,74.10030468390383
891,2016-08-23,72.89,73.07,71.96,71.97,9391390,WMT,73.30168221186428
892,2016-08-24,71.97,72.75,71.76,72.23,10050690,WMT,72.84571171459191
893,2016-08-25,72.37,72.58,71.05,71.22,10514203,WMT,71.87091449761677
894,2016-08-26,71.41,71.69,70.89,71.14,10038464,WMT,72.47288552482652
895,2016-08-29,71.14,71.66,71.1,71.4,7468105,WMT,71.50763053256412
896,2016-08-30,71.76,71.76,71.15,71.31,5774180,WMT,71.24370195543241
897,2016-08-31,71.46,71.64,71.15,71.44,6311636,WMT,71.751905574249
898,2016-09-01,71.57,72.86,71.41,72.84,11761356,WMT,71.4720059276038
899,2016-09-02,72.99,73.19,72.415,72.5,8082949,WMT,71.64930304968364
900,2016-09-06,72.76,73.08,72.2,73.0,9570905,WMT,72.88377363763604
901,2016-09-07,73.0,73.05,72.01,72.06,9618272,WMT,72.70321289350437
902,2016-09-08,71.89,72.32,71.71,71.83,9661224,WMT,73.03068421592486
903,2016-09-09,71.32,71.5099,70.3,70.3,12172571,WMT,71.8751885472972
904,2016-09-12,70.79,72.24,70.72,71.94,10864043,WMT,71.32468373528656
905,2016-09-13,71.84,71.91,71.15,71.46,7507915,WMT,70.82653645612544
906,2016-09-14,71.62,72.06,71.4,71.52,6980495,WMT,71.82512593696836
907,2016-09-15,71.48,72.56,71.26,72.4,7331974,WMT,71.68303702227455
908,2016-09-16,72.32,72.96,72.22,72.87,13935682,WMT,71.5675471509654
909,2016-09-19,72.64,72.87,72.09,72.09,6920677,WMT,72.25365034471163
910,2016-09-20,72.15,72.55,71.9,71.97,5910577,WMT,72.53630703083356
911,2016-09-21,72.18,72.54,71.5126,72.19,6675884,WMT,72.19995677073017
912,2016-09-22,72.43,72.54,71.99,72.27,5871871,WMT,72.17023216176015
913,2016-09-23,72.6,72.77,72.34,72.35,7696449,WMT,72.34114019967555
914,2016-09-26,72.31,72.33,71.52,71.62,5948719,WMT,72.58397167610663
915,2016-09-27,71.93,72.49,71.58,72.33,6344407,WMT,72.35335715705388
916,2016-09-28,72.22,72.32,71.38,71.79,6184932,WMT,71.95263660687723
917,2016-09-29,71.57,71.71,70.62,70.73,7996767,WMT,72.18944775610329
918,2016-09-30,71.5,72.455,71.4,72.12,9982598,WMT,71.59648730948665
919,2016-10-03,71.83,72.145,71.6,72.01,5857743,WMT,71.56623320776927
920,2016-10-04,72.0,72.57,71.55,71.75,6569284,WMT,71.81313792726593
921,2016-10-05,71.87,72.265,71.6,71.67,6464442,WMT,71.98843258487732
922,2016-10-06,70.2,70.43,68.89,69.36,20110251,WMT,71.9191879143951
923,2016-10-07,69.26,69.47,68.17,68.7,12653847,WMT,70.2970028672292
924,2016-10-10,68.75,68.96,67.75,67.98,8988413,WMT,69.34552862159306
925,2016-10-11,67.95,67.96,67.3,67.39,8591494,WMT,68.78462780703563
926,2016-10-12,67.74,67.91,67.3699,67.46,8940655,WMT,68.07889830134118
927,2016-10-13,67.19,68.54,67.07,68.23,9193819,WMT,67.90895559387005
928,2016-10-14,68.42,68.81,68.21,68.45,6416018,WMT,67.28759613835322
929,2016-10-17,68.65,68.65,67.8,68.22,7493385,WMT,68.43120019040528
930,2016-10-18,68.57,68.98,68.23,68.87,7857699,WMT,68.645790568963
931,2016-10-19,69.22,69.34,68.695,68.89,7123273,WMT,68.62282623258554
