,date,open,high,low,close,volume,Name,outcome
293,2014-04-09,51.145,51.945,50.655,51.885,19166028,V,50.80470287018885
294,2014-04-10,52.065,52.2675,50.0375,50.3875,20432336,V,51.08354240888878
295,2014-04-11,49.8075,50.0,48.71,49.1575,29940648,V,52.24411177513271
296,2014-04-14,49.95,50.4875,49.5025,50.2525,20953096,V,49.957861460212335
297,2014-04-15,50.96,51.235,49.7925,51.0125,19233132,V,50.117303302026656
298,2014-04-16,51.75,52.39,51.37,52.34,15832712,V,50.7103992098381
299,2014-04-17,52.585,52.885,51.9875,51.9875,13379428,V,51.77158102503656
300,2014-04-21,52.245,52.375,52.0975,52.2825,10024080,V,52.53511189079979
301,2014-04-22,52.335,52.645,52.1325,52.4925,9840268,V,52.14316550419875
302,2014-04-23,52.575,52.575,52.0,52.205,8823036,V,52.331379188117715
303,2014-04-24,52.45,52.625,51.8975,52.35,13547036,V,52.488461238368274
304,2014-04-25,50.0,50.95,49.64,49.7325,38252420,V,52.46657020369648
305,2014-04-28,49.875,50.4825,49.7525,50.355,24263088,V,50.100117902679955
306,2014-04-29,50.4725,51.0125,50.4475,50.6675,12761224,V,50.05422420615586
307,2014-04-30,50.565,50.91,50.475,50.6525,12146640,V,50.384056607580106
308,2014-05-01,51.025,51.8275,50.84,51.5225,14273132,V,50.67245979381892
309,2014-05-02,51.435,51.775,51.0,51.105,10909288,V,51.06119438889311
310,2014-05-05,50.9375,51.97,50.75,51.7825,13794736,V,51.3441722760246
311,2014-05-06,51.675,51.755,51.3,51.34,10873108,V,50.912608710387666
312,2014-05-07,51.7525,52.25,51.1088,52.175,14733460,V,51.6727501157766
313,2014-05-08,52.2325,53.025,52.1525,52.725,14613708,V,51.630746123769775
314,2014-05-09,52.545,52.7175,52.0375,52.7025,11795560,V,52.26697121487254
315,2014-05-12,52.77,53.12,52.7575,52.925,8732816,V,52.449839071068
316,2014-05-13,52.9975,53.1725,52.85,53.015,7137552,V,52.73959427763873
317,2014-05-14,52.8,52.97,52.465,52.465,6852788,V,52.94869158015683
318,2014-05-15,52.25,52.4225,51.605,51.8625,12698028,V,52.76692227837188
319,2014-05-16,51.8975,52.5225,51.8975,52.4525,12283908,V,52.26886618318594
320,2014-05-19,52.345,52.745,52.2125,52.59,7039712,V,51.92479911448464
321,2014-05-20,52.58,52.58,51.85,51.98,8752780,V,52.354718758040654
322,2014-05-21,52.2125,52.6673,52.1475,52.525,9096584,V,52.56791420875699
323,2014-05-22,52.5325,52.57,52.1737,52.3425,16870016,V,52.25082361435509
324,2014-05-23,52.4975,53.0675,52.4263,53.0175,11128052,V,52.53464165190424
325,2014-05-27,53.2475,53.63,53.205,53.625,9677532,V,52.43496473459192
326,2014-05-28,53.625,53.625,53.2512,53.45,7223280,V,53.26313715527647
327,2014-05-29,53.5,53.6725,53.375,53.6675,5260332,V,53.531962447165604
328,2014-05-30,53.97,53.9875,53.3325,53.7075,6142704,V,53.496575901734374
329,2014-06-02,53.8425,53.9225,53.21,53.38,6383700,V,53.92675732285161
330,2014-06-03,53.2575,53.308,52.7,52.83,9011896,V,53.76807095284756
331,2014-06-04,52.79,52.8575,52.3625,52.8575,12601292,V,53.3059038778123
332,2014-06-05,53.03,53.125,52.655,53.055,6597612,V,52.812108196017746
333,2014-06-06,53.1325,53.35,52.9025,53.25,10002916,V,53.04581781657758
334,2014-06-09,53.3725,53.4975,52.9075,53.145,5516436,V,53.138983304765546
335,2014-06-10,53.25,53.695,53.1875,53.5625,6851652,V,53.40920132064657
336,2014-06-11,53.2475,53.4775,53.03,53.17,6767444,V,53.22453970958096
337,2014-06-12,53.0975,53.2925,52.8075,52.9425,6218044,V,53.25495822750714
338,2014-06-13,52.9675,53.0175,52.7125,52.8225,7085204,V,53.0781439249237
339,2014-06-16,52.72,52.7475,52.4925,52.56,7909296,V,52.98927909702179
340,2014-06-17,52.535,52.98,52.475,52.7025,5728516,V,52.7341040278
341,2014-06-18,52.6125,52.8125,52.2575,52.8125,10332768,V,52.56720024018852
342,2014-06-19,52.8675,53.04,52.005,52.58,15331316,V,52.629595618265945
343,2014-06-20,52.88,53.03,52.275,52.3725,18371640,V,52.86906407626868
344,2014-06-23,52.25,52.4525,52.045,52.3675,14765224,V,52.87832402308626
345,2014-06-24,52.3175,52.6475,51.845,51.9475,13101672,V,52.26961126408924
346,2014-06-25,51.8275,52.6225,51.8275,52.265,8256540,V,52.349642862587544
347,2014-06-26,52.4575,52.465,51.89,52.24,8580608,V,51.8095681292088
348,2014-06-27,52.025,52.475,51.9637,52.32,12961296,V,52.52948036508177
349,2014-06-30,52.165,52.935,52.125,52.6775,9985672,V,51.97645090231024
350,2014-07-01,52.9875,53.8375,52.9575,53.5625,10995284,V,52.24752656284649
351,2014-07-02,53.72,53.8725,53.5625,53.71,5780668,V,52.896745253553284
352,2014-07-03,53.8275,54.25,53.775,54.1275,5571640,V,53.65997754008089
353,2014-07-07,54.1075,54.3875,53.91,54.185,6634548,V,53.78727242167312
354,2014-07-08,54.1925,54.2225,53.2875,53.815,12158064,V,54.054213503774854
355,2014-07-09,53.875,54.07,53.6275,54.04,5178168,V,54.107230338594924
356,2014-07-10,53.45,54.2225,53.169,53.885,8536704,V,53.86458812344959
357,2014-07-11,53.9875,54.26,53.5925,54.25,5715920,V,53.46506364956076
358,2014-07-14,54.6875,55.59,54.4125,55.2575,13725012,V,53.98657889938067
359,2014-07-15,55.4175,56.1875,55.225,55.445,10902016,V,54.63635286851128
360,2014-07-16,55.735,55.79,55.27,55.6675,8854088,V,55.40035567620269
361,2014-07-17,55.485,55.5,54.4575,54.47,9832240,V,55.661584317947934
362,2014-07-18,54.795,55.4725,54.73,55.05,11083592,V,55.423546105164775
363,2014-07-21,54.8825,55.0325,54.6275,54.805,6175328,V,54.763116102124094
364,2014-07-22,55.23,55.6475,55.1525,55.315,7699120,V,54.89127229272475
365,2014-07-23,55.3725,55.635,55.17,55.3,8198896,V,55.213695189754695
366,2014-07-24,55.8475,55.9625,55.4575,55.685,11947576,V,55.40152549773343
367,2014-07-25,53.525,54.175,52.835,53.6925,27530272,V,55.842421609576874
368,2014-07-28,53.605,53.74,53.28,53.555,10405248,V,53.51286070868736
369,2014-07-29,53.6,53.9275,53.3325,53.375,10581464,V,53.79142844204621
370,2014-07-30,53.3725,53.6975,53.3613,53.515,10435520,V,53.51210016256347
371,2014-07-31,53.3175,53.34,52.7525,52.7525,13875508,V,53.56389253939089
372,2014-08-01,52.4675,53.265,52.445,52.9525,14100508,V,53.35159273415205
373,2014-08-04,53.2125,53.2925,52.88,53.04,8089004,V,52.48710218735871
374,2014-08-05,52.875,53.0975,52.2925,52.635,11151220,V,53.27625519445687
375,2014-08-06,52.495,52.845,52.4525,52.6725,7528464,V,52.813282397998506
376,2014-08-07,52.795,52.863,52.15,52.26,9586516,V,52.6130784611171
377,2014-08-08,52.22,52.6375,52.0525,52.615,9272652,V,52.74659269215839
378,2014-08-11,52.76,52.804,52.5075,52.645,9029432,V,52.23735842512903
379,2014-08-12,52.5225,52.8,52.3625,52.575,6442016,V,52.821478311245095
380,2014-08-13,52.7375,53.025,52.615,52.8575,6451148,V,52.447992273813085
381,2014-08-14,53.0225,53.1475,52.8275,53.13,7136780,V,52.80833425683908
382,2014-08-15,53.2225,53.33,52.4825,52.5475,8999448,V,52.94240265583276
383,2014-08-18,52.8725,53.6075,52.8175,53.58,8365424,V,53.22348889306633
384,2014-08-19,53.6875,53.9225,53.5326,53.75,8220116,V,52.85582039778281
385,2014-08-20,53.645,54.11,53.6075,54.05,7296988,V,53.6694200443966
386,2014-08-21,54.125,54.2425,53.9275,53.9375,5552508,V,53.564746923581055
387,2014-08-22,54.05,54.2375,53.825,54.0225,7163140,V,54.156915743947955
388,2014-08-25,54.3,54.33,53.9625,54.005,4963256,V,53.95283380444951
389,2014-08-26,54.1225,54.5,54.045,54.1825,6943976,V,54.31518250393593
390,2014-08-27,54.28,54.3825,53.8227,54.2825,8035580,V,54.07406831868659
391,2014-08-28,53.75,53.935,53.4425,53.65,11083456,V,54.299936459587876
392,2014-08-29,53.64,53.75,53.025,53.13,14646068,V,53.736751751463004
393,2014-09-02,53.3525,53.7425,53.1775,53.6825,8077416,V,53.6975963958601
394,2014-09-03,53.7675,54.04,53.5775,53.725,7788888,V,53.34847032171158
395,2014-09-04,53.86,54.03,53.5,53.565,9492552,V,53.80869708823482
396,2014-09-05,53.59,53.5925,53.275,53.5525,8202964,V,53.829843885525676
397,2014-09-08,53.5025,54.055,53.375,53.9425,10275216,V,53.62131298515697
398,2014-09-09,53.8225,53.8675,53.5,53.57,7328820,V,53.494760892176
399,2014-09-10,53.5175,54.6625,53.51,54.22,12646876,V,53.8067869643868
400,2014-09-11,54.175,54.1875,53.6125,53.7375,8873840,V,53.5249216550204
401,2014-09-12,53.72,53.9375,53.1875,53.51,8710976,V,54.18117885119058
402,2014-09-15,53.4625,53.9025,53.4625,53.66,7039100,V,53.66608783571195
403,2014-09-16,53.7275,54.445,53.4125,54.325,9212124,V,53.53818442020273
404,2014-09-17,54.25,54.3725,53.425,53.8825,12327612,V,53.67712792417333
405,2014-09-18,53.9825,54.17,53.7863,54.11,9228532,V,54.24079782932337
406,2014-09-19,54.4225,54.5375,53.8725,54.0625,20475552,V,53.97846078059504
407,2014-09-22,54.245,54.245,53.4375,53.47,9079768,V,54.41229048598886
408,2014-09-23,53.475,53.475,53.115,53.115,7963564,V,54.18114869292968
409,2014-09-24,53.195,53.75,53.0625,53.6025,8339704,V,53.54633581525922
410,2014-09-25,53.51,53.5675,52.6051,52.6775,11732268,V,53.22525315923899
411,2014-09-26,52.8625,53.0545,52.64,52.985,7179304,V,53.51693864590776
412,2014-09-29,52.5525,52.865,52.28,52.7325,8788964,V,52.91800812946785
413,2014-09-30,52.7925,53.5057,52.755,53.3425,11464748,V,52.63879067522598
414,2014-10-01,53.2125,53.4525,52.4375,52.5025,11687260,V,52.77090597784284
415,2014-10-02,52.25,52.5,51.95,52.43,11412336,V,53.21620031268811
416,2014-10-03,52.7575,53.075,52.545,52.9975,9966504,V,52.289902858269315
417,2014-10-06,53.1475,53.2875,52.915,52.9475,8937896,V,52.7988817279614
418,2014-10-07,52.7025,52.7725,51.9625,52.0125,8950228,V,53.0422825279847
419,2014-10-08,52.0075,53.135,51.925,53.09,14039212,V,52.765257564849094
420,2014-10-09,53.0525,53.0525,51.895,51.9275,10997968,V,52.05970457502769
421,2014-10-10,51.9725,52.3925,51.245,51.245,11750448,V,53.014511777790105
422,2014-10-13,51.125,51.9375,50.93,51.07,12203956,V,51.95587830131447
423,2014-10-14,51.1025,51.475,50.61,50.68,14018232,V,51.33457841905855
424,2014-10-15,50.215,50.4925,49.2375,50.0625,19668072,V,51.094403653184656
425,2014-10-16,49.2725,50.8025,48.7975,50.75,15625440,V,50.27988323443564
426,2014-10-17,51.21,51.6425,50.8925,51.5,12731560,V,49.44905868912794
427,2014-10-20,51.3825,52.05,51.285,51.9625,7634976,V,51.185181708243036
428,2014-10-21,52.445,53.345,51.975,53.3275,12985940,V,51.23915532914975
429,2014-10-22,53.3225,53.4875,52.6925,52.73,11042152,V,52.53972407794718
430,2014-10-23,53.4675,53.975,53.17,53.57,9729692,V,53.106905386791254
431,2014-10-24,53.4075,53.5375,52.965,53.37,10904308,V,53.34627212212399
432,2014-10-27,53.265,53.6825,53.0525,53.3525,6658908,V,53.34929917008045
433,2014-10-28,53.6525,54.215,53.515,54.1775,10517288,V,53.16945004894342
434,2014-10-29,54.0775,54.6,53.4375,53.665,16095252,V,53.597552594462094
435,2014-10-30,57.1325,59.82,57.005,59.1625,50857784,V,54.027579092069985
436,2014-10-31,59.3225,60.625,59.3225,60.3575,24956304,V,57.03477854971954
437,2014-11-03,60.245,60.8,59.75,60.385,12726516,V,59.17609376991096
438,2014-11-04,59.9125,60.7525,59.775,60.7425,16644508,V,60.29923615265845
439,2014-11-05,61.04,63.085,61.0,62.3825,21939764,V,59.727124199725814
440,2014-11-06,62.3775,62.725,61.885,62.5225,13212028,V,60.91983225323944
441,2014-11-07,62.53,63.1075,62.26,63.1075,9507780,V,62.30958483825132
442,2014-11-10,62.995,63.1,62.1325,62.5525,13145396,V,62.573541942618355
443,2014-11-11,62.295,62.47,62.04,62.4325,8467776,V,63.05761351047625
444,2014-11-12,62.2125,63.04,62.085,62.9875,10897364,V,62.22316709755449
445,2014-11-13,63.1,63.1,62.3975,62.73,12473228,V,62.257743610547635
446,2014-11-14,62.785,62.79,62.1825,62.21,8532652,V,63.06325072697303
447,2014-11-17,62.145,62.8575,62.04,62.45,9876892,V,62.771225788461905
448,2014-11-18,62.4475,62.933,62.2675,62.4325,7648780,V,62.19893310620415
449,2014-11-19,62.5575,62.7075,61.7975,62.465,6642908,V,62.425203754808315
450,2014-11-20,61.8825,62.9725,61.8775,62.9175,6703860,V,62.520749853996506
451,2014-11-21,63.785,64.14,63.205,63.555,11886820,V,61.9043319416392
452,2014-11-24,63.75,63.8125,63.4,63.655,10724816,V,63.84114294771717
453,2014-11-25,63.84,64.5,63.705,64.315,12966300,V,63.62412067266843
454,2014-11-26,64.37,64.7375,63.9001,64.315,7978696,V,64.0067593270956
455,2014-11-28,64.6462,64.875,64.475,64.5475,5186708,V,64.2945961546027
456,2014-12-01,64.0675,65.1625,64.0675,64.5375,10925548,V,64.63771773024047
457,2014-12-02,64.7925,65.0625,64.5563,65.0025,8535316,V,64.0842754678868
458,2014-12-03,64.91,65.47,64.6725,65.4,9382216,V,64.82448850680149
459,2014-12-04,65.52,65.5625,65.013,65.285,7403544,V,64.82731952734409
460,2014-12-05,65.41,65.8725,65.25,65.8375,7837856,V,65.59918926740629
461,2014-12-08,65.875,66.4075,65.63,65.775,12342300,V,65.37468096361947
462,2014-12-09,64.875,66.1825,64.875,66.035,10454000,V,65.92103464079135
463,2014-12-10,65.945,66.21,65.25,65.43,8551652,V,64.81957145641664
464,2014-12-11,65.7375,66.395,65.6275,65.78,13383756,V,66.0070964305673
465,2014-12-12,65.1325,66.1125,64.195,64.195,15338560,V,65.6272271737657
466,2014-12-15,64.5425,64.7125,63.2725,64.175,12831172,V,65.23777098426386
467,2014-12-16,63.23,64.6125,63.0875,63.3525,12050340,V,64.52619077976179
468,2014-12-17,63.53,64.89,63.425,64.77,9726832,V,63.18738933486646
469,2014-12-18,65.46,66.1125,65.285,66.04,10318072,V,63.547991913452584
470,2014-12-19,65.84,66.145,65.345,65.4175,15563548,V,65.41680099728036
471,2014-12-22,65.605,66.0775,65.5075,66.0525,5703328,V,65.85185815910705
472,2014-12-23,66.2525,66.605,66.015,66.315,5539252,V,65.699058889774
473,2014-12-24,66.3725,67.2125,66.345,66.9075,5237588,V,66.21530425397994
474,2014-12-26,66.9075,67.33,66.655,66.655,4768856,V,66.29913744511403
475,2014-12-29,66.62,66.925,66.2625,66.3575,5262444,V,66.96055341083303
476,2014-12-30,66.275,66.345,65.7705,66.1375,4781420,V,66.5806128345661
477,2014-12-31,66.37,66.8125,65.545,65.55,6032496,V,66.30717673757519
478,2015-01-02,65.845,66.6875,65.6225,66.255,8394080,V,66.34537051069609
479,2015-01-05,65.8725,65.875,64.7163,64.7925,12751200,V,65.81995706758245
480,2015-01-06,64.9475,65.195,63.7137,64.375,11070492,V,65.9138218822677
481,2015-01-07,64.61,65.285,64.3625,65.2375,9346840,V,64.89715061163255
482,2015-01-08,65.8,66.28,65.6575,66.1125,10443656,V,64.65869016952115
483,2015-01-09,65.9025,66.117,64.9426,65.1325,10523504,V,65.77057214249974
484,2015-01-12,65.26,65.5,64.785,65.005,6425516,V,65.87161112455645
485,2015-01-13,65.505,66.4525,64.7775,65.195,10283952,V,65.339276740006
486,2015-01-14,64.16,64.65,63.53,63.89,12225292,V,65.49873448886935
487,2015-01-15,64.1775,64.3675,63.09,63.2825,10584704,V,64.0840447062453
488,2015-01-16,62.975,63.775,62.875,63.7375,11137144,V,64.27743519590558
489,2015-01-20,64.055,64.9225,63.565,64.21,14933704,V,62.86549771563877
490,2015-01-21,64.04,64.9075,63.625,64.32,9784004,V,64.14985770118773
491,2015-01-22,63.8625,64.75,63.3425,64.4,11565944,V,63.948394000195165
492,2015-01-23,64.63,65.1625,64.545,64.5725,6166604,V,63.96960633269231
493,2015-01-26,64.235,64.3225,63.45,64.1325,8552504,V,64.59848384535132
494,2015-01-27,63.4475,63.4475,62.145,62.7475,11027748,V,64.19620091155707
495,2015-01-28,63.1325,63.2525,61.575,61.59,11430860,V,63.51186718659954
496,2015-01-29,61.8825,62.2,61.2925,62.0,15668440,V,63.10069559501541
497,2015-01-30,65.1,65.9046,63.7275,63.7275,22151504,V,61.84820756507926
498,2015-02-02,64.0775,64.0775,62.425,63.835,13667040,V,65.13175894299364
499,2015-02-03,64.1775,65.1125,63.685,64.9475,15075516,V,63.96333920919748
500,2015-02-04,64.8975,66.6825,64.775,66.2225,22170932,V,64.41739730864279
501,2015-02-05,66.8125,67.95,66.475,67.95,16565612,V,64.64742312021221
502,2015-02-06,67.9375,68.1125,66.51,66.855,11241908,V,66.75085998400971
503,2015-02-09,66.8525,67.085,66.32,66.365,7834464,V,67.90558012047543
504,2015-02-10,66.6875,66.9675,65.9067,66.1375,9396996,V,66.90245318625735
505,2015-02-11,66.245,66.575,66.0625,66.4975,8795424,V,66.7284988066118
506,2015-02-12,66.905,67.7275,66.765,67.7275,11641792,V,66.19931102437513
507,2015-02-13,68.1875,68.1875,67.195,67.4075,8477504,V,66.95160999685356
508,2015-02-17,67.87,67.9975,67.4675,67.7175,6811388,V,68.11297328564252
509,2015-02-18,67.7175,67.75,67.0375,67.28,6429320,V,67.86618926681878
510,2015-02-19,67.5175,67.5175,67.0,67.275,5654804,V,67.74386980202506
511,2015-02-20,67.26,68.25,66.765,68.25,9034712,V,67.48657192273754
512,2015-02-23,68.24,68.33,67.5625,68.2525,6654672,V,67.3076824956893
513,2015-02-24,68.4525,68.4525,67.7925,68.1175,9049176,V,68.22405855444534
514,2015-02-25,67.815,68.5575,67.815,68.2525,6842864,V,68.40863348719233
515,2015-02-26,68.3,68.625,68.005,68.4375,13459712,V,67.85408029445048
516,2015-02-27,68.3675,68.5475,67.8275,67.8275,7965388,V,68.28046469400272
517,2015-03-02,69.1775,69.5725,68.61,69.5725,11653460,V,68.3450973038534
518,2015-03-03,69.6625,69.6625,68.375,68.825,8807124,V,69.20967853352289
519,2015-03-04,68.7875,68.7875,68.0625,68.4375,8021344,V,69.5899103408267
520,2015-03-05,68.75,68.785,68.4375,68.5325,6756076,V,68.82485865412771
521,2015-03-06,68.35,68.62,67.3125,67.335,11590692,V,68.77298704381819
522,2015-03-09,67.63,68.0525,67.27,67.855,8903900,V,68.33554959142683
523,2015-03-10,67.41,67.465,66.3,66.3,11125520,V,67.7056648356753
524,2015-03-11,66.4075,66.845,65.7625,66.1875,12105228,V,67.39826311641343
525,2015-03-12,66.6,67.5,66.575,67.395,9530808,V,66.41315647677561
526,2015-03-13,67.21,67.21,66.125,66.2575,12583356,V,66.63889058390467
527,2015-03-16,66.7225,67.5125,66.6575,67.255,9849580,V,67.14232759946077
528,2015-03-17,67.015,67.09,66.035,66.125,14290636,V,66.74801062257993
529,2015-03-18,66.0225,66.995,64.7525,66.9175,50657992,V,67.00929485899316
530,2015-03-19,66.83,67.19,65.75,66.81,15407485,V,65.98904643289103
531,2015-03-20,67.25,67.7,66.78,67.41,15372026,V,66.90418855384378
532,2015-03-23,68.03,68.21,67.07,67.08,8128038,V,67.14641606748661
533,2015-03-24,67.1,67.69,66.84,67.1,6534817,V,68.08328693098379
534,2015-03-25,67.1,67.43,65.73,65.73,13054254,V,67.03574594032983
535,2015-03-26,65.25,66.3,65.02,65.59,9487207,V,67.16871989332772
536,2015-03-27,65.52,65.81,65.15,65.54,6521105,V,65.24531530422803
537,2015-03-30,66.02,66.32,65.5,65.66,11237071,V,65.62404054598372
538,2015-03-31,65.47,66.205,65.39,65.41,7400471,V,65.93116044551451
539,2015-04-01,65.45,65.5195,64.45,65.18,7632997,V,65.54961327747101
540,2015-04-02,64.99,65.62,64.81,65.29,5083011,V,65.40584798755928
541,2015-04-06,64.73,65.64,64.4105,65.2,8351174,V,64.97653577054504
542,2015-04-07,65.38,66.19,65.31,65.8,6660777,V,64.78941034673493
543,2015-04-08,65.89,66.84,65.8,66.5,6604178,V,65.34251444686693
544,2015-04-09,66.57,66.82,65.76,66.44,5408457,V,65.87228602885571
545,2015-04-10,66.69,66.69,65.93,66.34,4628805,V,66.55219640898731
546,2015-04-13,66.22,66.8,65.51,65.61,5059770,V,66.64214318593453
547,2015-04-14,65.52,65.94,64.88,65.53,5621787,V,66.24142155649186
548,2015-04-15,65.6,65.91,65.3,65.68,5347147,V,65.53480214254684
549,2015-04-16,65.53,66.01,65.35,65.65,4121327,V,65.62856621116502
550,2015-04-17,65.1,65.5,64.35,64.52,11212862,V,65.54022165608521
551,2015-04-20,65.0,65.21,64.58,64.72,5948900,V,65.12702258727714
552,2015-04-21,65.03,65.83,64.99,65.35,9619744,V,64.98508054537649
553,2015-04-22,65.82,69.98,65.79,68.01,20912410,V,65.02897202886263
554,2015-04-23,68.2,68.2199,67.52,67.72,7193418,V,65.82083650178522
555,2015-04-24,68.13,68.18,67.31,67.48,6219940,V,68.14440254724624
556,2015-04-27,68.39,68.61,66.9301,67.1,7122407,V,68.06884789265148
557,2015-04-28,67.31,67.5,66.41,66.77,6297484,V,68.4011703821804
558,2015-04-29,66.86,68.46,66.78,67.34,9812432,V,67.21370915786567
559,2015-04-30,67.18,67.5,65.42,66.05,11780629,V,66.97932873694525
560,2015-05-01,65.22,66.66,65.15,65.77,10142798,V,67.16068203909198
561,2015-05-04,66.05,66.14,65.47,65.58,7426362,V,65.29845636245214
562,2015-05-05,65.77,66.39,65.6,65.96,8099808,V,66.07866571735633
563,2015-05-06,66.15,66.65,65.23,65.67,7084552,V,65.68645846746011
564,2015-05-07,65.58,66.78,65.5375,66.58,6660325,V,66.28985110457795
565,2015-05-08,67.14,70.1599,67.01,69.47,18359045,V,65.46636197748909
566,2015-05-11,69.3,69.7,68.79,69.02,10998489,V,67.14817032045858
567,2015-05-12,68.55,69.0,67.97,68.69,7438183,V,69.20572422804727
568,2015-05-13,68.75,68.88,68.19,68.65,5130304,V,68.57080034711585
569,2015-05-14,68.96,70.03,68.85,70.0,6491067,V,68.69750726822153
570,2015-05-15,70.1,70.69,69.311,69.57,7121014,V,68.87308400994618
571,2015-05-18,69.74,70.24,69.13,70.0,5554915,V,70.19186901982663
572,2015-05-19,70.14,70.5625,70.0,70.16,4351021,V,69.68828269174702
573,2015-05-20,70.25,70.32,69.48,69.78,4870062,V,70.15508762389729
574,2015-05-21,69.55,69.87,69.28,69.37,6483841,V,70.19438379762072
575,2015-05-22,69.3,69.85,69.3,69.62,4511698,V,69.61841083424306
576,2015-05-26,69.31,69.499,68.31,68.54,6228123,V,69.29454944792325
577,2015-05-27,68.85,69.74,68.5,69.49,7064824,V,69.312673462217
578,2015-05-28,69.48,69.78,68.8,69.56,3894955,V,68.88718091901973
579,2015-05-29,69.33,69.6043,68.5151,68.68,6678126,V,69.4691086315325
580,2015-06-01,69.13,69.45,68.43,69.11,6309379,V,69.30310804665116
581,2015-06-02,68.73,69.46,68.01,69.04,4458019,V,69.1680344441339
582,2015-06-03,69.26,69.5,68.89,68.95,4906437,V,68.69839794299818
583,2015-06-04,68.63,69.145,68.025,68.21,6460018,V,69.2810727833059
584,2015-06-05,68.29,68.6998,68.0,68.37,4413051,V,68.62931419033215
585,2015-06-08,68.19,68.29,67.62,67.68,4864250,V,68.3307578656718
586,2015-06-09,67.67,68.09,67.5283,67.95,4439728,V,68.15678822726346
587,2015-06-10,68.22,69.67,68.11,69.63,6807778,V,67.7189325574303
588,2015-06-11,69.7,70.02,69.4152,69.64,5238730,V,68.21472858115096
589,2015-06-12,69.43,69.7383,69.02,69.33,4900741,V,69.64732395598732
590,2015-06-15,68.72,68.99,68.17,68.57,5995111,V,69.42647703582276
591,2015-06-16,68.45,69.17,68.2903,69.01,5937366,V,68.7234627954143
592,2015-06-17,69.11,69.41,68.511,68.75,7818293,V,68.42116979995214
593,2015-06-18,68.9,69.84,68.88,69.5,7596781,V,69.1519236085805
594,2015-06-19,69.27,69.33,68.48,68.69,8728814,V,68.90179509641032
