,date,open,high,low,close,volume,Name,outcome
591,2015-06-16,52.91,53.2,52.66,53.09,2702215,TXN,52.672684946324665
592,2015-06-17,53.31,53.53,52.87,53.29,3465673,TXN,52.928726471438594
593,2015-06-18,53.48,54.37,53.34,54.22,5911006,TXN,53.112329665745136
594,2015-06-19,54.25,54.59,53.54,54.51,9948644,TXN,53.511607381026934
595,2015-06-22,54.62,55.52,54.62,55.5,9503360,TXN,54.30971916698918
596,2015-06-23,55.31,55.6,54.71,54.83,5055826,TXN,54.50956362976904
597,2015-06-24,54.65,54.81,53.93,53.99,4203495,TXN,55.248511387237265
598,2015-06-25,54.23,54.42,53.74,53.795,3759625,TXN,54.62782229970329
599,2015-06-26,53.39,53.795,52.43,52.9,7860268,TXN,54.2566155580236
600,2015-06-29,52.56,52.66,51.47,51.52,6566356,TXN,53.40722212039955
601,2015-06-30,51.98,51.99,51.3,51.51,5260553,TXN,52.56372447558149
602,2015-07-01,52.15,52.31,51.76,51.91,9820829,TXN,52.093849413750306
603,2015-07-02,52.19,52.24,51.77,51.97,3642415,TXN,52.19394501215472
604,2015-07-06,51.45,52.014,51.06,51.39,4251218,TXN,52.23137686315645
605,2015-07-07,51.31,51.46,49.98,51.21,8205776,TXN,51.547615480092155
606,2015-07-08,50.62,50.69,49.46,49.53,11806386,TXN,51.43197363365746
607,2015-07-09,50.05,50.4,48.09,48.11,22612208,TXN,50.6074328215823
608,2015-07-10,48.93,49.27,48.595,49.01,8448905,TXN,50.09530219902077
609,2015-07-13,49.2,49.55,49.0,49.33,4937637,TXN,49.03633450608122
610,2015-07-14,49.39,50.0,49.31,49.76,6500064,TXN,49.24969461339952
611,2015-07-15,49.23,49.8,49.15,49.49,5461590,TXN,49.37845006960854
612,2015-07-16,49.48,49.65,48.78,49.36,7401203,TXN,49.2635704247055
613,2015-07-17,49.27,49.45,48.77,49.36,7021335,TXN,49.60611967676785
614,2015-07-20,51.06,51.06,49.83,50.09,8876903,TXN,49.228927416523675
615,2015-07-21,50.03,51.08,49.9,50.23,10632949,TXN,51.01580037147198
616,2015-07-22,48.3,49.64,48.0,49.3,15381535,TXN,49.9567100143746
617,2015-07-23,49.84,51.26,49.5875,50.51,13271821,TXN,48.473343087237915
618,2015-07-24,50.48,50.56,48.88,49.03,10960318,TXN,49.93451183424045
619,2015-07-27,48.88,49.36,48.47,49.03,9394228,TXN,50.05440879788165
620,2015-07-28,49.15,50.57,48.85,50.08,7636588,TXN,49.015138018825574
621,2015-07-29,49.72,50.195,49.18,49.96,6855270,TXN,49.5416501056585
622,2015-07-30,49.59,50.43,49.5,50.24,5629359,TXN,49.44615164302228
623,2015-07-31,50.38,50.38,49.81,49.98,7466903,TXN,49.44741728120957
624,2015-08-03,50.08,50.235,49.7,50.09,5325833,TXN,50.554237542330675
625,2015-08-04,50.18,50.37,49.375,49.84,5746626,TXN,49.99309911041439
626,2015-08-05,50.11,51.12,50.07,50.855,7238799,TXN,50.19346451666615
627,2015-08-06,50.76,50.91,49.84,50.25,6055880,TXN,50.11479743345361
628,2015-08-07,49.83,50.38,49.66,50.32,5324697,TXN,50.66587008167032
629,2015-08-10,52.24,52.45,51.05,52.08,10496564,TXN,49.83407305869775
630,2015-08-11,51.54,51.55,50.34,50.64,8013024,TXN,52.21920892277655
631,2015-08-12,50.19,51.355,49.8,51.11,7533529,TXN,51.350427184327856
632,2015-08-13,51.16,51.31,50.525,50.63,4007456,TXN,50.377747494798506
633,2015-08-14,50.5,50.835,50.06,50.64,4536686,TXN,51.33399302200701
634,2015-08-17,50.45,51.03,50.18,50.9,3364014,TXN,50.12956778008854
635,2015-08-18,50.46,50.77,49.67,49.91,6978478,TXN,50.623964827655904
636,2015-08-19,50.13,50.15,49.045,49.2,6906255,TXN,50.55621991925647
637,2015-08-20,48.65,48.78,47.37,47.43,10206497,TXN,50.0556777317848
638,2015-08-21,46.96,47.63,45.96,45.96,17952805,TXN,48.832829158784975
639,2015-08-24,45.02,47.04,43.75,44.89,15487018,TXN,47.16445255543955
640,2015-08-25,46.02,46.32,43.49,43.52,14458273,TXN,45.108013981786826
641,2015-08-26,44.83,45.47,43.75,45.41,19075839,TXN,46.04864617315554
642,2015-08-27,45.78,47.15,45.5,47.06,9822021,TXN,44.7565413654383
643,2015-08-28,46.84,48.0,46.5,47.99,8242694,TXN,46.00767341169678
644,2015-08-31,47.75,48.435,47.31,47.84,10145882,TXN,46.84034690320726
645,2015-09-01,46.4,47.57,46.01,46.34,13136111,TXN,47.573524428214675
646,2015-09-02,47.24,47.35,46.41,47.35,6012639,TXN,46.60205038825622
647,2015-09-03,47.67,48.02,47.28,47.46,5289050,TXN,47.26218647664237
648,2015-09-04,46.69,47.19,46.41,46.53,6603426,TXN,47.405065032631285
649,2015-09-08,47.63,48.76,47.54,48.69,7993003,TXN,46.63053631777831
650,2015-09-09,49.02,49.63,47.47,47.61,8250074,TXN,47.84398863622853
651,2015-09-10,47.36,47.96,46.8975,47.41,8543062,TXN,48.71815666956996
652,2015-09-11,47.2,47.63,46.815,47.57,6567297,TXN,47.337527136079416
653,2015-09-14,47.87,47.995,47.55,47.83,4750848,TXN,47.582969365906486
654,2015-09-15,48.0,48.74,47.66,48.3,7104322,TXN,47.633679734965455
655,2015-09-16,48.33,48.765,47.8,48.7,4624450,TXN,47.72665476817501
656,2015-09-17,48.63,49.03,48.09,48.15,5693520,TXN,48.5395892420418
657,2015-09-18,47.75,48.635,47.1,47.8,17206523,TXN,48.62241633792078
658,2015-09-21,47.87,48.08,47.05,47.45,6105198,TXN,47.71911392520972
659,2015-09-22,46.68,46.9899,46.28,46.61,6161648,TXN,47.950645237679545
660,2015-09-23,46.61,46.8,46.265,46.58,4335349,TXN,46.64097656058725
661,2015-09-24,46.17,46.92,45.33,46.75,8534957,TXN,46.67735598912768
662,2015-09-25,47.02,47.55,46.8,47.17,8924202,TXN,46.223960073924154
663,2015-09-28,47.05,47.4401,46.88,46.95,10728185,TXN,46.972380797823064
664,2015-09-29,47.16,47.61,46.79,47.53,7413614,TXN,47.09381082191777
665,2015-09-30,48.09,49.55,47.92,49.52,9120366,TXN,47.209538373008996
666,2015-10-01,49.84,49.87,47.89,48.44,10007433,TXN,48.092884451253006
667,2015-10-02,47.78,48.79,47.12,48.77,8229732,TXN,49.57882178137154
668,2015-10-05,49.13,50.41,49.0,50.13,6812480,TXN,47.81889085920906
669,2015-10-06,50.13,50.64,49.23,50.46,5796388,TXN,49.31754235713847
670,2015-10-07,51.0,51.6,50.31,51.04,7065346,TXN,49.709926287423954
671,2015-10-08,50.68,51.54,50.36,51.52,6431515,TXN,50.680253677402874
672,2015-10-09,51.35,51.76,50.64,50.87,5720140,TXN,50.99768623775901
673,2015-10-12,50.73,51.42,50.56,51.34,4075340,TXN,51.24879250206067
674,2015-10-13,50.99,51.42,50.81,50.91,7161999,TXN,50.59448571370189
675,2015-10-14,51.11,53.15,51.03,52.65,10558486,TXN,50.9411129424877
676,2015-10-15,52.95,53.1,52.31,52.43,7153376,TXN,51.102117063855616
677,2015-10-16,52.29,52.66,52.0,52.57,5685298,TXN,52.725709553867276
678,2015-10-19,52.56,52.93,52.24,52.64,5701717,TXN,52.30119682098677
679,2015-10-20,52.45,52.6,52.18,52.43,5666904,TXN,52.67247900361327
680,2015-10-21,52.58,53.18,51.805,51.9,8723649,TXN,52.44770135994509
681,2015-10-22,56.1,58.12,55.74,58.09,21234227,TXN,52.32736142258515
682,2015-10-23,58.15,59.67,57.57,58.98,14490038,TXN,55.917302933081665
683,2015-10-26,58.9,59.23,58.4,58.81,7635541,TXN,57.79152389700839
684,2015-10-27,58.39,59.325,58.22,58.42,8420526,TXN,59.01916279094075
685,2015-10-28,58.52,58.78,57.19,58.67,14464608,TXN,58.57159083857002
686,2015-10-29,57.74,57.83,56.31,56.57,10108896,TXN,58.246347546971386
687,2015-10-30,56.99,57.0,56.4,56.72,7503371,TXN,57.50038696084808
688,2015-11-02,56.9,57.19,56.71,56.99,5492552,TXN,56.96602712326105
689,2015-11-03,56.99,57.43,56.81,57.15,4268382,TXN,56.967893324711184
690,2015-11-04,57.21,57.4097,56.8,56.95,5096013,TXN,56.914215221982296
691,2015-11-05,57.0,57.74,56.83,57.4,5769318,TXN,57.272776250651226
692,2015-11-06,57.25,57.845,56.7,57.63,6386954,TXN,57.0898674861011
693,2015-11-09,57.23,57.65,56.855,57.21,4478217,TXN,57.280209985277125
694,2015-11-10,56.49,57.22,56.38,57.03,5058660,TXN,57.19693637079304
695,2015-11-11,57.47,58.51,57.04,57.6,6293112,TXN,56.49954880136072
696,2015-11-12,57.14,57.365,56.66,56.67,4894836,TXN,57.509328595044046
697,2015-11-13,56.67,57.12,56.01,56.13,5741726,TXN,57.01780437552876
698,2015-11-16,56.02,56.89,56.0,56.875,5995136,TXN,56.75449105745456
699,2015-11-17,56.9,57.48,56.75,57.07,4265783,TXN,56.166041189387975
700,2015-11-18,57.21,58.01,56.88,57.96,4029744,TXN,56.748449122652765
701,2015-11-19,58.1,58.29,57.5,57.95,4076247,TXN,57.13587704427557
702,2015-11-20,58.35,58.35,57.81,58.12,4252492,TXN,58.14200947023226
703,2015-11-23,58.2,58.25,57.31,57.35,4296794,TXN,58.40656620376751
704,2015-11-24,57.3,57.95,56.86,57.85,4655311,TXN,58.136288444686976
705,2015-11-25,57.85,57.86,57.23,57.27,3152581,TXN,57.332458138875126
706,2015-11-27,57.28,57.77,57.01,57.55,1509539,TXN,57.76946745412925
707,2015-11-30,57.62,58.34,57.5,58.12,5866552,TXN,57.18525637806632
708,2015-12-01,57.47,58.85,57.42,58.31,5016915,TXN,57.668867090696324
709,2015-12-02,58.2,58.33,57.44,57.55,5151456,TXN,57.55400194976359
710,2015-12-03,57.97,58.2197,57.12,57.69,9691633,TXN,58.112453213977695
711,2015-12-04,57.52,58.96,57.49,58.88,6414224,TXN,58.011825484482394
712,2015-12-07,58.8,58.83,58.11,58.35,3934546,TXN,57.54038384340347
713,2015-12-08,57.76,57.91,57.02,57.67,3670068,TXN,58.798349107896975
714,2015-12-09,57.5,57.67,56.29,56.76,4562005,TXN,57.60967478303991
715,2015-12-10,56.98,57.47,56.63,56.93,4317848,TXN,57.66207823339146
716,2015-12-11,56.14,56.755,56.1,56.21,5251258,TXN,57.04922804333507
717,2015-12-14,56.45,56.72,55.83,56.22,5097663,TXN,56.01047415607618
718,2015-12-15,57.3,57.94,56.85,57.55,7602425,TXN,56.58129503197347
719,2015-12-16,58.26,58.26,56.9,58.07,5920865,TXN,57.22610833800085
720,2015-12-17,58.19,58.2325,56.5,56.53,6944299,TXN,58.24293651932485
721,2015-12-18,56.04,56.49,54.8,54.94,12025708,TXN,58.29068322058602
722,2015-12-21,55.35,55.83,54.93,55.82,4305623,TXN,56.14425098987545
723,2015-12-22,56.19,56.42,55.21,55.61,4412768,TXN,55.41624953708575
724,2015-12-23,56.06,56.71,55.17,56.7,5786217,TXN,56.00375225561944
725,2015-12-24,56.97,56.97,56.53,56.75,1681209,TXN,55.9625482110367
726,2015-12-28,56.41,56.67,55.77,56.42,2930138,TXN,57.235120063327244
727,2015-12-29,56.75,57.44,56.42,57.02,2753103,TXN,56.44883748954745
728,2015-12-30,57.02,57.18,56.09,56.16,3010237,TXN,56.70930009626854
729,2015-12-31,56.05,56.3,54.81,54.81,6450069,TXN,56.98599942118162
730,2016-01-04,53.55,54.34,53.37,54.34,7915437,TXN,55.976676692213616
731,2016-01-05,54.27,54.47,53.55,53.77,6131951,TXN,53.78239913553315
732,2016-01-06,52.95,53.89,52.72,53.42,8520820,TXN,54.35072655479933
733,2016-01-07,52.39,52.945,51.37,51.7,10526686,TXN,52.814939308789214
734,2016-01-08,51.52,51.98,50.24,50.36,9619993,TXN,52.62290113130804
735,2016-01-11,50.83,51.5,50.48,51.21,7000577,TXN,51.842619208639
736,2016-01-12,51.73,51.84,50.825,51.53,5075810,TXN,50.77290991258812
737,2016-01-13,51.52,51.81,49.8,49.82,6882246,TXN,51.83967151433565
738,2016-01-14,49.98,50.67,49.5342,50.03,10440512,TXN,51.493156197038346
739,2016-01-15,47.89,48.69,46.73,48.03,15871632,TXN,50.17305833150488
740,2016-01-19,48.62,48.93,47.8075,48.22,9048773,TXN,48.11578149852698
741,2016-01-20,47.91,49.28,47.395,49.01,13430790,TXN,48.567279813921786
742,2016-01-21,49.66,50.855,49.0099,49.83,10094622,TXN,47.775824026849044
743,2016-01-22,50.84,51.23,50.14,50.3,6335554,TXN,49.79891681092972
744,2016-01-25,50.35,51.005,50.0,50.08,7651306,TXN,50.916323511028374
745,2016-01-26,50.38,51.06,50.03,50.7,7710201,TXN,50.27621826943748
746,2016-01-27,50.41,51.565,49.97,50.67,9791159,TXN,50.54102910783445
747,2016-01-28,50.68,52.0,50.39,51.13,10033428,TXN,50.20870645607913
748,2016-01-29,51.32,52.94,50.99,52.93,10469064,TXN,50.54474585694627
749,2016-02-01,52.3,53.27,52.3,52.83,6336663,TXN,51.33578925122946
750,2016-02-02,52.12,52.5,50.64,50.64,9460514,TXN,52.241954123399125
751,2016-02-03,50.15,50.71,49.1,50.25,11309646,TXN,52.08888697613708
752,2016-02-04,50.46,51.62,50.01,51.26,9795807,TXN,50.223736482054996
753,2016-02-05,51.2,51.41,49.505,49.88,7929797,TXN,50.513618476880985
754,2016-02-08,49.26,51.23,49.1,50.9,15765582,TXN,50.98929739730401
755,2016-02-09,50.53,51.63,50.09,50.68,7321652,TXN,49.28597165377454
756,2016-02-10,51.33,51.698,50.59,50.75,7329616,TXN,50.858247293274786
757,2016-02-11,49.85,50.775,49.74,50.38,6121428,TXN,51.0906940224812
758,2016-02-12,51.06,51.4,49.99,51.14,8060637,TXN,49.83343936660029
759,2016-02-16,51.14,52.77,51.14,52.54,6567403,TXN,51.3587648348694
760,2016-02-17,52.96,53.72,52.73,53.69,6244710,TXN,50.826560818493945
761,2016-02-18,53.64,53.82,53.0,53.06,6004192,TXN,52.8580758373437
762,2016-02-19,52.83,52.94,52.41,52.76,6300654,TXN,53.633297175279665
763,2016-02-22,53.29,53.58,53.05,53.3,4350918,TXN,52.79141721479248
764,2016-02-23,53.03,53.365,52.12,52.24,3888511,TXN,53.33967302269719
765,2016-02-24,51.83,52.58,51.31,52.46,5341459,TXN,52.79300760431371
766,2016-02-25,52.81,53.11,51.86,53.11,3917539,TXN,51.86604750428301
767,2016-02-26,53.49,53.5,53.11,53.3,3533107,TXN,52.90840901464558
768,2016-02-29,53.4,53.825,52.97,53.02,4450414,TXN,53.284578110681814
769,2016-03-01,53.47,54.22,53.0,54.22,4958805,TXN,53.448487459518134
770,2016-03-02,54.34,54.634,53.98,54.42,4163584,TXN,53.6115594076165
771,2016-03-03,54.59,54.93,54.07,54.87,4045872,TXN,54.189058167551046
772,2016-03-04,55.0,55.27,54.4,54.89,4248113,TXN,54.4558186449052
773,2016-03-07,54.54,55.54,54.49,55.49,3756554,TXN,55.02149828445535
774,2016-03-08,54.99,55.15,54.42,54.53,4480557,TXN,54.52672602227298
775,2016-03-09,54.7,55.14,54.54,54.75,3641667,TXN,54.93992706039365
776,2016-03-10,55.45,55.64,54.615,55.49,4838420,TXN,54.62736066477638
777,2016-03-11,55.93,56.21,55.75,56.06,5031580,TXN,55.42659930429015
778,2016-03-14,55.8,56.0,55.26,55.61,3477196,TXN,55.88133360292841
779,2016-03-15,55.42,55.74,55.07,55.73,3407503,TXN,55.77224097588164
780,2016-03-16,55.7,56.28,55.35,56.14,3449949,TXN,55.49099217632737
781,2016-03-17,55.93,56.81,55.918,56.6,4530500,TXN,55.63154350496655
782,2016-03-18,56.79,57.25,56.52,57.09,7924870,TXN,55.83567556305529
783,2016-03-21,56.9,57.06,56.38,57.02,3085478,TXN,56.76868727672973
784,2016-03-22,56.74,57.2,56.52,56.9,3514925,TXN,56.88042529093141
785,2016-03-23,56.97,56.9901,56.55,56.6,3220905,TXN,56.75542532796178
786,2016-03-24,56.49,56.73,56.19,56.7,2279565,TXN,56.947873891879944
787,2016-03-28,57.05,57.15,56.34,56.52,2240382,TXN,56.40311252541587
788,2016-03-29,56.46,57.51,56.08,57.41,4013803,TXN,57.06340182829469
789,2016-03-30,57.73,58.78,57.58,58.37,5026712,TXN,56.43435496185265
790,2016-03-31,58.12,58.21,57.37,57.42,5410443,TXN,57.72285845593156
791,2016-04-01,57.49,58.0,57.13,57.94,4542602,TXN,58.02604721388244
792,2016-04-04,57.79,58.0,57.56,57.72,3423650,TXN,57.51085592372189
793,2016-04-05,57.55,58.28,57.38,57.71,4455869,TXN,57.88178165647148
794,2016-04-06,57.59,58.37,57.25,58.36,3684276,TXN,57.38594727067546
795,2016-04-07,57.84,58.08,56.98,57.15,4228560,TXN,57.59209685284253
796,2016-04-08,57.57,58.08,57.57,57.89,3211064,TXN,57.86702007477023
797,2016-04-11,57.9,58.635,57.79,57.82,3663602,TXN,57.5428440534958
798,2016-04-12,57.82,58.67,57.43,58.44,4476639,TXN,57.937859342341
799,2016-04-13,58.72,59.26,58.42,59.17,5053441,TXN,57.78003832364599
800,2016-04-14,58.77,59.27,58.13,59.22,4920079,TXN,58.68181478228578
801,2016-04-15,59.47,59.47,58.76,58.93,4690320,TXN,58.722595382211885
802,2016-04-18,58.64,59.07,58.62,58.95,4430685,TXN,59.45241808152668
803,2016-04-19,58.87,59.31,57.77,58.42,6246751,TXN,58.63282218675031
804,2016-04-20,58.59,59.47,58.11,59.05,4673436,TXN,58.865822980687334
805,2016-04-21,58.89,59.13,58.55,58.86,3376696,TXN,58.53581443081448
806,2016-04-22,58.81,59.6,58.44,58.68,5359856,TXN,58.848250119745366
807,2016-04-25,58.71,59.13,58.62,59.02,4670230,TXN,58.85517653622462
808,2016-04-26,59.15,59.93,59.07,59.4,3928843,TXN,58.71615345690297
809,2016-04-27,59.03,60.0,58.755,59.92,7123930,TXN,59.154012658944
810,2016-04-28,60.0,60.6,58.4928,58.69,9417756,TXN,58.97548215201079
811,2016-04-29,57.71,58.2,56.83,57.04,10774696,TXN,59.9899824852867
812,2016-05-02,57.3,57.96,56.95,57.85,6464204,TXN,57.77353516609106
813,2016-05-03,57.22,57.59,57.0,57.2,5696439,TXN,57.47642801263985
814,2016-05-04,56.95,57.1972,56.33,56.43,5081923,TXN,57.14765394365649
815,2016-05-05,56.53,57.09,56.34,56.64,4078184,TXN,56.88531981656273
816,2016-05-06,56.24,57.3,56.19,57.2,8054491,TXN,56.77772763596374
817,2016-05-09,57.17,57.53,56.88,56.91,3773486,TXN,56.30504602685352
818,2016-05-10,57.12,57.66,56.79,57.63,4545563,TXN,57.12998262189972
819,2016-05-11,57.62,58.17,57.45,57.63,4494156,TXN,57.0770997865537
820,2016-05-12,57.79,58.0,56.58,57.16,5183223,TXN,57.68034696869263
821,2016-05-13,57.08,57.6,56.98,57.12,4062753,TXN,57.76607062487364
822,2016-05-16,57.46,58.51,57.27,58.02,4265331,TXN,57.04671863146916
823,2016-05-17,57.74,58.15,57.17,57.43,4713892,TXN,57.492472815580996
824,2016-05-18,57.23,58.505,57.18,58.01,4676929,TXN,57.621862591392635
825,2016-05-19,57.54,57.88,56.79,57.23,4326540,TXN,57.2489022556293
826,2016-05-20,57.49,58.83,57.47,58.53,6336966,TXN,57.628677095839016
827,2016-05-23,58.81,59.28,58.6,58.73,3690897,TXN,57.41191202722218
828,2016-05-24,58.99,60.18,58.98,60.09,4544654,TXN,58.737501567254675
829,2016-05-25,60.15,60.51,59.965,60.44,5790180,TXN,58.93673596956876
830,2016-05-26,60.35,60.82,60.15,60.77,3367030,TXN,60.11406201348757
831,2016-05-27,60.82,61.08,60.65,61.02,3807081,TXN,60.274044548708446
832,2016-05-31,61.02,61.21,60.29,60.6,6196383,TXN,60.72259408263428
833,2016-06-01,60.51,61.235,60.21,61.07,4011103,TXN,60.97028236277151
834,2016-06-02,60.84,60.9262,60.43,60.76,3583315,TXN,60.44389996636824
835,2016-06-03,61.17,61.17,60.145,60.53,2749499,TXN,60.84119775054811
836,2016-06-06,60.68,61.47,60.55,61.29,8259172,TXN,61.067295789663305
837,2016-06-07,61.5,61.765,61.4,61.56,5021211,TXN,60.68879882461263
838,2016-06-08,61.6,62.29,61.59,62.08,4749662,TXN,61.54332720038959
839,2016-06-09,62.29,62.29,61.51,62.14,5285649,TXN,61.49222751188525
840,2016-06-10,61.41,62.18,61.32,61.91,7484737,TXN,62.26492627472566
841,2016-06-13,61.8,62.31,61.41,61.53,6697340,TXN,61.46056449441376
842,2016-06-14,61.53,62.105,61.205,61.9,5170348,TXN,61.788330288931455
843,2016-06-15,62.27,62.28,61.42,61.69,4943557,TXN,61.469140678990954
844,2016-06-16,61.39,62.13,61.09,62.06,3632602,TXN,62.204890778307906
845,2016-06-17,62.08,62.13,60.9,61.62,6101304,TXN,61.46593539166269
846,2016-06-20,62.43,62.59,61.96,62.01,4023604,TXN,62.08350356692445
847,2016-06-21,62.15,62.35,61.7901,62.04,3462218,TXN,62.356956554340954
848,2016-06-22,62.33,62.525,61.93,62.06,4112680,TXN,62.1144930505888
849,2016-06-23,62.65,63.31,62.37,63.3,3638138,TXN,62.427195565152935
850,2016-06-24,60.51,61.9,60.36,60.54,8505662,TXN,62.54633362524198
851,2016-06-27,59.87,60.0,58.61,59.07,7488740,TXN,60.59629312078198
852,2016-06-28,59.41,60.3,59.1,60.27,5163291,TXN,60.06154948582855
853,2016-06-29,60.7,61.31,60.4,61.25,6690452,TXN,59.349297454563725
854,2016-06-30,61.51,62.65,61.16,62.65,6632008,TXN,60.60477682734237
855,2016-07-01,62.33,62.44,61.89,62.11,4934457,TXN,61.58419425794834
856,2016-07-05,61.59,61.84,60.99,61.25,5538675,TXN,62.35981632293337
857,2016-07-06,60.99,61.3499,60.46,61.06,6064059,TXN,61.6451234350603
858,2016-07-07,61.07,61.94,61.04,61.77,6876833,TXN,60.956256872142625
859,2016-07-08,62.29,63.28,62.05,63.27,5345295,TXN,60.98842095881977
860,2016-07-11,63.5,63.88,63.26,63.4,4533872,TXN,62.133880612244184
861,2016-07-12,63.77,64.41,63.73,64.38,5405131,TXN,63.447298371314574
862,2016-07-13,64.54,64.8,64.345,64.54,4068468,TXN,63.777766378344054
863,2016-07-14,65.0,65.22,64.73,64.81,4000223,TXN,64.50611693580697
864,2016-07-15,65.26,65.26,64.54,64.85,5952307,TXN,64.82349645341846
865,2016-07-18,64.85,65.52,64.85,65.19,3452479,TXN,65.13894078376727
866,2016-07-19,64.89,65.26,64.76,64.94,3065932,TXN,64.83860554829522
867,2016-07-20,65.32,65.68,64.995,65.45,4744093,TXN,64.84443951953193
868,2016-07-21,65.39,65.5,64.8,64.91,5391653,TXN,65.2413347919294
869,2016-07-22,65.13,65.67,64.74,65.49,5555904,TXN,65.34536715076787
870,2016-07-25,65.5,66.22,65.315,66.22,9945901,TXN,65.18872400330423
871,2016-07-26,70.65,72.5801,69.93,71.42,22033149,TXN,65.49241369753742
872,2016-07-27,70.98,71.57,70.16,71.27,13973426,TXN,70.37098505956249
873,2016-07-28,70.63,70.81,69.83,70.23,9143223,TXN,70.6918537750468
874,2016-07-29,70.32,70.465,69.63,69.75,7963050,TXN,70.824217180382
875,2016-08-01,69.83,70.2599,69.52,69.88,5982956,TXN,70.3085584713135
876,2016-08-02,69.69,69.88,68.44,68.85,6391252,TXN,69.39171275130666
877,2016-08-03,68.84,69.09,68.51,68.88,4231764,TXN,69.68874377142804
878,2016-08-04,69.5,69.71,68.54,69.61,4382084,TXN,68.89464514017469
879,2016-08-05,70.0,70.21,69.71,70.15,4547408,TXN,69.55222291242771
880,2016-08-08,70.03,70.32,69.99,70.14,4865939,TXN,69.96589580968381
881,2016-08-09,70.42,70.85,70.17,70.25,3434443,TXN,70.03891737649263
882,2016-08-10,70.23,70.31,69.81,69.89,5012531,TXN,70.48690172266069
883,2016-08-11,70.0,70.2,69.77,70.0,3003555,TXN,70.15271533644824
884,2016-08-12,70.0,70.22,69.78,69.84,3444978,TXN,69.9855584485098
885,2016-08-15,70.19,70.7,69.93,70.33,4148801,TXN,70.00099211651151
886,2016-08-16,70.09,70.33,69.82,69.82,3682612,TXN,70.1452365369309
887,2016-08-17,69.92,70.02,69.535,69.82,5914651,TXN,70.10152671596681
888,2016-08-18,69.98,70.1696,69.79,70.13,3816685,TXN,69.95671538501256
889,2016-08-19,70.12,70.54,69.94,70.27,3481961,TXN,69.98289338199305
890,2016-08-22,70.35,70.61,69.84,70.0,4361411,TXN,70.09163113344016
891,2016-08-23,70.42,70.54,69.93,69.98,4779204,TXN,70.34640617259635
892,2016-08-24,70.11,70.22,69.71,69.9,3749507,TXN,70.42261066964932
893,2016-08-25,69.9,70.06,69.7,69.82,3044871,TXN,70.11614133472325
894,2016-08-26,69.99,70.345,69.4,69.75,4160926,TXN,69.91209007035222
895,2016-08-29,69.9,70.37,69.85,69.98,3669145,TXN,69.96974163198841
896,2016-08-30,70.0,70.2,69.09,69.31,4382751,TXN,69.88924982642405
897,2016-08-31,69.36,69.61,69.23,69.54,3870221,TXN,70.03337886463382
898,2016-09-01,68.78,69.79,68.3,69.7,4535987,TXN,69.39065696161767
899,2016-09-02,70.02,70.1,69.26,69.68,4584212,TXN,68.83151647974418
900,2016-09-06,69.93,70.03,69.26,69.79,3870271,TXN,70.0003083977637
901,2016-09-07,69.75,70.0,69.26,69.49,4214091,TXN,69.84228980128619
902,2016-09-08,69.24,69.41,68.7,68.99,4151570,TXN,69.85716215829027
903,2016-09-09,68.19,68.42,66.67,66.67,6995646,TXN,69.30305613819765
904,2016-09-12,66.31,68.02,66.3,67.94,6049884,TXN,68.14746616730805
905,2016-09-13,68.01,68.55,67.27,67.45,5472626,TXN,66.41899976162374
906,2016-09-14,67.46,68.07,67.22,67.79,4038810,TXN,68.05942323916302
907,2016-09-15,67.8,69.36,67.6,69.22,6276714,TXN,67.39133866499199
908,2016-09-16,69.97,69.97,68.4799,69.36,6506189,TXN,67.97873794851635
909,2016-09-19,69.83,70.29,69.29,69.54,4100559,TXN,69.99360188208236
910,2016-09-20,69.77,69.9,69.01,69.18,3026685,TXN,69.57190663742105
911,2016-09-21,69.41,69.71,68.83,69.56,4202113,TXN,69.8930873501434
912,2016-09-22,70.01,70.13,69.465,69.76,3566304,TXN,69.34143735158163
913,2016-09-23,70.0,70.0,68.98,68.98,3088066,TXN,69.81073001599356
914,2016-09-26,68.55,68.77,68.13,68.42,3475623,TXN,69.96868885365382
915,2016-09-27,68.39,69.47,68.08,69.45,4560225,TXN,68.6356502985056
916,2016-09-28,69.4,69.78,69.22,69.74,3241333,TXN,68.50315523545115
917,2016-09-29,69.63,70.28,69.22,69.84,4337901,TXN,69.27448609803953
918,2016-09-30,69.95,70.58,69.84,70.18,5071022,TXN,69.58121752042616
919,2016-10-03,70.08,70.26,69.47,69.66,3627810,TXN,70.08754555146702
920,2016-10-04,69.66,69.91,69.1,69.59,4089515,TXN,70.05666798448374
921,2016-10-05,69.85,70.84,69.01,70.6,4789572,TXN,69.58060900829001
922,2016-10-06,70.44,71.0,70.032,70.96,4061513,TXN,69.84599340926788
923,2016-10-07,71.0,71.06,70.45,70.87,3673887,TXN,70.3632671015113
924,2016-10-10,71.08,71.33,69.9,69.93,4893217,TXN,70.94549089885481
925,2016-10-11,69.93,69.97,68.06,68.76,5204371,TXN,71.09266041589306
926,2016-10-12,68.83,68.83,67.99,68.46,3563930,TXN,69.95223753188628
927,2016-10-13,67.91,67.96,67.06,67.77,3897658,TXN,68.87758710841636
928,2016-10-14,68.27,69.22,68.21,68.49,4329253,TXN,67.9239632376774
929,2016-10-17,68.5,68.99,68.37,68.42,2620850,TXN,68.30863764230057
930,2016-10-18,69.86,69.9289,69.17,69.25,3590718,TXN,68.57627134004049
