,date,open,high,low,close,volume,Name,outcome
573,2015-05-20,550.92,556.065,545.1,552.51,1541962,GOOGL,548.8119238614074
574,2015-05-21,550.2,557.61,549.301,556.81,1708512,GOOGL,550.9629849339268
575,2015-05-22,554.46,558.24,553.62,554.52,1213288,GOOGL,549.0993363482459
576,2015-05-26,552.58,553.3305,542.97,547.19,1873709,GOOGL,555.4658394521081
577,2015-05-27,548.68,555.29,546.5813,554.25,1742237,GOOGL,552.0073956258216
578,2015-05-28,553.79,555.76,550.8,554.18,1177318,GOOGL,548.1595541876374
579,2015-05-29,553.2,553.94,545.04,545.32,2172282,GOOGL,554.554395798532
580,2015-06-01,548.73,550.57,543.58,549.21,1660500,GOOGL,552.5336179071093
581,2015-06-02,547.43,558.79,546.55,553.95,1592828,GOOGL,548.4207800928676
582,2015-06-03,555.1,557.99,552.15,555.29,1335479,GOOGL,548.1082872047265
583,2015-06-04,552.18,555.96,549.12,551.69,1343317,GOOGL,555.2422684589471
584,2015-06-05,552.0,553.33,547.384,549.53,1219841,GOOGL,551.5158284214764
585,2015-06-08,549.61,549.87,542.95,543.48,1366816,GOOGL,552.3727227109681
586,2015-06-09,543.42,544.84,538.8506,542.16,1500846,GOOGL,549.9257482640322
587,2015-06-10,545.7,554.78,545.11,552.6,1515805,GOOGL,542.3558197495278
588,2015-06-11,554.49,554.83,549.17,550.04,1293560,GOOGL,546.4397579177428
589,2015-06-12,547.15,548.85,545.63,547.47,1273383,GOOGL,554.9574855526557
590,2015-06-15,542.73,544.05,539.21,543.0,1357481,GOOGL,546.1999274671173
591,2015-06-16,544.48,546.69,541.5724,544.87,1626349,GOOGL,543.3615257397518
592,2015-06-17,545.42,548.36,541.81,546.6,1222049,GOOGL,545.0501072253525
593,2015-06-18,548.0,557.25,548.0,556.18,2059603,GOOGL,544.3862020722369
594,2015-06-19,556.52,557.91,552.258,557.52,2964489,GOOGL,548.5710075406347
595,2015-06-22,559.41,565.61,558.91,559.68,1737569,GOOGL,557.3628471513324
596,2015-06-23,559.79,564.9,557.15,563.39,1569808,GOOGL,558.975644068844
597,2015-06-24,562.48,562.64,556.81,558.57,1446156,GOOGL,559.5481398233688
598,2015-06-25,560.3,563.14,557.455,557.95,1335270,GOOGL,562.6612703212213
599,2015-06-26,559.71,560.0,551.85,553.06,2183753,GOOGL,559.3415888332206
600,2015-06-29,546.75,550.9,540.24,541.25,1887816,GOOGL,559.5043561366724
601,2015-06-30,545.09,545.9,539.54,540.04,1725464,GOOGL,546.0486349577114
602,2015-07-01,543.66,545.81,539.76,543.3,1537973,GOOGL,545.3415036355891
603,2015-07-02,544.74,548.0,543.57,547.34,1406213,GOOGL,544.0210412598946
604,2015-07-06,542.25,548.58,542.095,545.62,1280687,GOOGL,544.5103288923926
605,2015-07-07,547.43,551.0,539.85,550.03,1679759,GOOGL,543.194570811848
606,2015-07-08,545.6,548.28,541.2,541.7,1383065,GOOGL,547.9742518003563
607,2015-07-09,548.65,548.88,544.62,544.65,1488324,GOOGL,545.4351697855211
608,2015-07-10,553.71,559.29,552.0,556.11,2171750,GOOGL,548.659398039817
609,2015-07-13,559.51,572.85,558.7,571.73,2089641,GOOGL,554.32259363935
610,2015-07-14,574.5,589.7087,574.17,584.18,3741583,GOOGL,559.0282607564023
611,2015-07-15,583.74,588.69,580.21,583.96,2073330,GOOGL,575.4511489519004
612,2015-07-16,589.5,604.5,587.92,601.78,5632054,GOOGL,583.5641771421464
613,2015-07-17,680.0,703.0,678.0,699.62,12858136,GOOGL,589.1396535368063
614,2015-07-20,688.98,697.8,681.77,692.84,5121752,GOOGL,689.1360306733727
615,2015-07-21,684.88,705.6,684.15,695.35,3780230,GOOGL,688.1568669678738
616,2015-07-22,694.02,713.33,691.62,695.1,4154987,GOOGL,687.5170458129726
617,2015-07-23,691.85,696.07,671.59,674.73,3811598,GOOGL,699.8829703110474
618,2015-07-24,676.77,677.79,653.18,654.77,4131137,GOOGL,684.9910955544985
619,2015-07-27,651.57,667.07,651.55,658.27,2919110,GOOGL,674.972531988318
620,2015-07-28,661.76,664.1,653.41,659.66,1718193,GOOGL,649.9318114504907
621,2015-07-29,662.26,663.33,652.84,661.43,1837805,GOOGL,661.6039463929211
622,2015-07-30,657.44,668.05,651.69,664.56,1980345,GOOGL,660.4162087830807
623,2015-07-31,664.7,664.9999,657.2,657.5,1746094,GOOGL,658.0048943825404
624,2015-08-03,657.66,666.67,657.66,664.72,1567407,GOOGL,668.507202326815
625,2015-08-04,664.34,668.0,660.51,661.28,1309410,GOOGL,655.6074564678312
626,2015-08-05,665.75,679.91,665.5827,673.29,1822387,GOOGL,665.2930634458103
627,2015-08-06,673.99,674.75,660.73,670.15,2032984,GOOGL,666.0230852212043
628,2015-08-07,667.78,668.795,658.87,664.39,1377152,GOOGL,674.1196447289273
629,2015-08-10,667.09,671.62,660.23,663.14,1722915,GOOGL,668.0265834695806
630,2015-08-11,699.58,704.0,684.32,690.3,5494011,GOOGL,666.991051458113
631,2015-08-12,694.49,696.0,680.51,691.47,2932328,GOOGL,702.2868922845306
632,2015-08-13,689.2,694.03,682.18,686.51,1817748,GOOGL,692.1636998165187
633,2015-08-14,684.04,692.26,682.9,689.37,1379855,GOOGL,691.3823340178915
634,2015-08-17,688.04,694.74,683.06,694.11,1233951,GOOGL,684.6896969400796
635,2015-08-18,691.07,695.7568,685.32,688.73,1385544,GOOGL,685.1722656610631
636,2015-08-19,690.11,700.2,686.8,694.04,2509697,GOOGL,691.1628692456566
637,2015-08-20,689.1,696.16,675.2801,679.48,2889877,GOOGL,690.3946739258696
638,2015-08-21,671.04,672.89,643.104,644.03,4593970,GOOGL,689.7796688098895
639,2015-08-24,600.6,644.33,593.09,618.11,6489430,GOOGL,669.296457743897
640,2015-08-25,646.4675,647.0,611.67,612.47,3571469,GOOGL,592.5633302532783
641,2015-08-26,643.1,662.48,630.37,659.74,4386985,GOOGL,650.3163926194594
642,2015-08-27,672.0,673.9799,651.1,667.96,2948736,GOOGL,637.1812926971843
643,2015-08-28,665.11,667.0,653.75,659.69,1941833,GOOGL,672.1915583907459
644,2015-08-31,656.26,664.41,646.35,647.82,1946844,GOOGL,672.5124188882446
645,2015-09-01,633.66,644.44,625.06,629.56,2572884,GOOGL,653.3150414672809
646,2015-09-02,638.64,645.057,630.64,644.91,1881489,GOOGL,634.2637417311137
647,2015-09-03,647.93,651.25,633.8073,637.05,1728562,GOOGL,636.7228717841933
648,2015-09-04,629.7,634.5,626.5,628.96,2024990,GOOGL,648.8889960500738
649,2015-09-08,641.0,645.04,632.9,643.88,1954648,GOOGL,629.2937580446314
650,2015-09-09,651.88,657.36,640.9,643.41,2048908,GOOGL,642.8049986623823
651,2015-09-10,643.9,654.9,641.7,651.08,1392481,GOOGL,651.8757482906664
652,2015-09-11,650.21,655.31,647.41,655.3,1744615,GOOGL,642.534473095062
653,2015-09-14,655.63,655.92,649.501,652.47,1497627,GOOGL,651.7706421251829
654,2015-09-15,656.71,668.85,653.34,665.07,1777320,GOOGL,654.9693178940593
655,2015-09-16,665.55,668.0699,662.2,665.52,1312598,GOOGL,655.6733585707531
656,2015-09-17,667.49,681.99,665.0,671.67,2387605,GOOGL,666.2351190929778
657,2015-09-18,665.06,669.84,660.03,660.92,3627210,GOOGL,667.0041308762974
658,2015-09-21,665.51,669.0,658.0,666.98,1954667,GOOGL,664.5903554803127
659,2015-09-22,657.47,658.82,645.03,653.2,2718081,GOOGL,665.5872099632326
660,2015-09-23,652.9,660.28,650.7301,653.29,1457995,GOOGL,656.800246062526
661,2015-09-24,648.97,656.7699,642.165,654.91,1934639,GOOGL,652.8007852492403
662,2015-09-25,658.58,658.58,639.655,640.15,2423992,GOOGL,649.2181846351087
663,2015-09-28,639.05,642.85,617.84,624.25,2382300,GOOGL,658.6270327664803
664,2015-09-29,625.5,634.68,618.03,622.61,2106466,GOOGL,639.3481425575258
665,2015-09-30,631.83,639.31,629.15,638.37,2647655,GOOGL,625.8750430540791
666,2015-10-01,637.94,643.84,631.115,642.0,2125315,GOOGL,632.6334900626533
667,2015-10-02,638.01,658.2555,633.5,656.99,2439435,GOOGL,636.9128259509553
668,2015-10-05,661.6,673.0275,655.87,671.68,1898012,GOOGL,639.0104694451048
669,2015-10-06,669.35,678.8,663.0823,671.64,2157409,GOOGL,662.9875460338728
670,2015-10-07,677.4,678.74,658.11,670.0,2217672,GOOGL,668.6071471183207
671,2015-10-08,669.45,671.89,654.49,667.0,1965397,GOOGL,676.8897372864368
672,2015-10-09,667.49,674.085,662.36,671.24,1606178,GOOGL,669.4911529603952
673,2015-10-12,669.19,677.98,667.24,676.43,1334225,GOOGL,665.6949557203242
674,2015-10-13,674.26,688.46,673.108,683.17,2122338,GOOGL,668.7629543285582
675,2015-10-14,683.73,690.04,678.9,680.41,1564582,GOOGL,673.5714794248595
676,2015-10-15,685.25,694.16,684.39,693.02,2357829,GOOGL,684.38172401625
677,2015-10-16,695.4,696.22,689.1,695.32,1815759,GOOGL,685.2763620303637
678,2015-10-19,694.0,700.2397,692.21,699.95,1508585,GOOGL,695.4191034854595
679,2015-10-20,697.89,698.0,673.68,680.0,2621719,GOOGL,693.5597744948903
680,2015-10-21,683.21,684.9,670.7,671.8,1608436,GOOGL,697.194722040462
681,2015-10-22,675.44,688.0499,671.7,681.14,4431595,GOOGL,682.9769835164415
682,2015-10-23,750.06,752.5,717.94,719.33,6336319,GOOGL,674.624027424291
683,2015-10-26,720.02,734.95,720.02,731.12,2438847,GOOGL,750.8163109443506
684,2015-10-27,726.57,735.9642,724.135,732.82,1938916,GOOGL,718.5631440181671
685,2015-10-28,733.0,737.37,727.27,736.92,1980154,GOOGL,728.1104398500239
686,2015-10-29,736.63,746.79,735.16,744.85,1825957,GOOGL,732.9742133018406
687,2015-10-30,745.56,746.31,736.53,737.39,1999161,GOOGL,731.3443529052114
688,2015-11-02,737.88,748.18,731.45,747.74,1995708,GOOGL,746.5950282221171
689,2015-11-03,745.43,751.698,741.16,748.82,1815300,GOOGL,737.7802101310942
690,2015-11-04,749.9,759.9,749.2,755.31,2091999,GOOGL,745.1017448794962
691,2015-11-05,758.81,766.35,757.47,760.67,2274314,GOOGL,749.3488449069579
692,2015-11-06,759.39,763.022,755.03,761.6,1677199,GOOGL,758.0785629048224
693,2015-11-09,758.52,763.3,749.11,754.77,1776861,GOOGL,759.5720477781293
694,2015-11-10,753.48,760.6,748.41,758.26,1489929,GOOGL,758.3569622803203
695,2015-11-11,762.38,769.08,759.75,765.25,2095922,GOOGL,753.5453511740704
696,2015-11-12,760.18,765.799,755.86,756.53,1772555,GOOGL,761.7593332450233
697,2015-11-13,754.04,755.33,739.47,740.07,2409363,GOOGL,760.0317832679254
698,2015-11-16,740.21,751.71,734.33,750.42,2535198,GOOGL,754.4410252010913
699,2015-11-17,752.47,754.95,744.05,745.98,1943156,GOOGL,741.0876345696103
700,2015-11-18,749.57,761.1,747.39,760.01,1813336,GOOGL,751.8154180551197
701,2015-11-19,759.78,763.23,757.23,759.94,1403913,GOOGL,749.39151986563
702,2015-11-20,769.3,779.318,764.1,777.0,2773944,GOOGL,759.6316425076411
703,2015-11-23,777.47,782.9,773.51,776.7,1732400,GOOGL,769.317356505385
704,2015-11-24,772.96,775.99,758.11,769.63,2394010,GOOGL,776.5155959596681
705,2015-11-25,771.69,773.0,766.53,769.26,1180643,GOOGL,773.2446401907517
706,2015-11-27,769.16,774.0,767.0001,771.97,722320,GOOGL,771.4605398064217
707,2015-11-30,771.87,775.03,761.12,762.85,1679349,GOOGL,768.8651293437515
708,2015-12-01,766.94,785.0,765.95,783.79,2019864,GOOGL,771.4146639870876
709,2015-12-02,785.25,793.0475,776.43,777.85,2343841,GOOGL,767.2758284441355
710,2015-12-03,780.56,784.48,762.45,768.2,2097494,GOOGL,784.6187266507724
711,2015-12-04,769.71,782.42,765.51,779.21,2489998,GOOGL,780.5816182837137
712,2015-12-07,780.06,781.0,766.72,772.99,1831287,GOOGL,770.2197636452507
713,2015-12-08,764.5,778.65,762.52,775.14,1554121,GOOGL,780.0605894209993
714,2015-12-09,771.1,776.0926,752.0066,762.55,2327471,GOOGL,764.1508308790454
715,2015-12-10,763.59,766.0655,755.0,760.04,1622940,GOOGL,771.3300775412202
716,2015-12-11,749.0,757.44,748.65,750.42,2159164,GOOGL,764.2020183356964
717,2015-12-14,751.26,764.15,736.26,762.54,2708520,GOOGL,749.5340377650367
718,2015-12-15,767.79,774.75,758.0,760.09,2469319,GOOGL,751.8672022412738
719,2015-12-16,766.57,781.5,757.045,776.59,2656010,GOOGL,766.5556614815152
720,2015-12-17,781.16,781.59,769.3,769.83,1825538,GOOGL,766.6666744403882
721,2015-12-18,767.23,774.14,756.59,756.85,3389702,GOOGL,781.2774916597766
722,2015-12-21,763.05,766.35,754.15,760.8,1742368,GOOGL,767.517919729114
723,2015-12-22,764.27,770.34,761.2,767.13,1816935,GOOGL,762.9095704969995
724,2015-12-23,770.69,771.9,757.65,768.51,1529742,GOOGL,764.1406463751083
725,2015-12-24,768.52,769.2,764.39,765.84,521141,GOOGL,769.8092004851878
726,2015-12-28,770.0,782.815,767.73,782.24,1557755,GOOGL,769.117306129915
727,2015-12-29,786.99,798.69,786.202,793.96,1921480,GOOGL,770.1592049310414
728,2015-12-30,793.96,796.455,787.2,790.3,1428280,GOOGL,786.0110812063733
729,2015-12-31,787.82,788.33,777.32,778.01,1637561,GOOGL,793.0699283809405
730,2016-01-04,762.2,762.2,747.54,759.44,3369068,GOOGL,788.1742119569308
731,2016-01-05,764.1,769.2,755.65,761.53,2260795,GOOGL,763.3631654424393
732,2016-01-06,750.37,765.73,748.0,759.33,2410301,GOOGL,763.8560757708402
733,2016-01-07,746.49,755.31,735.28,741.0,3156563,GOOGL,750.6981175672142
734,2016-01-08,747.8,750.12,728.9201,730.91,2375348,GOOGL,747.3442885404166
735,2016-01-11,731.95,735.08,719.56,733.07,2544806,GOOGL,748.9576853452593
736,2016-01-12,740.75,748.34,736.43,745.34,2340753,GOOGL,732.6463896723621
737,2016-01-13,749.34,753.0,716.78,719.57,2586395,GOOGL,741.1504980346886
738,2016-01-14,724.44,739.89,705.0,731.39,2777868,GOOGL,748.8417417941037
739,2016-01-15,709.99,724.158,701.51,710.49,3833751,GOOGL,725.7058809931322
740,2016-01-19,720.15,725.35,709.85,719.08,2436220,GOOGL,711.869605377655
741,2016-01-20,705.9,726.95,687.78,718.56,4122010,GOOGL,719.407456009841
742,2016-01-21,720.17,737.67,711.11,726.67,2596916,GOOGL,705.8890755203448
743,2016-01-22,742.0,748.56,740.5,745.46,2357315,GOOGL,721.068210905989
744,2016-01-25,743.84,752.46,732.501,733.62,2267031,GOOGL,740.9476571523985
745,2016-01-26,735.21,739.46,726.97,733.79,1547049,GOOGL,743.1267836549362
746,2016-01-27,735.89,735.89,713.45,717.58,2121434,GOOGL,736.3679670511034
747,2016-01-28,738.19,751.16,730.6,748.3,3105222,GOOGL,735.0606593321236
748,2016-01-29,748.96,765.105,744.2,761.35,3790395,GOOGL,736.8123078209361
749,2016-02-01,771.26,777.59,761.38,770.77,5576089,GOOGL,748.436550394147
750,2016-02-02,800.5,810.35,780.6,780.91,6792331,GOOGL,770.449275032135
751,2016-02-03,786.28,791.43,736.26,749.38,6555731,GOOGL,799.1815050839988
752,2016-02-04,744.59,745.24,722.6001,730.03,5246123,GOOGL,785.9622854296698
753,2016-02-05,725.5,726.72,700.14,703.76,5477821,GOOGL,745.170130747228
754,2016-02-08,687.68,704.52,682.01,704.16,4470514,GOOGL,725.5475329599537
755,2016-02-09,692.95,720.96,688.5,701.02,4214950,GOOGL,687.1021510301435
756,2016-02-10,711.79,723.22,705.39,706.85,3015733,GOOGL,696.8493721937209
757,2016-02-11,696.34,712.315,691.19,706.36,3250206,GOOGL,716.0848161770294
758,2016-02-12,712.21,716.0,701.58,706.89,2326889,GOOGL,699.1103777762711
759,2016-02-16,718.65,722.8789,710.18,717.64,2172213,GOOGL,714.3775240532665
760,2016-02-17,727.0,733.76,716.61,731.97,2457715,GOOGL,716.6448424417041
761,2016-02-18,733.96,736.0,715.55,717.51,2363846,GOOGL,726.3782659764707
762,2016-02-19,715.9,724.03,713.12,722.11,1745940,GOOGL,733.6762796294361
763,2016-02-22,729.51,734.845,723.45,729.05,1875824,GOOGL,714.6275766790013
764,2016-02-23,726.1,730.9,715.67,717.29,2066566,GOOGL,728.8418865895849
765,2016-02-24,710.61,721.22,702.02,720.9,1854612,GOOGL,724.9574312806491
766,2016-02-25,722.93,729.51,713.23,729.12,1807258,GOOGL,711.7763759357524
767,2016-02-26,733.6,736.16,721.9392,724.86,2123690,GOOGL,723.1840109858883
768,2016-02-29,721.0,730.6,716.84,717.22,2253426,GOOGL,732.3990832699478
769,2016-03-01,721.3,742.33,718.64,742.17,3005553,GOOGL,722.2038245468103
770,2016-03-02,742.87,743.121,733.25,739.48,1814643,GOOGL,721.9095951355969
771,2016-03-03,739.48,741.0,729.63,731.59,2026700,GOOGL,740.8536485686258
772,2016-03-04,734.8,735.0,725.62,730.22,2425750,GOOGL,738.8612946187059
773,2016-03-07,725.15,727.21,705.14,712.8,3088278,GOOGL,736.0430789758215
774,2016-03-08,708.39,722.25,704.0,713.53,2626495,GOOGL,724.1729370435265
775,2016-03-09,715.165,726.24,712.66,725.41,1977169,GOOGL,707.8385834145498
776,2016-03-10,727.79,736.54,723.29,732.17,2230811,GOOGL,716.090187407857
777,2016-03-11,739.95,744.9,736.7,744.87,1768995,GOOGL,728.1336912291148
778,2016-03-14,744.97,754.26,743.6625,750.24,1641189,GOOGL,741.0319360959647
779,2016-03-15,746.02,753.01,742.84,750.57,1491578,GOOGL,745.0702736357899
780,2016-03-16,749.05,759.0,746.5,757.36,1465285,GOOGL,744.5567630112852
781,2016-03-17,757.65,765.34,757.36,758.48,2228244,GOOGL,747.3620621865601
782,2016-03-18,761.63,762.14,751.82,755.41,2811518,GOOGL,756.3397574905458
783,2016-03-21,753.91,763.34,751.27,762.16,1438658,GOOGL,760.9037199105549
784,2016-03-22,758.44,765.0,757.875,760.05,1104784,GOOGL,753.6507672901685
785,2016-03-23,763.35,765.39,756.03,757.56,1233854,GOOGL,757.9293261781891
786,2016-03-24,751.2,757.555,750.5,754.84,1555844,GOOGL,762.2869078962327
787,2016-03-28,756.17,758.3,752.04,753.28,1083823,GOOGL,751.4916677882443
788,2016-03-29,753.68,767.18,748.29,765.89,2003061,GOOGL,756.7596227450596
789,2016-03-30,768.21,777.31,767.58,768.34,2019755,GOOGL,752.8517647743798
790,2016-03-31,768.34,769.0842,758.25,762.9,1627669,GOOGL,768.5668990053828
791,2016-04-01,757.16,770.04,755.2,769.67,1583698,GOOGL,768.2099028758946
792,2016-04-04,769.51,772.44,761.785,765.12,1346424,GOOGL,757.283767427519
793,2016-04-05,758.13,762.87,755.6,758.57,1223905,GOOGL,768.890712025126
794,2016-04-06,757.84,768.42,756.3,768.07,1265577,GOOGL,756.9859904544401
795,2016-04-07,765.32,769.36,757.5,760.12,1274852,GOOGL,759.1059277936148
796,2016-04-08,765.87,767.13,755.77,759.47,1171867,GOOGL,764.8722887199547
797,2016-04-11,765.45,767.22,757.34,757.54,1588692,GOOGL,765.650424451383
798,2016-04-12,758.43,764.92,751.565,764.32,1369358,GOOGL,766.1687956646476
799,2016-04-13,770.31,775.75,764.5908,771.91,1771308,GOOGL,758.0932461339585
800,2016-04-14,775.36,779.61,773.22,775.39,1349610,GOOGL,769.8563510298308
801,2016-04-15,775.5,780.93,774.9301,780.0,1585584,GOOGL,774.7456633915767
802,2016-04-18,780.19,788.55,777.61,787.68,1677015,GOOGL,775.8833145835515
803,2016-04-19,790.5,790.95,770.27,776.25,2197615,GOOGL,779.7061270777724
804,2016-04-20,779.16,779.66,771.27,774.92,1713088,GOOGL,789.1057107631563
805,2016-04-21,777.31,781.6799,771.55,780.0,3881420,GOOGL,778.7393459631866
806,2016-04-22,743.91,753.92,730.37,737.77,7039948,GOOGL,777.550495120653
807,2016-04-25,735.35,744.88,735.1,742.21,2472061,GOOGL,743.6339516712493
808,2016-04-26,744.42,745.59,720.32,725.37,2793210,GOOGL,736.7970064115196
809,2016-04-27,725.32,727.15,709.08,721.46,3313137,GOOGL,745.2194493949327
810,2016-04-28,723.29,729.26,703.2,705.06,3129502,GOOGL,727.7342565491484
811,2016-04-29,704.12,712.11,703.78,707.88,2913898,GOOGL,726.5397334082297
812,2016-05-02,711.92,715.41,706.36,714.41,1673820,GOOGL,704.0636695751916
813,2016-05-03,712.5,713.37,707.33,708.44,1931040,GOOGL,713.1486157133616
814,2016-05-04,706.77,715.05,704.05,711.37,1708609,GOOGL,713.0748331973371
815,2016-05-05,715.0,717.55,709.4501,714.71,1483357,GOOGL,708.284253195719
816,2016-05-06,712.2,725.99,711.95,725.18,1997628,GOOGL,715.3463846486337
817,2016-05-09,726.7,734.29,723.5,729.13,1903689,GOOGL,711.5624842708426
818,2016-05-10,734.96,740.0,731.61,739.38,1631714,GOOGL,726.9287603675052
819,2016-05-11,740.52,740.8,727.9025,730.55,1491746,GOOGL,734.0409687994392
820,2016-05-12,732.0,735.37,724.27,728.07,1354717,GOOGL,740.2011017625564
821,2016-05-13,726.62,731.29,723.51,724.83,1262161,GOOGL,731.2482482572439
822,2016-05-16,724.32,732.68,720.0,730.3,1126862,GOOGL,725.8374823534853
823,2016-05-17,731.06,735.85,718.0,720.19,1670176,GOOGL,723.7018946878371
824,2016-05-18,718.5,725.57,715.02,721.78,1626800,GOOGL,731.2869506995048
825,2016-05-19,718.3,720.5,710.305,715.31,1529910,GOOGL,719.2575770499977
826,2016-05-20,716.46,727.7,715.01,721.71,1739895,GOOGL,719.111725023371
827,2016-05-23,719.98,723.4999,716.94,717.25,1240826,GOOGL,716.044411062799
828,2016-05-24,719.85,734.2,719.645,733.03,1894161,GOOGL,720.4831124714874
829,2016-05-25,735.0,739.89,732.6,738.1,1616624,GOOGL,720.2957041678752
830,2016-05-26,736.0,741.1,733.0,736.93,1360119,GOOGL,734.8582085405171
831,2016-05-27,737.51,747.91,737.01,747.6,1740130,GOOGL,735.4193288956425
832,2016-05-31,748.76,753.48,745.57,748.85,2124248,GOOGL,737.4265715377365
833,2016-06-01,748.47,751.37,744.34,748.46,1039847,GOOGL,747.5373094072645
834,2016-06-02,746.1,747.3,737.0,744.27,1695824,GOOGL,747.4385936784331
835,2016-06-03,741.49,741.49,733.91,735.86,1230376,GOOGL,746.1296852474278
836,2016-06-06,738.5,738.5,728.29,730.06,1499648,GOOGL,740.8429065296575
837,2016-06-07,733.27,736.71,730.8,731.09,1215741,GOOGL,738.1623305310313
838,2016-06-08,739.5,743.81,735.765,742.93,1615727,GOOGL,733.5691964961746
839,2016-06-09,737.07,743.93,736.5,742.52,958963,GOOGL,739.902042933702
840,2016-06-10,735.95,739.64,730.51,733.19,1452456,GOOGL,737.3080548502705
841,2016-06-13,729.82,739.0,729.82,731.88,1167736,GOOGL,736.577012207324
842,2016-06-14,729.31,736.0,726.5,733.25,1329176,GOOGL,729.7845142009578
843,2016-06-15,734.92,737.15,731.31,732.19,1161701,GOOGL,729.3425590470641
844,2016-06-16,727.96,730.39,715.54,724.25,2250083,GOOGL,734.9516786342367
845,2016-06-17,721.39,721.39,701.12,704.25,4113085,GOOGL,728.3880027497962
846,2016-06-20,710.31,715.87,705.41,706.13,2282725,GOOGL,722.0725970992974
847,2016-06-21,710.05,715.38,704.66,708.88,1515918,GOOGL,710.2841913010373
848,2016-06-22,714.05,714.21,705.88,710.47,1452884,GOOGL,710.4844335162967
849,2016-06-23,710.55,714.88,700.25,714.87,2125028,GOOGL,714.6152391623115
850,2016-06-24,690.17,705.0,684.91,685.2,4771780,GOOGL,711.4984436684306
851,2016-06-27,682.49,683.325,672.66,681.14,2919486,GOOGL,691.133269703558
852,2016-06-28,691.37,692.7399,684.85,691.26,1912280,GOOGL,682.8997323998083
853,2016-06-29,694.26,699.5,692.6834,695.19,2156218,GOOGL,691.3298426836184
854,2016-06-30,697.65,703.77,694.9015,703.53,2112513,GOOGL,695.261727932309
855,2016-07-01,705.1,712.53,703.73,710.25,1549160,GOOGL,698.871853146451
856,2016-07-05,705.01,708.12,699.13,704.89,1422028,GOOGL,704.6840684740115
857,2016-07-06,699.84,713.0,699.0,708.97,1445126,GOOGL,704.2689242523134
858,2016-07-07,710.11,710.17,700.67,707.26,1058698,GOOGL,699.649643566475
859,2016-07-08,710.56,717.9,708.11,717.78,1497323,GOOGL,709.5017738804058
860,2016-07-11,719.42,728.9289,718.865,727.2,1441113,GOOGL,709.8886430802654
861,2016-07-12,731.92,735.6,727.5,732.51,1328680,GOOGL,719.6803241590336
862,2016-07-13,735.52,735.52,729.02,729.48,1021827,GOOGL,731.0676137953857
863,2016-07-14,733.94,736.14,730.59,735.8,1070351,GOOGL,734.7608056513582
864,2016-07-15,741.0,741.0,734.64,735.63,1617087,GOOGL,733.4236065766082
865,2016-07-18,737.91,755.1369,736.51,753.2,1934900,GOOGL,739.8658706735596
866,2016-07-19,749.87,756.59,748.489,753.41,1521795,GOOGL,736.9985176609239
867,2016-07-20,754.05,760.64,754.05,757.08,1125117,GOOGL,749.8172118883602
868,2016-07-21,757.0,758.15,751.52,754.41,953053,GOOGL,753.2709206438024
869,2016-07-22,757.32,759.45,752.655,759.28,1046024,GOOGL,756.8974167683465
870,2016-07-25,757.68,759.8249,754.07,757.52,1073310,GOOGL,756.6885773156677
871,2016-07-26,757.52,759.26,752.7503,757.65,1189573,GOOGL,756.9806266891674
872,2016-07-27,758.97,764.45,755.93,761.97,1608589,GOOGL,757.1756365420543
873,2016-07-28,768.84,768.97,759.09,765.84,3673221,GOOGL,758.8247938044933
874,2016-07-29,797.71,803.94,790.0,791.34,5090527,GOOGL,768.6381818317184
875,2016-08-01,786.67,807.49,785.04,800.94,3029658,GOOGL,797.2016907664638
876,2016-08-02,797.33,802.32,794.53,800.12,1996354,GOOGL,786.0668412099781
877,2016-08-03,796.47,799.54,793.02,798.92,1461025,GOOGL,797.1611881722802
878,2016-08-04,798.24,800.2,793.92,797.25,1076031,GOOGL,793.9995034214717
879,2016-08-05,800.11,807.22,797.81,806.93,1807271,GOOGL,797.895474004212
880,2016-08-08,806.0,807.6,801.69,805.23,1221609,GOOGL,799.8256960507186
881,2016-08-09,804.49,813.33,804.06,807.48,1607685,GOOGL,805.5355133829232
882,2016-08-10,807.05,810.879,806.49,808.49,918514,GOOGL,804.3365003812665
883,2016-08-11,810.47,813.879,806.0,808.2,1282274,GOOGL,806.9430781999715
884,2016-08-12,805.09,807.19,803.64,807.05,897283,GOOGL,809.9359562871874
885,2016-08-15,807.21,811.36,804.03,805.96,930074,GOOGL,804.9867046390997
886,2016-08-16,803.5,804.26,797.0,801.19,1057897,GOOGL,807.2511758043365
887,2016-08-17,800.0,805.63,796.3,805.42,1066070,GOOGL,803.1462165021038
888,2016-08-18,805.36,808.0,801.63,802.75,865160,GOOGL,800.3405850542346
889,2016-08-19,799.79,801.23,796.88,799.65,1120763,GOOGL,805.3902847277452
890,2016-08-22,798.51,799.3,794.33,796.95,853365,GOOGL,799.8486692805695
891,2016-08-23,800.48,801.0,795.99,796.59,917513,GOOGL,799.0678071673767
892,2016-08-24,796.86,798.46,790.76,793.6,1284437,GOOGL,800.2233349839644
893,2016-08-25,792.0,794.72,787.23,791.3,1202680,GOOGL,796.9788132149426
894,2016-08-26,792.49,799.4,789.4069,793.22,1248881,GOOGL,792.4680335926554
895,2016-08-29,793.05,798.52,790.32,795.82,773698,GOOGL,792.4745141071452
896,2016-08-30,792.88,798.0,789.47,791.92,1167413,GOOGL,793.0996258988781
897,2016-08-31,789.6,791.57,787.2,789.85,1071420,GOOGL,793.2976136051043
