,date,open,high,low,close,volume,Name,outcome
592,2015-06-17,99.49,100.9799,99.09,100.7,2127461,NEE,99.11343771000021
593,2015-06-18,100.79,102.4,100.64,102.26,2170366,NEE,99.39190968963914
594,2015-06-19,102.24,102.48,100.96,100.96,2101234,NEE,100.82294839234021
595,2015-06-22,101.47,101.6,100.54,100.76,1246327,NEE,102.21076133106388
596,2015-06-23,100.6,100.88,99.22,99.29,1699724,NEE,101.39261625263188
597,2015-06-24,99.41,99.91,98.53,98.53,1579382,NEE,100.652731069807
598,2015-06-25,98.85,99.03,97.86,97.99,1479808,NEE,99.33931740363566
599,2015-06-26,97.9,98.79,97.23,98.7,1727698,NEE,98.83211125316295
600,2015-06-29,97.71,99.81,97.71,98.17,2010373,NEE,97.941688002075
601,2015-06-30,98.58,99.04,97.805,98.03,2700212,NEE,97.81046339484249
602,2015-07-01,98.41,98.79,97.92,98.43,1894654,NEE,98.64297265749971
603,2015-07-02,98.97,100.57,98.95,100.22,2219486,NEE,98.40128393661351
604,2015-07-06,100.02,100.8599,99.34,100.46,1719213,NEE,99.06664918757035
605,2015-07-07,100.25,103.7,100.25,102.88,3093936,NEE,99.98408771842273
606,2015-07-08,102.4,102.91,101.95,101.95,2709643,NEE,100.16779233066215
607,2015-07-09,102.26,102.82,100.82,101.18,2823647,NEE,102.44612900721566
608,2015-07-10,101.15,102.275,100.54,101.64,1509264,NEE,102.10269087967617
609,2015-07-13,102.01,102.41,101.32,101.97,1421282,NEE,101.16169317031688
610,2015-07-14,101.96,102.54,101.63,101.99,1232727,NEE,102.01283042402783
611,2015-07-15,102.04,102.78,101.42,102.77,1259335,NEE,101.76359984512409
612,2015-07-16,102.8,104.925,102.71,104.43,2478302,NEE,102.10956551286753
613,2015-07-17,104.43,104.51,103.49,103.65,1568825,NEE,102.83363492437108
614,2015-07-20,103.73,103.98,102.7,103.15,2248636,NEE,104.36520002531043
615,2015-07-21,103.14,103.48,101.78,102.13,2160802,NEE,103.6618394030362
616,2015-07-22,102.18,103.42,102.14,102.8,2095443,NEE,103.21497235555066
617,2015-07-23,102.8,102.85,101.22,102.07,1947453,NEE,102.09806245011161
618,2015-07-24,101.83,102.82,101.77,102.28,1058013,NEE,102.77013955021371
619,2015-07-27,102.44,103.88,102.41,103.5,1455839,NEE,101.80515255780989
620,2015-07-28,103.45,104.26,103.02,104.09,2808379,NEE,102.57236818231026
621,2015-07-29,103.74,104.68,103.0501,104.59,2087239,NEE,103.43134499500066
622,2015-07-30,104.22,105.3,103.95,104.89,1752336,NEE,103.6928609208319
623,2015-07-31,105.7,106.32,105.06,105.2,2546534,NEE,104.28481727930658
624,2015-08-03,108.48,109.31,106.555,107.71,4567538,NEE,105.64167783883896
625,2015-08-04,107.72,107.98,106.38,106.54,3183723,NEE,108.41025425943798
626,2015-08-05,106.92,107.14,105.94,105.96,1889429,NEE,107.59208518793733
627,2015-08-06,106.25,106.325,105.29,105.75,2946617,NEE,106.99813494462776
628,2015-08-07,105.74,107.65,105.24,107.0,1675232,NEE,106.115799513438
629,2015-08-10,107.09,107.49,106.03,106.53,3000829,NEE,105.59197296314473
630,2015-08-11,106.67,108.09,106.12,106.63,1970473,NEE,107.17814599548956
631,2015-08-12,106.35,108.57,106.0,108.4,3531939,NEE,106.62754704379633
632,2015-08-13,108.38,109.21,107.22,108.92,1809062,NEE,106.45982761347116
633,2015-08-14,108.73,109.06,107.91,109.04,1438508,NEE,108.40537474937288
634,2015-08-17,109.23,109.98,109.1,109.53,1483876,NEE,108.54082364942775
635,2015-08-18,109.19,109.87,108.72,109.51,1821869,NEE,109.3218836808726
636,2015-08-19,109.01,109.61,107.98,109.07,2422124,NEE,109.14082292963657
637,2015-08-20,108.54,109.67,108.18,108.25,2055918,NEE,108.91336402919019
638,2015-08-21,107.85,108.25,106.79,106.96,2757014,NEE,108.5104437088054
639,2015-08-24,103.01,105.87,100.0,103.04,4943854,NEE,107.83346336562488
640,2015-08-25,104.7,104.83,100.44,100.51,3798241,NEE,102.9310628390673
641,2015-08-26,101.13,101.935,99.67,101.66,3353045,NEE,104.97491230873044
642,2015-08-27,102.36,102.626,101.0,102.26,3017158,NEE,100.95885718546793
643,2015-08-28,102.21,102.42,100.58,101.82,2307489,NEE,102.60336298884769
644,2015-08-31,101.37,101.4775,97.62,98.41,5108797,NEE,102.36032398409051
645,2015-09-01,97.32,97.43,94.65,95.35,3615398,NEE,101.40774202363015
646,2015-09-02,96.3,96.42,94.35,95.04,3298888,NEE,97.59316152328898
647,2015-09-03,95.51,96.0,94.73,95.17,2525140,NEE,96.27540865962233
648,2015-09-04,94.2,95.26,94.04,94.62,2886429,NEE,95.4258136884835
649,2015-09-08,95.8,97.15,95.7,97.09,2921540,NEE,94.20897331787933
650,2015-09-09,97.83,97.93,95.14,95.3,2389522,NEE,96.03986942180116
651,2015-09-10,95.19,96.16,95.0,95.35,2495093,NEE,97.8601099431746
652,2015-09-11,93.79,95.93,93.74,95.85,4623920,NEE,95.27262514239857
653,2015-09-14,95.86,96.74,95.58,96.13,3066126,NEE,93.99283063294216
654,2015-09-15,96.21,96.375,95.25,96.23,3267097,NEE,95.69930278216547
655,2015-09-16,96.31,97.83,96.3,97.51,2783367,NEE,95.95339055680944
656,2015-09-17,97.35,100.22,97.2,98.7,2993480,NEE,96.53993215507839
657,2015-09-18,98.74,99.93,97.26,97.29,6386520,NEE,97.45158039677356
658,2015-09-21,97.51,98.58,97.41,98.05,1970698,NEE,98.56588130048851
659,2015-09-22,97.28,97.92,96.58,97.05,2502947,NEE,97.47436103963027
660,2015-09-23,97.11,97.43,96.66,96.98,1619910,NEE,97.36553535217026
661,2015-09-24,96.61,97.66,96.47,97.52,2927074,NEE,96.99842700676396
662,2015-09-25,97.73,99.58,97.17,98.61,1898972,NEE,96.50208889664589
663,2015-09-28,98.44,99.05,97.3,97.55,2215284,NEE,97.83069177062308
664,2015-09-29,97.53,98.18,96.43,96.79,3330469,NEE,98.4015309644972
665,2015-09-30,96.62,97.65,96.62,97.55,3797853,NEE,97.55823759142305
666,2015-10-01,97.79,97.86,95.84,96.55,3207434,NEE,96.71230487680583
667,2015-10-02,97.1,98.62,96.6001,98.54,2823623,NEE,97.7095045484462
668,2015-10-05,98.95,100.77,98.55,100.72,2580856,NEE,96.97112474193356
669,2015-10-06,100.41,100.41,99.5,99.85,1971974,NEE,99.07504690136724
670,2015-10-07,100.05,100.86,99.75,99.93,1707368,NEE,100.382341008344
671,2015-10-08,99.56,100.98,99.2,100.85,1751643,NEE,99.98010364050594
672,2015-10-09,100.8,101.21,100.24,101.05,1739780,NEE,99.66751692522065
673,2015-10-12,101.05,102.12,101.0,101.45,1799779,NEE,100.6602885115955
674,2015-10-13,101.27,101.86,100.95,101.24,1264694,NEE,100.87499041557732
675,2015-10-14,101.33,101.76,100.69,100.93,1201653,NEE,101.33361536645029
676,2015-10-15,101.43,103.37,101.25,103.2,1794772,NEE,101.36597210394578
677,2015-10-16,103.78,104.26,103.13,103.66,1626758,NEE,101.34344023047124
678,2015-10-19,103.6,103.82,102.55,103.77,1275467,NEE,103.76110168569319
679,2015-10-20,103.51,104.46,103.2,103.94,1387534,NEE,103.50049719223938
680,2015-10-21,104.3,104.88,103.91,104.2,1166555,NEE,103.6016323591905
681,2015-10-22,104.47,105.85,104.18,105.71,1676999,NEE,104.28867745080501
682,2015-10-23,105.56,105.84,104.37,104.56,1711068,NEE,104.2727216139182
683,2015-10-26,104.78,104.78,103.27,103.85,2381774,NEE,105.59735805538608
684,2015-10-27,103.72,104.29,103.471,104.1,2103415,NEE,104.75417543181295
685,2015-10-28,104.1,105.3,101.52,102.95,1934610,NEE,103.74113556657662
686,2015-10-29,102.65,102.65,101.0,101.78,1697569,NEE,104.09797524582542
687,2015-10-30,101.84,103.03,101.53,102.66,2202825,NEE,102.52590435027028
688,2015-11-02,102.76,102.995,101.41,102.23,1688059,NEE,101.96310715137699
689,2015-11-03,101.75,102.48,101.36,102.31,1273741,NEE,102.79796356771605
690,2015-11-04,102.32,103.32,102.1,103.22,1500705,NEE,101.66233442014712
691,2015-11-05,103.04,103.51,102.04,102.1,1583102,NEE,102.49402034233879
692,2015-11-06,100.65,101.07,97.45,98.84,3070330,NEE,103.01958099389338
693,2015-11-09,98.63,99.29,98.26,98.91,2139896,NEE,100.61148926862326
694,2015-11-10,98.88,99.52,98.64,99.0,1686646,NEE,98.82081425573072
695,2015-11-11,99.09,99.84,98.77,99.72,1744656,NEE,98.81017307421874
696,2015-11-12,99.7,101.59,99.465,100.73,3298513,NEE,98.95510727035342
697,2015-11-13,100.8,101.67,100.22,100.43,2411783,NEE,99.87567677589318
698,2015-11-16,100.5,102.18,100.141,102.12,1629171,NEE,100.92098502229791
699,2015-11-17,102.04,103.07,100.51,100.75,2421445,NEE,100.46047737078142
700,2015-11-18,100.75,101.26,98.55,99.7,4806301,NEE,102.08383910738827
701,2015-11-19,99.85,101.25,99.63,100.99,2319556,NEE,100.62429207721362
702,2015-11-20,100.96,101.87,100.57,101.02,1762061,NEE,99.89979793865287
703,2015-11-23,101.0,101.34,100.23,100.49,1757712,NEE,100.9367668935724
704,2015-11-24,99.3,99.91,98.65,99.41,1698227,NEE,100.82812391380614
705,2015-11-25,99.18,99.27,98.53,98.88,1097278,NEE,99.45101152080242
706,2015-11-27,99.12,99.7,99.015,99.37,724856,NEE,99.30810623439369
707,2015-11-30,99.28,100.5,99.26,99.86,2349457,NEE,98.96964330852357
708,2015-12-01,100.03,100.96,99.65,100.57,1942255,NEE,99.29310330481918
709,2015-12-02,100.23,100.43,97.91,97.99,2844930,NEE,100.13577777179928
710,2015-12-03,97.48,98.01,96.19,96.42,2672830,NEE,100.21248529292876
711,2015-12-04,96.96,98.31,96.415,98.14,3511999,NEE,97.50914683020945
712,2015-12-07,98.02,98.71,97.73,98.57,2823075,NEE,97.08025738842166
713,2015-12-08,98.34,99.48,98.09,99.34,2740834,NEE,97.87023543470963
714,2015-12-09,98.79,99.81,98.0,98.76,3315312,NEE,98.28230120712865
715,2015-12-10,98.99,98.99,97.49,97.6,1806170,NEE,99.00876189044693
716,2015-12-11,96.88,97.73,96.31,97.41,1911707,NEE,99.00053676182696
717,2015-12-14,97.48,98.39,97.07,97.98,3050310,NEE,96.81295411101092
718,2015-12-15,98.48,99.2701,98.03,98.72,2573012,NEE,97.5715081151116
719,2015-12-16,99.4,103.92,99.4,103.65,4370889,NEE,98.32400696832894
720,2015-12-17,103.65,104.43,103.01,103.41,2439246,NEE,99.39170405397859
721,2015-12-18,103.36,103.4,100.71,102.11,4747752,NEE,103.79095217215469
722,2015-12-21,102.78,102.96,101.5,102.3,2369811,NEE,103.12120421147954
723,2015-12-22,102.65,103.29,101.51,102.91,1674657,NEE,102.88749909510632
724,2015-12-23,103.08,104.31,103.0,103.98,1611169,NEE,102.48652062339472
725,2015-12-24,103.85,104.15,103.51,103.93,552762,NEE,102.81803100974003
726,2015-12-28,103.68,104.07,103.3,103.99,1634216,NEE,103.85729484112038
727,2015-12-29,104.65,105.3,104.47,104.65,1111341,NEE,103.69074659535256
728,2015-12-30,104.65,105.26,104.46,104.91,1409627,NEE,104.69127879220045
729,2015-12-31,104.91,104.92,103.03,103.89,1436210,NEE,104.5488109331243
730,2016-01-04,102.87,103.65,102.34,103.57,1929089,NEE,104.91379505095252
731,2016-01-05,103.69,104.935,102.2,104.58,2228829,NEE,102.83323488124975
732,2016-01-06,103.89,104.67,103.5,104.24,1745822,NEE,103.74954195896014
733,2016-01-07,103.19,105.06,103.03,104.7,3217664,NEE,103.76379857209326
734,2016-01-08,104.87,105.9,104.75,105.17,3595529,NEE,103.24668153507149
735,2016-01-11,105.32,106.6,105.11,105.58,4099449,NEE,105.00609331795621
736,2016-01-12,105.77,106.08,104.34,105.38,2154721,NEE,105.15179834547256
737,2016-01-13,105.68,105.89,103.74,104.62,2573193,NEE,105.82586788356731
738,2016-01-14,104.81,106.77,104.375,105.69,2495445,NEE,105.6673894384105
739,2016-01-15,105.44,105.89,104.08,105.26,3814978,NEE,104.72435336781075
740,2016-01-19,105.46,108.24,105.13,107.81,3824623,NEE,105.44381997046146
741,2016-01-20,106.86,107.54,103.35,105.31,3466478,NEE,105.3704666855736
742,2016-01-21,105.43,105.78,103.86,105.04,2196596,NEE,106.91572039058414
743,2016-01-22,105.8,106.68,105.01,106.6,2350146,NEE,105.39209738780193
744,2016-01-25,106.72,107.025,105.47,106.42,2133278,NEE,105.8879805318989
745,2016-01-26,106.6,107.73,105.86,106.56,3068190,NEE,106.60277803643517
746,2016-01-27,106.88,107.8,106.21,106.73,2749917,NEE,106.53364268461054
747,2016-01-28,105.755,108.77,105.53,108.3,3671483,NEE,106.98608093059782
748,2016-01-29,109.39,111.86,108.8,111.71,6156602,NEE,105.69417139326366
749,2016-02-01,111.64,113.44,110.79,112.98,3779288,NEE,109.38333781297258
750,2016-02-02,112.05,114.07,112.0,113.91,2755113,NEE,111.40939662238675
751,2016-02-03,114.13,115.51,113.68,114.75,3382987,NEE,112.09429827533972
752,2016-02-04,113.92,114.96,112.5501,113.52,2928231,NEE,114.18153560134833
753,2016-02-05,113.3,114.135,112.22,113.61,2751766,NEE,113.6212815595614
754,2016-02-08,113.64,114.61,112.795,114.17,2574206,NEE,113.288279933258
755,2016-02-09,114.01,115.95,113.65,115.35,3443868,NEE,113.57983744195231
756,2016-02-10,112.62,114.12,111.41,113.74,3448857,NEE,113.88053480331395
757,2016-02-11,113.03,113.9599,111.88,111.9,3263170,NEE,112.64081103592471
758,2016-02-12,112.12,112.33,110.6,111.67,2861803,NEE,113.13261325964447
759,2016-02-16,112.45,112.96,111.21,112.35,2348790,NEE,112.00571332225095
760,2016-02-17,112.26,112.27,111.265,111.43,2698290,NEE,112.53177700091612
761,2016-02-18,111.84,114.78,111.69,114.33,3271233,NEE,112.2566463726011
762,2016-02-19,114.5,115.45,113.6,114.75,3372006,NEE,111.86932702321182
763,2016-02-22,115.1,116.53,114.75,115.7,2615541,NEE,114.54410280790322
764,2016-02-23,115.33,116.54,114.85,116.12,2307349,NEE,114.95442458159793
765,2016-02-24,114.66,116.11,114.46,116.0,3338823,NEE,115.45557477656907
766,2016-02-25,116.37,116.98,115.12,115.84,2194093,NEE,114.61286982029084
767,2016-02-26,115.3,115.81,112.19,112.52,2439236,NEE,116.27407071330298
768,2016-02-29,112.37,113.94,112.05,112.82,2625895,NEE,115.1621449293765
769,2016-03-01,113.43,113.718,111.96,112.6,2458180,NEE,112.50125399752585
770,2016-03-02,112.24,112.86,109.34,112.36,2755927,NEE,113.50740373988309
771,2016-03-03,112.48,112.54,109.96,111.62,3433902,NEE,111.98669612428786
772,2016-03-04,111.21,114.54,110.65,114.29,2931616,NEE,112.72661947060068
773,2016-03-07,114.06,114.73,113.485,114.45,2135803,NEE,111.2587260729797
774,2016-03-08,114.49,115.7,114.17,115.45,2068053,NEE,114.06226478292642
775,2016-03-09,115.34,116.41,115.34,116.26,1859103,NEE,114.37741536374156
776,2016-03-10,116.83,116.97,114.53,115.69,1590620,NEE,115.45276291421662
777,2016-03-11,116.28,116.38,115.37,115.82,1587603,NEE,116.82101011873833
778,2016-03-14,116.23,116.77,115.28,115.84,1503400,NEE,116.0923180403518
779,2016-03-15,115.85,116.6699,115.295,115.6,2328857,NEE,116.27573836879742
780,2016-03-16,115.54,117.521,114.441,117.12,1885498,NEE,115.74187199134597
781,2016-03-17,117.28,118.55,116.51,118.33,2040670,NEE,115.48176085687712
782,2016-03-18,118.74,118.88,117.57,118.5,5412698,NEE,117.29547897043538
783,2016-03-21,117.87,118.39,116.61,117.57,1579173,NEE,118.6677195610764
784,2016-03-22,117.36,118.16,116.72,117.04,1482988,NEE,117.92450133324678
785,2016-03-23,116.7,118.1,116.42,117.69,1671015,NEE,117.43440940148476
786,2016-03-24,117.49,118.62,117.28,118.48,2458002,NEE,116.54854369971446
787,2016-03-28,118.35,118.9,117.36,117.58,1381613,NEE,117.4384306870913
788,2016-03-29,117.95,119.13,117.18,119.01,1389809,NEE,118.34456126293625
789,2016-03-30,119.15,119.37,118.1,118.5,1292008,NEE,117.9924322342257
790,2016-03-31,118.24,118.8,117.85,118.34,2006352,NEE,119.21137533001075
791,2016-04-01,118.09,118.99,117.46,118.71,2080170,NEE,118.1137064246362
792,2016-04-04,119.03,119.18,117.94,118.72,1310039,NEE,118.14744833757752
793,2016-04-05,118.3,118.895,116.15,116.35,2200681,NEE,118.97580918790418
794,2016-04-06,116.32,116.74,115.584,116.71,1639250,NEE,118.22663593392255
795,2016-04-07,116.37,117.31,115.99,116.19,1339894,NEE,116.45455076361505
796,2016-04-08,115.99,117.44,115.99,116.81,1067252,NEE,116.4044384780193
797,2016-04-11,117.06,117.63,116.03,116.23,1056546,NEE,115.87182608416737
798,2016-04-12,116.48,117.26,116.07,117.05,1431602,NEE,117.16926091668623
799,2016-04-13,117.39,117.59,115.76,116.48,1188639,NEE,116.51927962320339
800,2016-04-14,116.17,116.93,115.0,116.15,1541985,NEE,117.4612690363435
801,2016-04-15,116.5,117.5975,116.1529,117.43,1607860,NEE,116.11004678745817
802,2016-04-18,117.2,117.77,116.47,117.77,1454014,NEE,116.54170675807872
803,2016-04-19,118.08,118.4,117.22,118.1,1837997,NEE,117.13603721723021
804,2016-04-20,118.06,118.32,115.435,115.51,1474680,NEE,118.04264149396336
805,2016-04-21,115.23,115.25,112.44,112.91,2438667,NEE,118.10742384998383
806,2016-04-22,113.45,114.53,113.235,114.44,1741668,NEE,115.2492745114568
807,2016-04-25,114.31,114.47,113.85,114.47,1132694,NEE,113.5153070168612
808,2016-04-26,114.72,115.64,114.2,115.52,1969715,NEE,114.24715796521289
809,2016-04-27,115.68,118.02,115.4,116.89,2565618,NEE,114.69956294408308
810,2016-04-28,115.8,117.73,115.13,116.47,2153848,NEE,115.87837669318117
811,2016-04-29,116.21,117.75,115.15,117.58,2340275,NEE,115.82558487639986
812,2016-05-02,117.83,118.76,117.28,118.06,1912901,NEE,116.18004478352296
813,2016-05-03,118.34,118.95,117.44,118.42,1315763,NEE,117.76477587346076
814,2016-05-04,118.02,120.44,117.74,119.46,1676414,NEE,118.23221457068176
815,2016-05-05,119.42,120.44,117.96,118.85,2096648,NEE,118.03419443199878
816,2016-05-06,119.06,119.1,117.5,118.49,1462203,NEE,119.38572842972279
817,2016-05-09,118.64,119.09,118.13,118.89,1231237,NEE,118.89549166382655
818,2016-05-10,119.28,119.99,118.91,119.6,1159333,NEE,118.69375526653988
819,2016-05-11,119.77,120.35,118.5,119.69,1439687,NEE,119.25731558475381
820,2016-05-12,119.87,121.39,119.27,121.15,1994345,NEE,119.66971357959251
821,2016-05-13,120.91,121.33,119.7,120.76,1469334,NEE,119.90042470704925
822,2016-05-16,120.34,121.51,119.81,121.48,1323166,NEE,120.92370807020868
823,2016-05-17,121.1,121.29,118.94,119.78,2133849,NEE,120.25298854329439
824,2016-05-18,119.19,120.81,117.41,118.02,2307644,NEE,121.1373877626
825,2016-05-19,117.13,118.45,116.5,118.41,2060655,NEE,119.10897142684749
826,2016-05-20,118.6,119.38,117.87,119.33,2241116,NEE,117.21160923282457
827,2016-05-23,119.45,119.5,117.87,117.99,1237112,NEE,118.62294643227584
828,2016-05-24,118.25,120.065,118.08,119.89,1866493,NEE,119.32916362763004
829,2016-05-25,119.6,119.97,118.86,119.11,1421977,NEE,118.41802106766961
830,2016-05-26,118.21,119.9,118.195,119.82,1154727,NEE,119.74229403328373
831,2016-05-27,119.9,120.09,119.21,119.84,1092290,NEE,118.00847274037326
832,2016-05-31,119.84,120.87,119.45,120.12,3343888,NEE,120.0005844049475
833,2016-06-01,120.12,120.83,119.61,120.15,1651893,NEE,119.72093788662515
834,2016-06-02,119.83,120.2,118.7,119.81,1378897,NEE,120.16581172990249
835,2016-06-03,120.85,122.37,120.64,121.8,1961602,NEE,119.82598345380532
836,2016-06-06,122.08,122.7,121.17,121.75,1409748,NEE,120.78596879470359
837,2016-06-07,122.03,122.48,121.07,121.11,1682921,NEE,122.00797440135072
838,2016-06-08,120.97,122.99,120.825,122.92,1830882,NEE,122.00814443665347
839,2016-06-09,122.97,124.14,122.87,123.98,1387890,NEE,121.00538350241976
840,2016-06-10,123.92,124.85,123.12,123.83,1472419,NEE,122.91578062390401
841,2016-06-13,123.87,124.34,123.36,123.59,1170657,NEE,123.72688978287643
842,2016-06-14,123.72,125.02,122.88,124.98,1585583,NEE,123.9291826123248
843,2016-06-15,124.63,124.685,123.31,123.84,1917806,NEE,123.75130934685909
844,2016-06-16,124.17,125.07,123.84,124.85,1533677,NEE,124.5162730826059
845,2016-06-17,125.03,125.23,123.7301,125.1,2906105,NEE,124.08470425385597
846,2016-06-20,124.9,125.1,123.21,124.24,1628450,NEE,125.08226837853744
847,2016-06-21,124.54,124.965,123.57,124.27,1860131,NEE,124.82935904652015
848,2016-06-22,124.4,124.53,123.49,123.64,1366706,NEE,124.55263047529368
849,2016-06-23,123.73,123.81,122.965,123.81,1396415,NEE,124.41217450832511
850,2016-06-24,122.13,125.09,121.25,123.8,4077354,NEE,123.69532457615131
851,2016-06-27,123.85,128.22,123.85,127.88,3419774,NEE,122.1834848729215
852,2016-06-28,127.53,128.56,126.29,128.46,2559126,NEE,123.90064198264935
853,2016-06-29,128.84,129.285,127.29,127.75,2413784,NEE,127.39116901631452
854,2016-06-30,127.97,130.43,127.39,130.4,3121211,NEE,128.78744971220158
855,2016-07-01,131.27,131.27,128.58,129.73,1586681,NEE,128.0400866645738
856,2016-07-05,129.72,131.325,129.515,130.87,2521500,NEE,131.1963670226624
857,2016-07-06,130.67,131.98,129.47,130.89,2497929,NEE,129.3061065917859
858,2016-07-07,130.5,130.81,127.97,128.33,1921918,NEE,130.8129389026584
859,2016-07-08,128.09,129.98,126.66,129.93,1989126,NEE,130.36860088718484
860,2016-07-11,129.41,129.74,128.09,129.69,1376949,NEE,128.05323598122234
861,2016-07-12,129.05,129.985,127.26,127.33,2294643,NEE,129.52956589130972
862,2016-07-13,127.87,128.55,127.41,128.17,2071372,NEE,128.85693482573194
863,2016-07-14,127.28,128.1,126.54,127.24,2455775,NEE,128.05152234665707
864,2016-07-15,127.54,128.29,127.09,127.58,1349005,NEE,127.38497947698427
865,2016-07-18,127.74,128.67,127.59,128.25,2046570,NEE,127.46497152098408
866,2016-07-19,127.91,128.31,127.25,128.09,1597188,NEE,127.75216638016077
867,2016-07-20,128.57,128.65,127.15,127.21,1686777,NEE,127.979730925368
868,2016-07-21,127.0,128.46,126.39,128.26,1655184,NEE,128.58049578083236
869,2016-07-22,128.01,130.149,127.75,129.81,1688510,NEE,126.9803720548264
870,2016-07-25,129.3,129.8,128.63,129.49,1275397,NEE,128.0812445838488
871,2016-07-26,129.39,129.61,128.0,128.43,1785490,NEE,129.13509511586352
872,2016-07-27,128.16,128.69,125.55,127.17,2410988,NEE,129.39685907146915
873,2016-07-28,127.02,128.1,126.551,127.42,1848167,NEE,128.2651723359794
874,2016-07-29,127.27,128.51,127.27,128.29,2334961,NEE,127.01533009771573
875,2016-08-01,128.2,128.81,127.9,128.5,2058929,NEE,127.21598363639667
876,2016-08-02,127.75,128.32,126.84,127.63,1653287,NEE,128.16449546733693
877,2016-08-03,127.59,128.46,127.06,128.09,5072860,NEE,127.80219260099963
878,2016-08-04,127.84,128.39,127.05,127.45,2271468,NEE,127.68983463636359
879,2016-08-05,126.775,127.16,125.31,125.99,1768162,NEE,127.78826299142007
880,2016-08-08,126.24,127.01,125.58,125.99,1994126,NEE,126.74666774401277
881,2016-08-09,126.02,126.61,125.65,126.07,1715358,NEE,126.3336174433097
882,2016-08-10,126.19,126.535,125.66,126.37,1148121,NEE,126.00320608736043
883,2016-08-11,126.37,127.09,126.1,127.02,1509047,NEE,126.19988442302497
884,2016-08-12,127.3,127.71,126.73,126.79,1500371,NEE,126.4089701380203
885,2016-08-15,127.12,127.3,125.28,125.32,1185817,NEE,127.31585483009198
886,2016-08-16,125.21,125.21,123.99,123.99,1608811,NEE,127.08639140564601
887,2016-08-17,123.98,126.0,123.01,125.8,2019969,NEE,125.26703383351881
888,2016-08-18,125.3,127.04,125.3,126.96,2651904,NEE,124.04539465544651
889,2016-08-19,126.56,126.56,124.4,125.08,2449050,NEE,125.24549367335416
890,2016-08-22,125.45,125.7,124.73,125.04,1536315,NEE,126.49663127762386
891,2016-08-23,125.32,125.73,124.215,124.27,1235403,NEE,125.5497113804904
892,2016-08-24,123.95,124.48,123.46,124.15,1233323,NEE,125.44113229792707
893,2016-08-25,124.34,124.851,124.04,124.52,1239382,NEE,123.84322085637083
894,2016-08-26,123.94,124.93,121.49,121.62,1878113,NEE,124.39770445483714
895,2016-08-29,121.87,123.1873,121.61,122.34,2140093,NEE,123.9176148634067
896,2016-08-30,122.26,122.94,121.05,121.22,1700913,NEE,121.97337983436698
897,2016-08-31,121.17,121.6688,120.62,120.94,2048482,NEE,122.39163835171377
898,2016-09-01,120.75,121.24,120.22,121.0,2082172,NEE,121.07850206003226
899,2016-09-02,122.01,123.69,121.31,123.13,2356464,NEE,120.90507408452459
900,2016-09-06,123.75,125.29,123.56,125.29,2431037,NEE,122.02979814008935
901,2016-09-07,126.96,126.96,124.42,125.06,2450554,NEE,123.66914551040341
902,2016-09-08,124.27,125.77,124.27,125.38,1748362,NEE,126.9612988530264
903,2016-09-09,124.35,124.55,120.75,120.86,2686779,NEE,124.14694987910642
904,2016-09-12,121.0,123.58,120.65,123.29,2543487,NEE,124.50913900698326
905,2016-09-13,122.8,123.22,121.09,121.54,1919771,NEE,120.78363581521623
906,2016-09-14,122.0,122.92,121.52,122.1,1970893,NEE,122.90123079233642
907,2016-09-15,122.0,123.04,121.415,122.73,1296668,NEE,121.98168350264531
908,2016-09-16,122.25,123.54,121.72,123.32,3351502,NEE,122.16628119442746
909,2016-09-19,123.65,124.89,123.42,124.74,1247583,NEE,122.30143654865027
910,2016-09-20,124.84,125.76,124.84,125.07,2082417,NEE,123.55598818071539
911,2016-09-21,125.18,127.87,125.05,127.84,1952369,NEE,124.79194717224317
912,2016-09-22,128.41,128.87,127.69,128.03,1558262,NEE,125.13742651508741
913,2016-09-23,125.56,127.69,124.05,126.75,2452134,NEE,128.3129375212891
914,2016-09-26,126.55,126.98,125.81,126.23,1385179,NEE,125.4156576286212
915,2016-09-27,127.09,128.59,126.55,126.79,2455787,NEE,126.62267156718663
916,2016-09-28,127.32,127.45,125.3201,126.48,1710777,NEE,126.86953411702501
917,2016-09-29,125.89,125.94,122.74,123.7,2771247,NEE,127.26898266695561
918,2016-09-30,124.3,124.88,121.76,122.32,3063794,NEE,126.03019005103671
919,2016-10-03,122.46,122.68,120.24,121.13,1693405,NEE,124.34831648862232
920,2016-10-04,121.14,121.14,118.1,118.9,2301348,NEE,122.51098759718263
921,2016-10-05,119.07,120.15,118.41,118.54,2067316,NEE,121.23457522674127
922,2016-10-06,118.12,119.11,117.52,118.03,2744917,NEE,119.20935323041401
923,2016-10-07,119.89,123.26,119.67,121.74,4835986,NEE,118.27041221653498
924,2016-10-10,121.86,122.935,121.25,122.78,2056437,NEE,119.95824198153588
925,2016-10-11,122.15,122.48,120.78,121.15,1913878,NEE,121.87767566809214
926,2016-10-12,121.34,123.14,121.21,122.98,1920618,NEE,122.23499032469152
927,2016-10-13,122.93,125.17,122.52,124.63,2033267,NEE,121.36177959625388
928,2016-10-14,124.35,125.04,123.89,124.03,1384514,NEE,122.80363122165828
929,2016-10-17,124.35,124.47,123.62,124.06,1132927,NEE,124.1690817883089
930,2016-10-18,125.01,125.45,123.668,125.11,1315749,NEE,124.33750190116358
931,2016-10-19,124.9,125.365,124.13,124.58,1556574,NEE,125.0244244696853
