,date,open,high,low,close,volume,Name,outcome
583,2015-06-04,142.49,143.435,140.48,141.2,2801749,AVGO,145.3315035551231
584,2015-06-05,140.97,144.04,139.31,143.81,3859274,AVGO,142.85827251440145
585,2015-06-08,143.57,143.77,137.53,138.63,5442174,AVGO,140.70491209521145
586,2015-06-09,138.95,140.73,136.5101,140.21,4407137,AVGO,143.86424601222444
587,2015-06-10,139.93,143.98,139.84,142.86,4261656,AVGO,139.10203543900778
588,2015-06-11,142.18,143.26,141.02,141.99,3151681,AVGO,139.70918051531117
589,2015-06-12,141.29,141.48,139.8801,140.47,1914513,AVGO,142.5796833474721
590,2015-06-15,139.16,144.02,139.01,143.12,3456545,AVGO,141.07204256755108
591,2015-06-16,142.7,143.49,141.38,141.99,2099750,AVGO,139.26433521588993
592,2015-06-17,141.5,142.5,139.4565,140.685,2542890,AVGO,142.67058521589865
593,2015-06-18,140.73,143.75,140.73,143.0,2529800,AVGO,141.54757864566832
594,2015-06-19,143.01,143.91,141.6,142.89,2688091,AVGO,140.52315749581885
595,2015-06-22,144.16,145.14,142.0,143.275,2285310,AVGO,143.2096114325709
596,2015-06-23,143.96,143.96,140.86,141.64,2149691,AVGO,143.95474870627203
597,2015-06-24,142.06,142.22,139.83,139.97,2240180,AVGO,143.8919599167718
598,2015-06-25,140.13,141.05,138.83,139.23,1754678,AVGO,142.14945270562234
599,2015-06-26,138.85,139.04,134.75,135.15,7179840,AVGO,140.09198030032042
600,2015-06-29,132.85,135.21,131.04,132.01,4047290,AVGO,138.91233262375863
601,2015-06-30,133.8,134.38,132.12,132.93,2869544,AVGO,133.0019369532372
602,2015-07-01,134.41,137.7,134.315,135.5,4306490,AVGO,133.84479536042545
603,2015-07-02,135.6,137.75,135.35,137.64,3279652,AVGO,134.79887980232118
604,2015-07-06,136.16,137.61,133.87,134.2,3018809,AVGO,135.46600742585136
605,2015-07-07,133.95,134.45,126.16,132.84,5926944,AVGO,136.50725434781512
606,2015-07-08,130.1,131.34,126.86,128.05,5137126,AVGO,133.89777152091392
607,2015-07-09,130.18,131.36,123.72,124.68,7346882,AVGO,130.10357951092624
608,2015-07-10,126.61,130.82,126.5,129.84,5094891,AVGO,130.22780460453566
609,2015-07-13,131.38,131.38,128.46,129.18,2530399,AVGO,126.8039656836461
610,2015-07-14,129.35,132.48,128.51,132.3,2628918,AVGO,131.27824326639876
611,2015-07-15,131.67,133.49,130.82,131.72,2309967,AVGO,129.92178302331118
612,2015-07-16,133.63,134.77,130.89,134.7,3397696,AVGO,131.177614580367
613,2015-07-17,134.96,135.0,131.96,133.66,2900008,AVGO,133.98558628574511
614,2015-07-20,134.55,135.62,133.75,134.64,2356334,AVGO,134.52610018066582
615,2015-07-21,135.1,136.38,134.14,134.51,3153230,AVGO,134.61484914547552
616,2015-07-22,127.04,129.998,125.38,129.59,6134647,AVGO,134.88868068788915
617,2015-07-23,131.18,135.0,130.5,131.97,3060810,AVGO,127.2013999327051
618,2015-07-24,133.51,133.85,128.34,128.48,3631061,AVGO,130.67132136799208
619,2015-07-27,127.35,127.5,124.1,124.65,3489346,AVGO,134.02233896776738
620,2015-07-28,125.58,129.55,123.52,128.42,2786940,AVGO,127.43170369974477
621,2015-07-29,128.37,129.12,125.45,128.58,3340717,AVGO,126.14047916389435
622,2015-07-30,125.74,128.795,125.07,127.65,3916889,AVGO,128.24372157098765
623,2015-07-31,128.34,128.34,124.96,125.14,3059283,AVGO,125.63665989129233
624,2015-08-03,126.42,127.49,124.24,125.8,2727263,AVGO,128.56300801370577
625,2015-08-04,125.55,125.55,118.76,123.47,4746709,AVGO,126.759856422731
626,2015-08-05,123.0,125.69,121.0,124.75,3416249,AVGO,125.3144815249027
627,2015-08-06,125.04,125.4,120.6,123.27,4605158,AVGO,123.4205264321139
628,2015-08-07,121.02,123.9799,120.82,122.55,3052867,AVGO,124.76051335320203
629,2015-08-10,123.49,127.4,123.002,127.28,2890660,AVGO,121.49437997267499
630,2015-08-11,125.64,126.23,122.92,124.21,2674448,AVGO,123.27235538998198
631,2015-08-12,121.59,126.68,120.62,125.73,2733953,AVGO,125.87816084306314
632,2015-08-13,125.62,126.82,124.011,124.19,1457171,AVGO,121.59769461016269
633,2015-08-14,124.0,124.5,121.17,121.96,2650230,AVGO,125.54877334325062
634,2015-08-17,121.32,125.52,120.8,125.52,2129300,AVGO,124.06628684636254
635,2015-08-18,125.77,125.77,121.78,122.24,1950181,AVGO,121.31517003750051
636,2015-08-19,121.58,122.78,119.303,121.45,3089417,AVGO,125.65757920513568
637,2015-08-20,120.08,120.64,115.03,115.03,4175550,AVGO,121.77818907974083
638,2015-08-21,112.75,115.494,111.33,111.45,5647227,AVGO,120.34904197538124
639,2015-08-24,101.09,115.01,100.0,109.94,6903990,AVGO,113.52678262548474
640,2015-08-25,114.13,115.0,108.2,108.51,4392105,AVGO,101.3224630680069
641,2015-08-26,112.6,116.74,111.18,116.2,5935382,AVGO,113.29794529301333
642,2015-08-27,120.5,127.0,120.38,126.26,9188191,AVGO,113.08029999607622
643,2015-08-28,125.53,127.72,124.69,127.62,3632201,AVGO,120.15314676199709
644,2015-08-31,126.64,128.04,125.0,125.97,3008702,AVGO,124.28872161371946
645,2015-09-01,121.52,125.02,118.1,119.37,4974919,AVGO,125.97542890342021
646,2015-09-02,122.15,124.07,120.16,124.04,3670043,AVGO,121.19526688688151
647,2015-09-03,125.4,126.9,123.21,123.77,2995375,AVGO,120.91676344410551
648,2015-09-04,121.24,123.81,120.65,121.15,2492474,AVGO,124.85117539538788
649,2015-09-08,125.4,129.33,124.82,129.16,3547710,AVGO,122.01801864413392
650,2015-09-09,130.18,131.79,126.3,127.17,3150185,AVGO,125.14325967858458
651,2015-09-10,128.54,129.1588,124.8,128.72,3622400,AVGO,129.43267182343126
652,2015-09-11,128.16,131.22,126.9347,131.08,3960598,AVGO,128.7662523466308
653,2015-09-14,132.5,133.73,130.6,131.19,3464308,AVGO,128.06891137170334
654,2015-09-15,132.13,134.95,131.0,134.38,3080387,AVGO,131.3138077157149
655,2015-09-16,133.89,133.89,130.26,131.49,2731717,AVGO,131.88781997648314
656,2015-09-17,131.51,133.06,130.2,130.61,1991761,AVGO,133.8384423901762
657,2015-09-18,128.54,129.4887,126.6,127.59,4402110,AVGO,131.42357543420104
658,2015-09-21,128.37,129.38,126.22,127.26,1651455,AVGO,128.51200034086068
659,2015-09-22,124.99,125.84,123.7,124.7,2248268,AVGO,128.2993788099134
660,2015-09-23,124.82,127.7999,123.81,125.54,2187850,AVGO,125.4290295600339
661,2015-09-24,124.1,125.35,119.45,124.1,4499496,AVGO,125.28589218838152
662,2015-09-25,125.96,128.93,125.2,126.74,3508675,AVGO,124.44430374752
663,2015-09-28,125.96,128.17,120.81,120.85,3988650,AVGO,126.08876177925129
664,2015-09-29,121.91,122.48,118.0571,119.67,4799082,AVGO,126.25567467589937
665,2015-09-30,121.79,125.23,121.0,125.01,4395488,AVGO,122.36610684089288
666,2015-10-01,123.11,124.9,119.5,122.14,4567436,AVGO,121.69283366903579
667,2015-10-02,119.99,123.36,118.21,123.33,3520745,AVGO,122.8844126457282
668,2015-10-05,123.96,124.87,120.96,121.22,3908477,AVGO,120.6466949627831
669,2015-10-06,120.76,121.01,111.53,117.11,11599854,AVGO,123.86652437721108
670,2015-10-07,118.65,119.54,115.82,118.64,3728380,AVGO,121.02398070288805
671,2015-10-08,117.52,117.96,113.79,116.69,4140853,AVGO,119.04217176731291
672,2015-10-09,116.56,118.08,115.54,116.91,3447856,AVGO,117.5257221799336
673,2015-10-12,117.59,117.98,115.76,117.68,2419353,AVGO,116.67557302411647
674,2015-10-13,116.34,116.67,113.21,113.42,3247546,AVGO,117.91049664444861
675,2015-10-14,113.0,117.755,112.38,117.46,3352990,AVGO,116.72444087849294
676,2015-10-15,118.0,121.99,117.69,121.87,4931580,AVGO,113.49192310847673
677,2015-10-16,121.9,121.98,119.9,121.07,1986583,AVGO,117.44398871752344
678,2015-10-19,121.0,121.26,117.37,118.96,1859322,AVGO,121.53881990971068
679,2015-10-20,118.47,120.07,117.6,119.89,2191985,AVGO,121.42043116082647
680,2015-10-21,121.76,122.68,120.11,120.5,2820894,AVGO,118.48955183238726
681,2015-10-22,121.62,125.62,121.21,125.34,3434441,AVGO,120.79182143075423
682,2015-10-23,127.47,129.84,124.06,129.58,3549800,AVGO,121.4058549335106
683,2015-10-26,128.06,128.06,122.74,123.61,5813765,AVGO,127.10026384076062
684,2015-10-27,123.09,125.15,120.94,121.49,3228023,AVGO,127.85408914351049
685,2015-10-28,124.79,127.85,123.7,127.09,3096584,AVGO,123.34323551642046
686,2015-10-29,121.0,124.16,118.72,120.09,6158178,AVGO,124.19571723762638
687,2015-10-30,120.85,124.02,120.17,123.13,2551618,AVGO,121.03574444025438
688,2015-11-02,123.66,125.205,122.46,123.8,2606780,AVGO,121.31798468094172
689,2015-11-03,121.48,124.95,121.48,122.14,2622248,AVGO,123.51426650230444
690,2015-11-04,122.5,124.86,120.06,124.11,4309796,AVGO,121.95096012809871
691,2015-11-05,124.91,125.0,120.6,121.06,2830793,AVGO,122.62256703565356
692,2015-11-06,123.25,129.79,123.23,129.67,4528677,AVGO,124.37821551187575
693,2015-11-09,128.37,128.94,125.71,126.5,2825012,AVGO,123.4469160137686
694,2015-11-10,123.11,124.08,119.77,119.86,4475924,AVGO,127.83643580737034
695,2015-11-11,120.21,122.7,119.82,119.95,2595841,AVGO,123.3851235190315
696,2015-11-12,120.21,121.41,118.92,119.85,2658754,AVGO,120.64904341408949
697,2015-11-13,119.0,119.89,115.21,117.54,3982433,AVGO,119.81229875946077
698,2015-11-16,117.47,121.77,117.08,121.47,2779556,AVGO,119.4479323119453
699,2015-11-17,121.46,123.68,121.0,122.06,1986829,AVGO,118.23720360187643
700,2015-11-18,121.92,126.1,121.6,125.92,2027043,AVGO,121.20225929761813
701,2015-11-19,126.1,126.13,123.01,125.21,3279096,AVGO,121.94348659197176
702,2015-11-20,126.21,126.67,123.73,126.4,2805741,AVGO,125.85896874925666
703,2015-11-23,126.75,126.75,124.21,124.41,1600330,AVGO,125.81546370367076
704,2015-11-24,123.41,128.59,123.41,128.34,3565884,AVGO,126.38783469051585
705,2015-11-25,129.0,129.17,127.66,128.39,2139595,AVGO,123.289828312682
706,2015-11-27,128.63,130.45,127.86,130.04,1326156,AVGO,128.0834348222355
707,2015-11-30,129.43,130.7,127.12,130.45,3261477,AVGO,128.58426173035295
708,2015-12-01,131.17,133.77,130.91,132.89,4325498,AVGO,129.61086034023288
709,2015-12-02,133.07,135.0,131.54,132.21,5436395,AVGO,130.59818002412513
710,2015-12-03,144.86,146.86,142.88,144.78,12066113,AVGO,132.51185943740944
711,2015-12-04,144.8,147.89,143.24,147.56,6032923,AVGO,143.57177521152138
712,2015-12-07,146.69,149.72,145.55,148.83,4476940,AVGO,144.6577090501998
713,2015-12-08,146.84,148.59,145.77,147.78,3456001,AVGO,146.29838305509116
714,2015-12-09,147.14,148.0,144.42,145.65,3080268,AVGO,145.65233024026895
715,2015-12-10,146.11,149.44,145.19,147.33,3307833,AVGO,146.67293424771867
716,2015-12-11,144.62,147.72,144.3,144.42,2777695,AVGO,146.0500291085677
717,2015-12-14,144.14,145.3599,141.24,142.51,3706972,AVGO,144.66456930148308
718,2015-12-15,142.68,144.23,141.31,143.27,3539795,AVGO,144.1280620027293
719,2015-12-16,143.17,144.2799,140.4,143.88,2964384,AVGO,142.8872180322021
720,2015-12-17,144.93,145.5,140.41,140.48,2437829,AVGO,143.2763418454731
721,2015-12-18,140.23,141.905,138.55,140.2,5196366,AVGO,144.86108459914462
722,2015-12-21,143.1,146.0,141.86,145.8,2662659,AVGO,140.87849244110333
723,2015-12-22,147.23,147.23,142.76,145.1,2168429,AVGO,142.77101700045083
724,2015-12-23,146.02,146.66,144.39,146.51,1617039,AVGO,146.60552608104487
725,2015-12-24,146.41,147.285,145.72,146.32,743630,AVGO,146.55516203757645
726,2015-12-28,145.9,146.4,143.93,146.35,1387585,AVGO,146.34871402309432
727,2015-12-29,147.0,148.78,145.01,147.94,2253573,AVGO,145.44530320539207
728,2015-12-30,147.51,148.89,147.12,147.37,1739558,AVGO,146.8304820490537
729,2015-12-31,146.58,147.5,145.12,145.15,1967344,AVGO,147.47332889979282
730,2016-01-04,142.07,142.35,139.88,142.28,3096976,AVGO,146.7190525356982
731,2016-01-05,143.14,143.3,137.21,137.52,3817993,AVGO,142.44287714846112
732,2016-01-06,134.57,136.06,132.28,133.29,5082351,AVGO,142.91138318993498
733,2016-01-07,131.31,133.77,128.19,129.05,5005631,AVGO,135.4748469527765
734,2016-01-08,130.03,133.46,128.06,128.2,6464148,AVGO,131.9215569408493
735,2016-01-11,129.5,129.97,125.42,128.04,3894076,AVGO,130.01458832860158
736,2016-01-12,129.86,131.67,126.855,129.92,4111206,AVGO,130.14591674907788
737,2016-01-13,127.75,129.98,123.08,123.31,4846963,AVGO,130.41866899457602
738,2016-01-14,124.19,126.6799,120.29,125.19,6394241,AVGO,128.15143562460563
739,2016-01-15,120.21,123.79,119.3,119.97,7591645,AVGO,124.53913341209338
740,2016-01-19,122.76,124.8,119.01,120.07,5477260,AVGO,120.38536327346385
741,2016-01-20,117.83,125.58,117.17,123.83,10398813,AVGO,122.53891134891313
742,2016-01-21,124.8,126.0,123.35,124.53,4848109,AVGO,118.5671684012844
743,2016-01-22,126.48,126.48,124.23,124.51,5843070,AVGO,124.46606751343062
744,2016-01-25,124.43,124.98,124.0,124.49,6135937,AVGO,126.3618346475632
745,2016-01-26,125.0,126.5075,124.0,124.39,11913374,AVGO,125.15614906330843
746,2016-01-27,123.65,125.41,120.09,122.35,5815600,AVGO,124.49572003070321
747,2016-01-28,122.94,126.55,122.0,126.37,4996916,AVGO,123.37241641192082
748,2016-01-29,129.44,134.34,128.11,133.71,25944857,AVGO,123.10672059676274
749,2016-02-01,133.34,138.69,132.96,137.68,4561892,AVGO,128.78706431364435
750,2016-02-02,135.01,137.59,131.7,133.24,5900471,AVGO,133.24492507399955
751,2016-02-03,137.25,137.61,130.29,131.36,5623382,AVGO,135.20864338329935
752,2016-02-04,131.4,137.27,130.5,136.12,6083322,AVGO,136.62698490260706
753,2016-02-05,137.0,137.0,126.98,128.36,7095317,AVGO,131.37940598055997
754,2016-02-08,126.99,126.99,119.22,121.86,9124221,AVGO,136.09046740386492
755,2016-02-09,119.83,125.72,118.77,119.71,6340018,AVGO,127.93998167804142
756,2016-02-10,122.49,123.67,118.65,119.2,4547274,AVGO,120.80222035450188
757,2016-02-11,116.5,117.64,114.25,116.31,6667322,AVGO,121.36711375132454
758,2016-02-12,117.76,122.33,115.73,121.66,3996513,AVGO,117.82396193544893
759,2016-02-16,123.27,126.79,122.95,126.24,3852097,AVGO,118.63271847592522
760,2016-02-17,127.0,130.82,126.73,130.68,3274208,AVGO,122.52105348444051
761,2016-02-18,131.76,131.991,126.08,127.07,3920177,AVGO,127.49500589552318
762,2016-02-19,127.05,128.79,125.0,128.67,3111806,AVGO,131.86439082690623
763,2016-02-22,130.0,132.43,129.49,130.64,2420365,AVGO,126.99258414002074
764,2016-02-23,130.16,130.5,128.06,128.16,2235165,AVGO,129.02289639272865
765,2016-02-24,126.51,131.25,125.41,130.34,2567965,AVGO,129.36017831687772
766,2016-02-25,130.78,132.49,128.69,132.47,2565226,AVGO,127.35595982791601
767,2016-02-26,134.2,134.97,132.25,133.11,2714154,AVGO,130.05333819277936
768,2016-02-29,133.34,137.92,132.9,133.97,3591092,AVGO,133.7327866702392
769,2016-03-01,135.37,138.64,134.62,138.43,4490578,AVGO,134.16249899262596
770,2016-03-02,137.85,138.24,135.05,136.97,4383586,AVGO,134.91716651527622
771,2016-03-03,137.75,138.85,134.3,137.33,5943719,AVGO,137.03398163249116
772,2016-03-04,146.0,147.86,141.72,146.06,7239892,AVGO,137.88873354989136
773,2016-03-07,144.76,146.23,140.57,143.51,4139574,AVGO,145.1674831965474
774,2016-03-08,142.29,142.82,139.41,139.63,3321617,AVGO,144.80077177593475
775,2016-03-09,140.75,142.53,140.471,141.96,3115229,AVGO,142.79007496954267
776,2016-03-10,143.46,145.8,142.0,144.42,5454629,AVGO,139.7026933668601
777,2016-03-11,145.99,150.02,145.75,148.82,5582161,AVGO,142.8760385564821
778,2016-03-14,147.11,149.19,147.0,148.14,2844425,AVGO,146.12290795761098
779,2016-03-15,148.5,149.98,146.08,148.47,3089141,AVGO,147.472299809564
780,2016-03-16,147.46,149.27,146.85,148.63,3490583,AVGO,148.24825361838907
781,2016-03-17,147.37,151.72,147.37,151.55,4470822,AVGO,147.2417020789933
782,2016-03-18,151.94,153.0,150.87,152.49,7056844,AVGO,147.18219290796893
783,2016-03-21,152.59,153.0,150.83,152.89,2820679,AVGO,151.29665973264557
784,2016-03-22,152.4,155.61,151.55,154.76,3394481,AVGO,152.75079966778256
785,2016-03-23,154.82,155.32,152.34,152.99,2757731,AVGO,152.6748008484754
786,2016-03-24,151.76,153.29,151.12,153.0,2565064,AVGO,154.09712575408685
787,2016-03-28,153.28,153.5,152.07,153.1,1722440,AVGO,151.86815012707766
788,2016-03-29,153.27,154.93,152.18,154.13,2677251,AVGO,153.16503099253575
789,2016-03-30,155.0,157.28,154.54,156.93,2679419,AVGO,152.89244443361576
790,2016-03-31,157.02,157.37,154.45,154.5,2496805,AVGO,155.210613595843
791,2016-04-01,154.04,157.92,151.16,157.8,2567076,AVGO,156.80341159683306
792,2016-04-04,158.0,158.328,155.66,156.01,1776139,AVGO,154.39873333448847
793,2016-04-05,154.45,157.05,154.45,155.03,5691998,AVGO,157.43077785493662
794,2016-04-06,154.7,157.77,153.71,157.54,2814894,AVGO,154.48582322818888
795,2016-04-07,157.48,157.95,154.69,154.97,2297509,AVGO,155.04487738456942
796,2016-04-08,156.28,156.9,154.64,156.15,1852553,AVGO,156.64908964570012
797,2016-04-11,157.43,157.8,155.6,155.61,1856812,AVGO,156.83586754333987
798,2016-04-12,156.01,156.37,153.0,155.43,1653719,AVGO,157.4692964205736
799,2016-04-13,156.47,159.65,155.6101,159.48,2173044,AVGO,155.77121512642364
800,2016-04-14,157.29,159.11,156.0,158.82,2755135,AVGO,156.51783659154586
801,2016-04-15,158.13,158.34,154.52,155.49,2768497,AVGO,157.0475550425075
802,2016-04-18,155.35,156.4,153.81,155.9,1529690,AVGO,158.25023168079616
803,2016-04-19,156.45,156.7658,150.7894,151.07,2456039,AVGO,155.65107803849756
804,2016-04-20,151.46,154.0999,150.4007,153.23,1943543,AVGO,156.18232332988967
805,2016-04-21,152.9,153.28,150.4458,151.35,1611670,AVGO,151.7250324417856
806,2016-04-22,150.4,152.94,148.73,150.33,2569914,AVGO,152.95795737152676
807,2016-04-25,150.25,150.86,148.77,149.1,1087065,AVGO,150.416041473973
808,2016-04-26,151.49,154.11,150.04,150.76,2630941,AVGO,150.8178705650057
809,2016-04-27,147.21,153.36,146.5,151.53,3893442,AVGO,151.2015207279675
810,2016-04-28,150.39,154.02,147.33,147.99,2552027,AVGO,147.9500611193101
811,2016-04-29,146.31,147.79,143.25,145.75,3506716,AVGO,150.03370258834272
812,2016-05-02,146.16,146.83,144.495,146.08,1952538,AVGO,146.51382250735918
813,2016-05-03,145.1,145.99,142.33,143.2,2398598,AVGO,146.66479662455683
814,2016-05-04,142.51,144.42,141.27,142.07,2088845,AVGO,144.70499304430143
815,2016-05-05,143.82,144.9,142.09,142.58,1684068,AVGO,143.1771205629269
816,2016-05-06,141.76,142.5005,139.18,141.89,3002669,AVGO,143.61207637622533
817,2016-05-09,142.0,143.92,141.26,142.4,1730027,AVGO,142.0408687012259
818,2016-05-10,142.5,145.14,141.5,144.61,1846077,AVGO,142.2874225562276
819,2016-05-11,144.09,146.22,143.51,143.85,1671570,AVGO,142.23621175717201
820,2016-05-12,144.07,144.73,139.52,141.04,2645211,AVGO,144.1994653459099
821,2016-05-13,140.94,143.13,139.62,140.05,2171649,AVGO,144.16787370341953
822,2016-05-16,140.87,143.62,140.69,142.65,2037262,AVGO,141.26329350364833
823,2016-05-17,142.51,142.99,139.88,141.17,2124848,AVGO,140.5356121562626
824,2016-05-18,140.53,145.05,140.33,143.88,2262007,AVGO,142.1791892939346
825,2016-05-19,143.03,144.66,141.12,142.74,1747768,AVGO,141.18695406444763
826,2016-05-20,144.13,147.67,143.71,146.73,2588947,AVGO,142.82138658823342
827,2016-05-23,148.19,150.335,147.88,148.1,1760859,AVGO,143.82274973782214
828,2016-05-24,148.6,151.68,148.35,151.42,1990685,AVGO,148.16395074897005
829,2016-05-25,151.84,154.0,150.49,153.57,2176249,AVGO,148.50699024668717
830,2016-05-26,153.77,154.25,151.82,153.02,1843135,AVGO,151.5489906642852
831,2016-05-27,153.0,153.93,152.46,153.3,1869337,AVGO,153.24286645018557
832,2016-05-31,154.0,154.95,153.3,154.36,3205806,AVGO,153.21450834552587
833,2016-06-01,153.41,155.32,153.34,154.77,3077737,AVGO,153.5581223252854
834,2016-06-02,155.21,155.52,153.387,154.91,4674643,AVGO,153.19398032846638
835,2016-06-03,165.77,166.0,161.2,162.56,8298517,AVGO,155.1212487122643
836,2016-06-06,163.4,163.94,161.02,162.84,3400956,AVGO,164.72009561976805
837,2016-06-07,163.34,165.95,162.81,164.84,3233976,AVGO,164.2804637551108
838,2016-06-08,164.09,164.62,163.34,163.7,2562015,AVGO,163.56014879631462
839,2016-06-09,162.14,165.05,162.12,164.14,2914348,AVGO,162.58489536600703
840,2016-06-10,162.17,162.98,160.0,160.82,2665686,AVGO,162.56041671409164
841,2016-06-13,160.14,162.25,159.635,160.01,2156768,AVGO,162.14956669093218
842,2016-06-14,159.27,160.5299,158.13,158.99,2566852,AVGO,160.14411402941602
843,2016-06-15,158.82,160.12,158.18,158.4,3088403,AVGO,159.49739681928256
844,2016-06-16,157.05,158.84,155.6,158.63,2280814,AVGO,158.7301383805054
845,2016-06-17,158.97,159.75,154.93,156.0,4333260,AVGO,157.40186217837174
846,2016-06-20,158.4,159.6,156.69,156.93,2026468,AVGO,158.80392664000533
847,2016-06-21,157.61,158.4,155.61,155.81,1612638,AVGO,158.51206546688164
848,2016-06-22,155.73,157.17,154.8,155.14,1603937,AVGO,157.98397276308904
849,2016-06-23,157.35,158.63,155.97,158.62,2443529,AVGO,155.6215871306483
850,2016-06-24,152.0,154.87,148.4,148.72,6417723,AVGO,157.12121134620534
851,2016-06-27,146.5,147.25,142.27,143.63,3798294,AVGO,152.60705441451526
852,2016-06-28,146.7,149.93,146.58,149.77,3723288,AVGO,147.08005454802304
853,2016-06-29,152.01,155.65,150.78,155.0,4786602,AVGO,145.94947976483323
854,2016-06-30,155.0,157.239,154.17,155.4,4262645,AVGO,151.88578511722443
855,2016-07-01,154.47,155.87,153.62,154.22,1977927,AVGO,155.67433816280715
856,2016-07-05,151.58,151.71,149.53,150.76,2632054,AVGO,154.87299701013123
857,2016-07-06,149.36,151.27,147.16,150.63,2060327,AVGO,151.28787507308795
858,2016-07-07,150.14,153.0,150.14,150.99,1924823,AVGO,149.04605076738844
859,2016-07-08,152.65,155.251,151.935,155.14,2674071,AVGO,149.9493674783488
860,2016-07-11,157.1,158.47,156.28,157.36,2520052,AVGO,152.73605969539082
861,2016-07-12,158.58,160.91,158.25,158.59,2032892,AVGO,157.1188110480449
862,2016-07-13,158.91,160.38,157.34,157.41,1573437,AVGO,158.59824139658565
863,2016-07-14,159.55,161.06,158.86,160.79,2355047,AVGO,158.76431020954553
864,2016-07-15,161.11,161.57,159.66,161.16,1925944,AVGO,158.9954319568851
865,2016-07-18,162.42,163.695,161.95,162.33,1462578,AVGO,160.83550781462165
866,2016-07-19,161.47,162.0,159.79,160.53,1479711,AVGO,162.3544500340538
867,2016-07-20,161.6,163.77,160.916,162.67,1806355,AVGO,161.56903641233885
868,2016-07-21,163.01,163.48,159.82,160.41,1952999,AVGO,161.41059411216736
869,2016-07-22,159.59,160.3,156.69,159.67,1966387,AVGO,162.70865275709394
870,2016-07-25,159.64,160.7,159.27,159.78,962660,AVGO,160.04288330386578
871,2016-07-26,161.41,163.5,160.37,163.44,2863107,AVGO,159.55211582755257
872,2016-07-27,165.94,167.6,162.71,165.66,3049268,AVGO,160.96662633156896
873,2016-07-28,165.0,166.965,163.917,164.23,1951227,AVGO,166.05894982017733
874,2016-07-29,163.93,164.65,161.1,161.98,2602995,AVGO,165.27391902424856
875,2016-08-01,162.78,163.88,161.9,163.51,1787629,AVGO,163.91885788103494
876,2016-08-02,163.1,163.988,162.27,162.89,2268947,AVGO,162.25876290487642
877,2016-08-03,161.88,164.15,161.2803,164.11,1501908,AVGO,163.12896657581436
878,2016-08-04,164.27,167.0,164.2001,166.99,1997836,AVGO,162.0812234152155
879,2016-08-05,167.95,170.2,167.23,170.12,2559378,AVGO,164.1865647511701
880,2016-08-08,170.0,171.23,167.855,168.35,1908431,AVGO,167.65361798901117
881,2016-08-09,168.94,172.17,168.7,171.17,3274632,AVGO,170.18154012952536
882,2016-08-10,171.22,172.18,169.84,171.85,1952273,AVGO,168.90463139579603
883,2016-08-11,172.07,173.155,170.9,172.09,1574547,AVGO,170.6216922132659
884,2016-08-12,172.13,172.62,171.375,172.47,1652995,AVGO,171.79356646605987
885,2016-08-15,173.37,175.81,172.5,175.54,2580707,AVGO,172.35328156253863
886,2016-08-16,174.81,174.99,172.1,172.4,1907026,AVGO,173.0293505771095
887,2016-08-17,172.25,173.28,171.76,173.03,1661619,AVGO,174.63863779410894
888,2016-08-18,172.82,174.18,172.64,173.93,2112025,AVGO,172.52973085074976
889,2016-08-19,174.18,175.055,173.43,174.93,1534854,AVGO,172.5936519965657
890,2016-08-22,175.0,176.31,174.06,175.93,1539796,AVGO,173.83069194167072
891,2016-08-23,176.72,177.47,176.12,177.34,1974111,AVGO,175.29994582506524
892,2016-08-24,177.57,177.69,174.365,175.3,2180493,AVGO,176.59032704388352
893,2016-08-25,175.52,177.14,174.69,176.04,1873457,AVGO,177.42307950899286
894,2016-08-26,176.83,178.65,175.13,177.16,2258599,AVGO,175.6632223435739
895,2016-08-29,177.3,178.68,176.9,177.4,1672604,AVGO,176.4852027944021
896,2016-08-30,178.16,179.42,175.94,177.0,2783751,AVGO,177.13113316434942
897,2016-08-31,177.1,178.32,175.35,176.42,3275275,AVGO,178.39556642094112
898,2016-09-01,176.88,177.67,174.82,177.09,3912777,AVGO,177.07077021216853
899,2016-09-02,177.0,177.34,168.8,173.11,8066808,AVGO,176.83654764664396
900,2016-09-06,173.62,174.0,169.64,171.1,3613186,AVGO,176.84629716151395
901,2016-09-07,171.42,172.0,167.71,168.9,3143730,AVGO,174.0071440957846
902,2016-09-08,168.39,168.83,166.56,168.38,1868012,AVGO,171.5148376856832
903,2016-09-09,166.33,167.05,160.67,160.78,4502242,AVGO,168.41412270541628
904,2016-09-12,159.13,164.75,158.7501,164.48,3567319,AVGO,166.69975183894192
905,2016-09-13,164.48,167.36,164.3,165.24,3600296,AVGO,159.68047427175748
906,2016-09-14,165.23,169.929,165.05,169.61,4035813,AVGO,164.07966432202525
907,2016-09-15,169.33,173.0,168.2,172.72,3633051,AVGO,165.3565208365908
908,2016-09-16,172.42,172.99,169.85,171.24,8306671,AVGO,170.08370553480083
909,2016-09-19,171.55,173.58,169.4,170.73,2830627,AVGO,171.7858985258163
910,2016-09-20,172.21,172.21,168.17,168.23,1872728,AVGO,171.73925022344986
911,2016-09-21,168.39,170.02,167.61,169.83,1797720,AVGO,171.71957915378368
912,2016-09-22,170.97,171.25,168.07,168.84,2061938,AVGO,168.25268242751963
913,2016-09-23,168.7,169.03,165.51,166.65,2687474,AVGO,170.72580038655232
914,2016-09-26,165.1,167.23,162.76,166.69,3203442,AVGO,168.79443263520469
