,date,open,high,low,volume,Actual,Predicted
477,2015-11-23,14.612000465393066,14.312000274658203,14.489999771118164,14.516667366027832,14.516667366027832,14.516667366027741
478,2015-11-24,14.733332633972168,14.333333015441895,14.357999801635742,14.550000190734863,14.550000190734863,14.550000190734773
480,2015-11-27,15.483332633972168,15.244000434875488,15.416000366210938,15.355999946594238,15.355999946594238,15.355999946594148
485,2015-12-04,15.5513334274292,15.177332878112793,15.497332572937012,15.358667373657227,15.358667373657227,15.358667373657136
486,2015-12-07,15.708666801452637,15.076666831970215,15.180000305175781,15.408666610717773,15.408666610717773,15.408666610717685
487,2015-12-08,15.25333309173584,14.946666717529297,15.168000221252441,15.114666938781738,15.114666938781738,15.114666938781648
489,2015-12-10,15.232666969299316,14.909333229064941,14.980667114257812,15.137999534606934,15.137999534606934,15.137999534606843
491,2015-12-14,14.727999687194824,14.324666976928711,14.500666618347168,14.571999549865723,14.571999549865723,14.571999549865632
501,2015-12-29,15.847999572753906,15.303333282470703,15.337332725524902,15.812666893005371,15.812666893005371,15.812666893005282
503,2015-12-31,16.229999542236328,15.891332626342773,15.900667190551758,16.000667572021484,16.000667572021484,16.000667572021396
505,2016-01-05,15.12600040435791,14.666666984558105,15.090666770935059,14.895333290100098,14.895333290100098,14.895333290100007
506,2016-01-06,14.670000076293945,14.398667335510254,14.666666984558105,14.602666854858398,14.602666854858398,14.602666854858308
511,2016-01-13,14.176667213439941,13.333333015441895,14.133999824523926,13.354000091552734,13.354000091552734,13.354000091552642
512,2016-01-14,14.0,12.892000198364258,13.480667114257812,13.745332717895508,13.745332717895508,13.745332717895415
515,2016-01-20,13.41866683959961,12.866666793823242,12.878666877746582,13.210000038146973,13.210000038146973,13.210000038146879
517,2016-01-22,13.699999809265137,13.268667221069336,13.653332710266113,13.50333309173584,13.50333309173584,13.503333091735746
518,2016-01-25,13.571332931518555,13.058667182922363,13.337332725524902,13.092000007629395,13.092000007629395,13.0920000076293
521,2016-01-28,12.751999855041504,12.160667419433594,12.719332695007324,12.646666526794434,12.646666526794434,12.64666652679434
522,2016-01-29,12.916000366210938,12.538666725158691,12.66333293914795,12.74666690826416,12.74666690826416,12.746666908264066
526,2016-02-04,11.732000350952148,11.13266658782959,11.380000114440918,11.688667297363281,11.688667297363281,11.688667297363185
529,2016-02-09,10.652667045593262,9.403332710266113,9.48799991607666,9.883333206176758,9.883333206176758,9.88333320617666
530,2016-02-10,10.33133316040039,9.449333190917969,10.033332824707031,9.57800006866455,9.57800006866455,9.578000068664451
532,2016-02-12,10.46733283996582,9.579999923706055,10.333333015441895,10.06933307647705,10.06933307647705,10.069333076476955
536,2016-02-19,11.166000366210938,10.833333015441895,10.910667419433594,11.10533332824707,11.10533332824707,11.105333328246974
538,2016-02-23,12.11533260345459,11.578666687011719,11.744000434875488,11.814000129699707,11.814000129699707,11.814000129699611
546,2016-03-04,13.60200023651123,13.166666984558105,13.199999809265137,13.402667045593262,13.402667045593262,13.402667045593168
553,2016-03-15,14.597999572753906,14.100000381469727,14.284667015075684,14.555999755859375,14.555999755859375,14.555999755859284
557,2016-03-21,15.991999626159668,15.666666984558105,15.689332962036133,15.887999534606934,15.887999534606934,15.887999534606845
558,2016-03-22,15.932666778564453,15.214667320251465,15.300666809082031,15.814666748046875,15.814666748046875,15.814666748046786
559,2016-03-23,15.648667335510254,15.140666961669922,15.211999893188477,15.36733341217041,15.36733341217041,15.367333412170321
563,2016-03-30,15.699999809265137,15.100000381469727,15.672666549682617,15.12600040435791,15.12600040435791,15.126000404357821
564,2016-03-31,15.82800006866455,15.000666618347168,15.28933334350586,15.317999839782715,15.317999839782715,15.317999839782626
565,2016-04-01,16.52666664123535,15.550000190734863,16.32200050354004,15.839332580566406,15.839332580566406,15.839332580566317
568,2016-04-06,17.849332809448242,16.89666748046875,16.931333541870117,17.69466781616211,17.69466781616211,17.694667816162024
572,2016-04-12,16.786666870117188,16.242000579833984,16.633333206176758,16.521333694458008,16.521333694458008,16.52133369445792
575,2016-04-15,16.97333335876465,16.607999801635742,16.753999710083008,16.96733283996582,16.96733283996582,16.96733283996573
580,2016-04-22,16.933332443237305,16.566667556762695,16.793333053588867,16.713333129882812,16.713333129882812,16.713333129882724
582,2016-04-26,17.048667907714844,16.625999450683594,16.803333282470703,16.916000366210938,16.916000366210938,16.91600036621085
583,2016-04-27,17.0,16.626667022705078,16.850000381469727,16.764667510986328,16.764667510986328,16.76466751098624
587,2016-05-03,15.927332878112793,15.441332817077637,15.824000358581543,15.48799991607666,15.48799991607666,15.487999916076571
596,2016-05-16,14.210000038146973,13.861332893371582,13.876667022705078,13.88599967956543,13.88599967956543,13.885999679565337
600,2016-05-20,14.703332901000977,14.239999771118164,14.410667419433594,14.359999656677246,14.359999656677246,14.359999656677155
601,2016-05-23,14.84000015258789,14.09000015258789,14.796667098999023,14.197333335876465,14.197333335876465,14.197333335876374
602,2016-05-24,14.582667350769043,14.345333099365234,14.4399995803833,14.52733325958252,14.52733325958252,14.527333259582429
609,2016-06-03,14.795999526977539,14.534000396728516,14.666666984558105,14.599332809448242,14.599332809448242,14.599332809448152
610,2016-06-06,14.726667404174805,14.363332748413086,14.533332824707031,14.711999893188477,14.711999893188477,14.711999893188386
615,2016-06-13,15.0513334274292,14.510666847229004,14.633333206176758,14.524666786193848,14.524666786193848,14.524666786193757
616,2016-06-14,14.813332557678223,14.16866683959961,14.592000007629395,14.330666542053223,14.330666542053223,14.330666542053132
619,2016-06-17,14.666000366210938,14.300000190734863,14.52066707611084,14.364666938781738,14.364666938781738,14.364666938781648
621,2016-06-21,14.838000297546387,14.587332725524902,14.711999893188477,14.640666961669922,14.640666961669922,14.640666961669831
629,2016-07-01,14.549332618713379,13.733332633972168,13.742667198181152,14.433333396911621,14.433333396911621,14.43333339691153
634,2016-07-11,15.118666648864746,14.633999824523926,14.663999557495117,14.985333442687988,14.985333442687988,14.985333442687898
638,2016-07-15,14.850000381469727,14.642666816711426,14.834667205810547,14.69333267211914,14.69333267211914,14.69333267211905
641,2016-07-20,15.319999694824219,15.0,15.097999572753906,15.223999977111816,15.223999977111816,15.223999977111726
646,2016-07-27,15.557332992553711,15.128000259399414,15.28933334350586,15.232666969299316,15.232666969299316,15.232666969299226
651,2016-08-03,15.313332557678223,14.947333335876465,15.157999992370605,15.052666664123535,15.052666664123535,15.052666664123445
654,2016-08-08,15.30666732788086,14.736000061035156,14.79466724395752,15.261333465576172,15.261333465576172,15.261333465576081
654,2016-08-08,15.30666732788086,15.072667121887207,15.199999809265137,15.077333450317383,15.077333450317383,15.077333450317292
658,2016-08-12,15.109999656677246,14.935999870300293,15.02733325958252,15.040666580200195,15.040666580200195,15.040666580200105
661,2016-08-17,14.988666534423828,14.853333473205566,14.95533275604248,14.88266658782959,14.88266658782959,14.8826665878295
665,2016-08-23,15.232666969299316,14.909333229064941,14.980667114257812,15.137999534606934,15.137999534606934,15.137999534606843
666,2016-08-24,15.143333435058594,14.814666748046875,15.136667251586914,14.841333389282227,14.841333389282227,14.841333389282136
667,2016-08-25,14.920000076293945,14.718000411987305,14.87399959564209,14.730667114257812,14.730667114257812,14.730667114257722
672,2016-09-01,14.073332786560059,13.366666793823242,13.934000015258789,13.38466739654541,13.38466739654541,13.384667396545318
676,2016-09-08,13.326000213623047,13.090666770935059,13.303333282470703,13.157333374023438,13.157333374023438,13.157333374023343
682,2016-09-16,13.713333129882812,13.266667366027832,13.361332893371582,13.69333267211914,13.69333267211914,13.693332672119046
684,2016-09-20,13.850000381469727,13.593999862670898,13.789999961853027,13.642666816711426,13.642666816711426,13.642666816711332
686,2016-09-22,13.8186674118042,13.533332824707031,13.760000228881836,13.76200008392334,13.76200008392334,13.762000083923246
687,2016-09-23,14.01200008392334,13.711333274841309,13.732666969299316,13.829999923706055,13.829999923706055,13.829999923705962
692,2016-09-30,13.665332794189453,13.303333282470703,13.480667114257812,13.60200023651123,13.60200023651123,13.602000236511136
695,2016-10-05,14.210000038146973,13.861332893371582,13.876667022705078,13.88599967956543,13.88599967956543,13.885999679565337
699,2016-10-11,13.479999542236328,12.846667289733887,13.264666557312012,13.107999801635742,13.107999801635742,13.107999801635648
708,2016-10-24,13.596667289733887,13.350000381469727,13.399999618530273,13.517333030700684,13.517333030700684,13.51733303070059
713,2016-10-31,13.499333381652832,13.053999900817871,13.499333381652832,13.182000160217285,13.182000160217285,13.182000160217191
716,2016-11-03,12.764666557312012,12.469332695007324,12.600000381469727,12.494667053222656,12.494667053222656,12.494667053222562
717,2016-11-04,12.897333145141602,12.397333145141602,12.600000381469727,12.704000473022461,12.704000473022461,12.704000473022367
721,2016-11-10,12.77400016784668,12.027999877929688,12.736666679382324,12.356666564941406,12.356666564941406,12.356666564941312
722,2016-11-11,12.592000007629395,12.199999809265137,12.28266716003418,12.570667266845703,12.570667266845703,12.570667266845609
723,2016-11-14,12.550000190734863,11.879332542419434,12.533332824707031,12.096667289733887,12.096667289733887,12.096667289733793
728,2016-11-21,12.592666625976562,12.293999671936035,12.336000442504883,12.3013334274292,12.3013334274292,12.301333427429105
729,2016-11-22,12.764666557312012,12.469332695007324,12.600000381469727,12.494667053222656,12.494667053222656,12.494667053222562
731,2016-11-25,13.149333000183105,12.909333229064941,12.909333229064941,13.109999656677246,13.109999656677246,13.109999656677152
733,2016-11-29,13.11533260345459,12.633333206176758,13.037332534790039,12.637999534606934,12.637999534606934,12.63799953460684
737,2016-12-05,12.592666625976562,12.293999671936035,12.336000442504883,12.3013334274292,12.3013334274292,12.301333427429105
740,2016-12-08,12.833333015441895,12.63599967956543,12.803333282470703,12.81933307647705,12.81933307647705,12.819333076476957
743,2016-12-13,13.41866683959961,12.866666793823242,12.878666877746582,13.210000038146973,13.210000038146973,13.210000038146879
748,2016-12-20,13.933333396911621,13.5,13.536666870117188,13.919333457946777,13.919333457946777,13.919333457946685
751,2016-12-23,14.229999542236328,13.886667251586914,14.087332725524902,14.197333335876465,14.197333335876465,14.197333335876374
753,2016-12-28,14.920000076293945,14.718000411987305,14.87399959564209,14.730667114257812,14.730667114257812,14.730667114257722
758,2017-01-05,15.165332794189453,14.796667098999023,15.094667434692383,15.116666793823242,15.116666793823242,15.116666793823152
768,2017-01-20,16.399999618530273,16.200666427612305,16.36400032043457,16.315332412719727,16.315332412719727,16.315332412719638
773,2017-01-27,16.866666793823242,16.56800079345703,16.7586669921875,16.863332748413086,16.863332748413086,16.863332748412997
780,2017-02-07,17.333332061767578,16.941333770751953,17.18000030517578,17.19266700744629,17.19266700744629,17.1926670074462
781,2017-02-08,17.55733299255371,17.079999923706055,17.156667709350586,17.472000122070312,17.472000122070312,17.472000122070224
796,2017-03-02,16.885332107543945,16.551332473754883,16.6473331451416,16.698667526245117,16.698667526245117,16.69866752624503
799,2017-03-07,16.926000595092773,16.55466651916504,16.794666290283203,16.57266616821289,16.57266616821289,16.572666168212802
801,2017-03-09,16.577333450317383,16.200000762939453,16.5086669921875,16.32666778564453,16.32666778564453,16.326667785644442
805,2017-03-15,17.399999618530273,16.951332092285156,17.133333206176758,17.048667907714844,17.048667907714844,17.048667907714755
810,2017-03-22,17.004667282104492,16.700666427612305,16.770666122436523,17.000667572021484,17.000667572021484,17.000667572021396
811,2017-03-23,17.17799949645996,16.886667251586914,17.025999069213867,16.985332489013672,16.985332489013672,16.985332489013583
814,2017-03-28,18.711999893188477,18.333332061767578,18.468000411987305,18.496667861938477,18.496667861938477,18.49666786193839
818,2017-04-03,19.933332443237305,18.851999282836914,19.874666213989258,19.02400016784668,19.02400016784668,19.024000167846594
820,2017-04-05,20.325332641601562,19.613332748413086,20.13599967956543,19.666667938232422,19.666667938232422,19.666667938232337
823,2017-04-10,20.915332794189453,20.58066749572754,20.610000610351562,20.826000213623047,20.826000213623047,20.826000213622965
825,2017-04-12,20.56333351135254,19.754667282104492,20.422666549682617,19.78933334350586,19.78933334350586,19.789333343505774
